client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_P2,P,2025-08-19,Finance,3.309299995931413,"Corporate Finance,DL,Strategy,ML",0,1,Onsite-A,"web_05,fin_05,fin_10,web_06,fin_11,mob_05,mob_09,fin_02,mgt_06,dev_02,ml_05,mkt_08",Sales/BD,Sales/BD,"mgt_09,ml_08,mkt_10,cloud_02,web_05,web_03","hr_10,web_06",30-50k,Onsite-C,11-50,12,0,0,0,31.741542199721398,0,0.19166374596462532,0
client_P2,P,2025-08-16,Other,3.283772186323002,"Operations Management,ML,NLP,Marketing",0,2,Onsite-B,"mob_05,sec_02,fin_02,sec_01,web_10,fin_10,ml_11,fin_05",Mobile,Mobile,"des_05,data_05,mkt_07,des_02,mgt_10,web_03,mkt_10,sec_06","data_03,sec_06,mkt_08,fin_03,ml_08",120k+,Hybrid,201-1000,8,1,0,1,41.48808003012873,1,0.43676728385284147,0
client_P2,P,2025-09-11,Finance,3.000664854917214,"Mobile,Corporate Finance,DL,DSA,DBMS",1,1,Onsite-C,"data_02,mkt_04,mgt_06,des_07,sec_10,mgt_08",Strategy/Consulting,Strategy/Consulting,"data_06,data_08,mkt_02,fin_02,ml_11,fin_09,mob_09,mgt_09,fin_04","mgt_09,mob_02,data_06",30-50k,Onsite-C,11-50,9,1,0,0,58.25105874563407,0,0.37144393651022417,0
client_P2,P,2025-08-23,CS,3.2081783420427996,"DL,Security,Operations Management,Mobile",1,2,Remote,"fin_03,des_01,ml_03,web_05,mob_06,ml_11,mgt_03,sec_01",Finance Analyst,Finance Analyst,"mkt_08,fin_05,fin_10,hr_01,web_09,sec_01,des_01,sec_06,mgt_06","dev_07,data_05,mob_10",80-120k,Onsite-A,1000+,1,1,1,1,31.693265366527484,1,0.4087660886675163,0
client_P2,P,2025-08-13,Marketing,2.6328902706275676,"Strategy,Operations Management,Mobile,Human-Computer Interaction,OS",0,1,Onsite-C,"fin_02,sec_02,cloud_12,ml_11,des_07,dev_08",Data Science,Data Science,"data_05,mkt_09,mkt_10,fin_05,web_10,des_07","fin_02,data_05",120k+,Hybrid,11-50,5,2,0,0,42.23057519923721,0,0.4245668850037183,0
client_P2,P,2025-10-18,Other,2.64233219010966,"Operations Management,AI,Cloud,OS",1,0,Onsite-B,"mob_10,sec_10,dev_06,cloud_09,sec_06,ml_11,mob_02",Finance Analyst,Finance Analyst,"sec_06,des_02,mob_05,cloud_02,mkt_04,mob_03,mob_04,mkt_02,data_06","des_05,fin_05,des_03,mkt_01,mob_06",50-80k,Onsite-B,1000+,6,3,1,1,48.92475876101368,1,0.5776617012749503,0
client_P2,P,2025-08-24,Marketing,3.2503581041430984,"Digital Marketing,Corporate Finance,ML,Operations Management,OS,Mobile",0,2,Onsite-C,"data_02,mob_10,mob_02,mkt_04,ml_05,mkt_03,data_03,data_08,web_05,mob_04",Design/UI-UX,Design/UI-UX,"cloud_08,hr_10,sec_10,data_06,dev_07","mkt_09,hr_10,mgt_02,dev_08",20-30k,Remote,51-200,17,3,1,1,47.112744852700175,0,0.4260939374578783,0
client_P2,P,2025-09-01,Other,3.289093266316229,"DL,Human-Computer Interaction,Networks",1,0,Remote,"sec_02,mkt_04,hr_01,mgt_08,web_06,des_01,web_05,mgt_06,mkt_01,cloud_08,mgt_02",Mobile,Mobile,"hr_01,mob_03,mkt_03,mkt_08,des_01,ml_03","cloud_09,mkt_07",50-80k,Onsite-B,1-10,7,1,1,1,32.62330060417962,1,0.49702765540286004,0
client_P2,P,2025-08-29,IT,3.0900863141802244,"OS,Corporate Finance,HRM",2,0,Onsite-C,"mob_04,sec_10,mgt_10,mob_09,mgt_03,mgt_06,fin_04,mgt_07,web_06,web_09",Design/UI-UX,Design/UI-UX,"mob_09,fin_08,web_06,des_10,mob_10","web_06,mob_05,des_03,mkt_03,dev_08",20-30k,Remote,1000+,9,2,1,1,28.835829255148077,1,0.637808596778195,0
client_P2,P,2025-08-16,Management,3.2478265732699283,"HRM,Mobile,Security",1,1,Onsite-C,"web_06,des_10,sec_02,mkt_07,mgt_09",Mobile,Mobile,"mkt_10,mgt_08,mkt_04,mob_03,web_10,mgt_02,cloud_02,dev_07,mkt_02,mob_06","mgt_02,fin_10",20-30k,Remote,1-10,6,5,1,0,21.05702185218599,2,0.3450012654701712,0
client_P2,P,2025-08-12,Finance,3.5240803574584776,"Accounting,Human-Computer Interaction,OS,Security",2,0,Onsite-C,"mob_03,mob_07,mgt_09,web_10,data_06,cloud_09,mob_06,data_03",Business Analyst,Business Analyst,"sec_06,fin_11,web_10,mob_09,mkt_09,des_07,web_03,sec_01","sec_06,des_02",120k+,Remote,1-10,16,2,2,1,33.62682425190658,2,0.5685615913516707,0
client_P2,P,2025-10-28,IT,2.4366998882929023,"Accounting,Human-Computer Interaction,Strategy,ML,DL",2,0,Onsite-A,"cloud_12,mkt_02,fin_09,data_03,web_06",Talent Acquisition,Talent Acquisition,"data_06,web_01,des_05,mkt_02,mob_04,hr_05,des_03,mob_03,web_10,sec_01","fin_11,des_01",30-50k,Onsite-A,201-1000,2,2,0,0,9.233843789411303,2,0.3575540875480206,0
client_P2,P,2025-09-12,CS,3.638934001107466,"Operations Management,ML,Strategy",2,0,Onsite-A,"des_05,cloud_08,mgt_08,mkt_01,mob_03,mgt_10,mkt_09,mkt_10,dev_06,ml_03,mgt_03",Strategy/Consulting,Strategy/Consulting,"cloud_12,hr_05,sec_06,data_03,cloud_02,mob_06,mgt_07,cloud_09,web_06","mob_05,web_01,data_06,fin_08,mgt_02",20-30k,Hybrid,1000+,8,1,1,1,18.620026986432563,0,0.5878543512054896,0
client_P2,P,2025-08-26,Design,3.404545452054354,"Operations Management,Digital Marketing,Marketing",1,1,Onsite-A,"ml_02,ml_03,sec_06,mob_05,data_05,sec_01,dev_08,des_01,data_03",Operations Manager,Operations Manager,"mkt_04,web_09,sec_01,des_05,mob_06,web_05","mgt_07,dev_06,mob_02",30-50k,Onsite-A,51-200,16,3,0,1,9.717066584834715,0,0.5590361066857907,0
client_P2,P,2025-10-19,Business,3.089660730642841,"Business Analytics,Operations Management,ML,Strategy,NLP",2,0,Onsite-C,"des_03,des_02,hr_05,fin_10,ml_11,mob_05",Business Analyst,Business Analyst,"dev_08,cloud_12,web_03,mkt_08,mgt_10,ml_03,cloud_02,fin_09,cloud_09","fin_08,hr_05,fin_04",120k+,Onsite-A,1-10,19,1,1,0,25.74184233505892,2,0.28354274966387494,0
client_P2,P,2025-09-10,EE,3.1018713315935877,"Accounting,WebDev,Corporate Finance,DL,ML,Cloud",0,1,Remote,"mob_02,mkt_09,sec_10,mgt_08,web_04",Strategy/Consulting,Strategy/Consulting,"data_02,ml_02,mkt_07,mob_07,hr_05,mob_05,dev_08,sec_02,ml_03","web_05,des_03,mgt_07,hr_10,dev_02",20-30k,Remote,1000+,21,0,0,0,39.93679804008783,0,0.35944853893550743,0
client_P2,P,2025-09-06,CS,3.795457948363565,"Human-Computer Interaction,AI,HRM,DSA,Mobile",2,0,Onsite-B,"web_03,web_06,ml_08,mkt_10,mob_05,web_01,web_04",Sales/BD,Sales/BD,"mob_03,dev_07,mgt_06,web_09,mgt_08,mkt_04","ml_05,hr_01,data_05,mob_09",30-50k,Onsite-B,51-200,7,4,0,1,38.854703700814255,0,0.6827615724773514,0
client_P2,P,2025-10-20,Marketing,2.892137836838699,"DBMS,Accounting,Mobile,Networks,DL",2,0,Hybrid,"mob_09,dev_06,mob_04,mgt_09,mgt_10,mgt_08,ml_11,web_03,web_09",Mobile,Mobile,"data_02,web_10,mgt_09,mgt_06,web_06,cloud_09,web_03,fin_08,des_01,cloud_12","mob_07,hr_05,sec_06,sec_02",80-120k,Hybrid,1000+,1,1,0,0,48.823556456146235,1,0.4244969820923257,0
client_P2,P,2025-08-18,IT,3.342340203702177,"Human-Computer Interaction,WebDev,HRM",3,2,Hybrid,"fin_05,sec_02,mkt_10,dev_02,data_06,web_05,data_02,des_07,des_05",Data Engineering,Data Engineering,"fin_03,mkt_09,dev_02,data_05,mob_02,mkt_03,data_02,data_03","web_05,des_03",20-30k,Onsite-A,1-10,9,2,0,1,18.459602054531175,0,0.4732284611369276,0
client_P2,P,2025-10-01,HR,2.8271963907112143,"NLP,Networks,Human-Computer Interaction,WebDev,Corporate Finance,Cloud",2,1,Onsite-C,"des_03,mgt_07,mob_03,fin_11,mkt_01",Frontend,Frontend,"ml_11,web_01,web_09,mkt_01,mob_04,cloud_02","fin_05,sec_10,web_04,mkt_02,mgt_07",30-50k,Onsite-B,11-50,15,0,0,0,39.925901904220176,2,0.17075518440343335,0
client_P2,P,2025-09-21,Finance,3.2760751066144915,"Corporate Finance,Operations Management,Mobile,Strategy,AI",1,0,Hybrid,"hr_10,web_05,sec_02,cloud_12,des_07,data_02",Software Engineering,Software Engineering,"web_06,des_07,mgt_03,hr_01,mgt_07,data_02,mkt_03,mkt_02,fin_09","cloud_02,mob_03,sec_10,ml_02",50-80k,Onsite-B,1000+,7,3,2,1,81.2703992607006,1,0.4857758679198482,0
client_P2,P,2025-10-07,Math,2.9202267471540124,"Digital Marketing,Corporate Finance,WebDev,Strategy,Business Analytics",1,1,Onsite-A,"mkt_07,hr_05,data_08,mgt_08,mgt_03",Talent Acquisition,Talent Acquisition,"mkt_04,web_09,ml_05,data_08,fin_08,fin_05","hr_01,dev_06,data_06,mob_07,cloud_09",50-80k,Onsite-C,1000+,4,4,0,0,37.22083468685058,3,0.2552094443947014,0
client_P2,P,2025-10-30,Management,3.401790262102991,"HRM,Marketing,DBMS",2,0,Onsite-A,"mgt_09,web_03,web_09,mob_09,data_06,mgt_02,des_10,mob_05,mob_03,ml_03",Business Analyst,Business Analyst,"mkt_07,mgt_08,mkt_02,mkt_01,data_08","data_03,sec_06,des_03,mob_05,ml_03",120k+,Hybrid,51-200,11,4,1,0,5.188598331180064,2,0.5389236284871951,0
client_P2,P,2025-08-07,Other,2.72334172402217,"WebDev,Strategy,DL,Digital Marketing,Cloud,Marketing",1,0,Onsite-C,"ml_05,data_02,hr_05,cloud_08,sec_01,mgt_10",Investment Analyst,Investment Analyst,"ml_03,mob_02,web_04,web_10,mob_09,mkt_04,web_03,fin_08,fin_10,mgt_03","mgt_03,mgt_09,fin_04",20-30k,Remote,51-200,1,1,0,0,18.574827280877766,1,0.2283411431563565,0
client_P2,P,2025-10-08,IT,2.7542756579056773,"Strategy,Operations Management,DBMS",0,0,Remote,"mgt_08,mkt_04,mob_10,mgt_10,des_05,mob_06,dev_07",DevOps/SRE,DevOps/SRE,"mgt_10,web_03,cloud_02,des_01,fin_09,dev_06,ml_05,mkt_02","mgt_02,mgt_10,mob_10",80-120k,Hybrid,51-200,4,0,0,0,31.504040160392112,2,0.1878614106289736,0
client_P2,P,2025-08-31,Business,3.680465631014415,"WebDev,Digital Marketing,Networks,OS,Business Analytics",1,0,Hybrid,"web_09,ml_02,mob_10,web_05,fin_09,mkt_08,web_01,fin_02,dev_02,fin_11,mgt_03,mob_03",Business Analyst,Business Analyst,"fin_10,web_04,dev_02,web_05,mkt_08,mob_05,web_10,mgt_10","mkt_03,mob_05,fin_11,mgt_08,mob_03",30-50k,Remote,11-50,17,1,1,1,22.295869950620823,1,0.6991938830079777,0
client_P2,P,2025-09-21,Management,2.7305646292856154,"WebDev,ML,Strategy",2,0,Remote,"mkt_07,mgt_01,mkt_08,des_03,fin_03,mgt_03,web_03,mob_07,mob_02,data_03,cloud_09,mkt_01",Operations Manager,Operations Manager,"mob_05,des_07,dev_02,sec_01,sec_02,fin_08,dev_08,fin_02","mgt_09,mgt_02",20-30k,Hybrid,1000+,1,0,0,0,24.516333154933463,0,0.07612257133301047,0
client_P2,P,2025-10-06,CS,2.315740321516676,"Cloud,Business Analytics,AI",4,1,Onsite-C,"dev_07,mkt_01,data_02,data_03,des_01,des_02,mkt_09,sec_10",Software Engineering,Software Engineering,"mgt_01,fin_03,dev_08,mgt_02,mob_04,cloud_12","data_03,mgt_08",80-120k,Remote,201-1000,14,0,0,0,9.800348383448224,1,0.1606793221326282,0
client_P2,P,2025-08-31,IT,3.108054852032045,"Networks,Corporate Finance,DL,Business Analytics,Mobile",3,1,Remote,"mkt_09,ml_05,web_06,sec_02,des_02",Digital Marketing,Digital Marketing,"ml_03,mob_03,mgt_09,mgt_07,fin_11","fin_04,dev_08",30-50k,Onsite-B,11-50,14,1,1,0,51.133644301762395,1,0.31044545727769435,0
client_P2,P,2025-09-29,Business,3.0746749113887177,"WebDev,ML,DL,Mobile",1,1,Hybrid,"des_03,mkt_01,dev_08,ml_02,fin_05,web_01,cloud_08,mob_09,fin_02,mob_10,fin_03,mgt_08",HR Manager,HR Manager,"web_09,mgt_09,sec_10,mob_09,des_10,mkt_02","sec_06,cloud_08,sec_01",30-50k,Onsite-C,201-1000,5,1,1,0,37.752571309071705,0,0.39685526741240795,0
client_P2,P,2025-09-15,EE,3.982140759250667,"Human-Computer Interaction,ML,AI,Marketing,Operations Management,Security",2,1,Remote,"sec_02,web_09,data_03,fin_02,sec_01,mgt_03,fin_08,mob_09",Business Analyst,Business Analyst,"web_05,fin_10,ml_08,mgt_09,hr_05,mkt_03","data_03,des_01,cloud_08,sec_10,mkt_04",30-50k,Onsite-A,11-50,17,0,0,0,9.689733594484483,3,0.16349099890203073,0
client_P2,P,2025-10-17,Business,2.939641427749411,"Operations Management,Corporate Finance,Security,Strategy,Mobile,ML",3,2,Hybrid,"mgt_07,mob_10,mgt_01,web_10,des_10,cloud_09",Software Engineering,Software Engineering,"web_09,cloud_09,mob_05,mgt_01,mob_03,mob_07,mob_06,mgt_08,mob_02,ml_02","mkt_10,dev_06,mgt_10",80-120k,Onsite-A,11-50,18,2,1,0,42.69773144619333,1,0.46129854214641336,0
client_P2,P,2025-08-03,HR,3.318586361494639,"HRM,DSA,ML",2,0,Onsite-B,"dev_02,mgt_06,ml_08,fin_02,fin_04,fin_11,cloud_09",Finance Analyst,Finance Analyst,"data_02,sec_06,fin_02,mgt_08,mgt_01,dev_07","des_03,dev_07",20-30k,Onsite-A,1000+,11,1,0,0,45.89003002517025,1,0.1486941352139046,0
client_P2,P,2025-10-02,HR,2.6599926268109075,"Networks,WebDev,Corporate Finance,AI,Business Analytics",1,0,Onsite-B,"des_01,fin_03,mob_02,dev_02,web_10",Security,Security,"des_02,ml_11,mob_09,mob_07,des_01,fin_03,data_06","ml_08,des_10,mob_02",30-50k,Onsite-B,1000+,2,2,1,1,34.1334519124195,1,0.5684127055503818,0
client_P2,P,2025-09-27,Business,2.7532455535853693,"OS,DL,NLP,Security,AI",0,0,Remote,"mkt_04,fin_04,des_07,cloud_02,fin_05,mgt_09,web_01,mob_04,dev_07,mgt_02,web_04",Investment Analyst,Investment Analyst,"hr_01,cloud_09,mob_09,ml_11,fin_08,mob_03,fin_11,mgt_07,mkt_01","fin_09,mgt_10",20-30k,Hybrid,51-200,14,1,1,1,28.82564964166992,0,0.39819768605244593,0
client_P2,P,2025-08-13,EE,2.327050617100534,"Accounting,HRM,NLP,Networks,DSA",0,0,Onsite-C,"data_02,mgt_08,mkt_09,sec_02,cloud_09,mgt_10,fin_10,hr_05,fin_08",HR Manager,HR Manager,"fin_08,ml_02,des_03,mgt_09,data_08,fin_03,web_05,mkt_09,hr_05,dev_07","mkt_01,mkt_08,mgt_02",80-120k,Onsite-B,1-10,7,2,0,1,33.883350966114996,0,0.4649752214775542,0
client_P2,P,2025-08-26,Management,3.217763851386053,"NLP,OS,AI,Cloud",1,4,Remote,"des_10,mkt_02,mob_03,mob_10,hr_01,mkt_07,des_03,fin_02,sec_06,mgt_10,web_05",Finance Analyst,Finance Analyst,"mkt_02,sec_02,data_02,sec_06,data_05,mgt_09,data_08,cloud_09,fin_02,mob_02","des_10,mob_02,des_05",30-50k,Onsite-B,1-10,15,0,0,0,36.51901934735653,2,0.30192378572371675,0
client_P2,P,2025-10-24,Math,3.4256648874020534,"Mobile,Security,DBMS,DSA",4,0,Onsite-A,"web_01,web_10,mgt_01,sec_01,cloud_02,ml_02,mob_06,mob_02",Data Science,Data Science,"mob_06,hr_01,mkt_03,dev_06,cloud_02,ml_11","data_05,dev_02",50-80k,Remote,1000+,8,2,0,0,36.49958091558344,0,0.3577399722317234,0
client_P2,P,2025-10-11,Marketing,2.1968748589997893,"DL,DBMS,Digital Marketing,Operations Management,Strategy",0,2,Onsite-C,"mob_09,des_02,des_05,mgt_09,des_10,ml_08,mob_10,mkt_09",Data Science,Data Science,"data_02,data_08,des_02,web_05,dev_06,ml_08,sec_06","ml_08,mkt_07,ml_03",20-30k,Onsite-A,201-1000,13,3,2,1,15.174175681644467,0,0.43929381185016747,0
client_P2,P,2025-08-07,Marketing,2.7224260139118095,"Business Analytics,WebDev,Strategy,Marketing",1,1,Remote,"fin_11,mob_05,mkt_03,mob_04,web_05,mob_09",Sales/BD,Sales/BD,"mkt_01,mob_10,web_01,mob_02,mkt_07,mgt_02","mgt_08,data_05,dev_02",20-30k,Remote,51-200,20,0,0,0,13.099251266502595,2,0.12264465585681808,0
client_P2,P,2025-09-27,EE,2.993395288674619,"Mobile,Cloud,Corporate Finance,Operations Management,HRM,NLP",1,0,Remote,"mkt_01,mkt_04,cloud_08,sec_01,fin_08,sec_06,mkt_02,mob_10,des_07,dev_06",Security,Security,"mgt_01,ml_08,fin_08,cloud_02,web_05,data_06,web_01,fin_11,mkt_03,des_05","fin_08,mkt_08",20-30k,Onsite-A,1-10,15,0,0,0,23.149321578319938,0,0.2947999989683444,0
client_P2,P,2025-08-27,Math,2.569025256833281,"Business Analytics,NLP,ML",0,0,Onsite-C,"mkt_07,sec_06,mkt_02,mgt_02,mgt_01,fin_09,dev_02,mkt_08,mob_04,web_09,mob_06",Investment Analyst,Investment Analyst,"fin_03,hr_10,fin_10,cloud_12,mob_06,ml_05,mkt_01,fin_05,web_03,data_06","mkt_09,hr_05,mkt_01,mgt_08",50-80k,Hybrid,201-1000,8,0,0,0,15.887411477892405,0,0.22383949403509884,0
client_P2,P,2025-09-10,CS,2.336183781024836,"NLP,Cloud,Strategy,WebDev",2,1,Onsite-B,"mkt_08,fin_02,dev_08,mgt_08,web_05,mkt_01,sec_01,mgt_02,mkt_07,dev_06",HR Manager,HR Manager,"mgt_09,mkt_10,mob_05,web_10,fin_10,mgt_10","ml_08,ml_05,mgt_01",30-50k,Remote,201-1000,15,0,0,0,46.73255479211893,0,0.26543050158036247,0
client_P2,P,2025-10-02,Business,2.8498691174486726,"WebDev,ML,Operations Management,NLP,Security",2,1,Hybrid,"cloud_12,fin_11,cloud_09,mob_03,mkt_01,data_08,sec_02,web_04,fin_03,sec_10",Investment Analyst,Investment Analyst,"des_03,cloud_12,ml_03,fin_04,sec_06,web_09,mgt_09","mkt_03,mkt_10,mgt_03,mkt_04,mob_07",80-120k,Hybrid,1000+,17,4,1,1,37.04632120228396,0,0.6289087652499858,0
client_P2,P,2025-08-06,Management,2.855564201329024,"DL,Accounting,Operations Management",2,1,Onsite-A,"data_08,mkt_08,data_06,mgt_10,web_06,hr_10,mob_05,data_03,cloud_02",Talent Acquisition,Talent Acquisition,"fin_10,mkt_08,mob_04,fin_05,mob_03,cloud_02,fin_02,data_05,mob_02,web_10","mkt_03,mgt_06,dev_08",120k+,Onsite-B,51-200,12,3,0,1,36.00561107831182,1,0.4646149225957543,0
client_P2,P,2025-09-29,CS,2.8294693622158915,"DBMS,NLP,HRM,Corporate Finance,Human-Computer Interaction,Networks",3,0,Onsite-C,"mkt_03,mob_07,mob_10,fin_09,mkt_10,web_05,hr_01,mob_06,data_08",Marketing Specialist,Marketing Specialist,"mkt_04,dev_02,mob_05,fin_09,dev_06,mkt_09,ml_08,sec_10,des_05","fin_05,cloud_09,cloud_12,web_05",50-80k,Onsite-A,51-200,8,2,0,0,29.126673067738665,0,0.19099399679901224,0
client_P2,P,2025-08-18,IT,2.2376563077268106,"OS,DL,DBMS,Strategy,WebDev",2,2,Onsite-C,"des_07,fin_03,des_02,mgt_10,cloud_09,ml_11",HR Manager,HR Manager,"mgt_10,des_03,sec_10,web_01,mob_05,cloud_02,mob_03,des_10,mgt_06","web_10,web_01,mkt_03,mgt_03",20-30k,Hybrid,1000+,20,2,1,1,28.73526750016936,0,0.5191267371831537,0
client_P2,P,2025-10-25,Math,3.312192719572076,"Operations Management,Security,Human-Computer Interaction",2,1,Hybrid,"sec_01,des_05,web_03,fin_10,des_10,des_07",HR Manager,HR Manager,"hr_10,web_01,des_03,des_05,mkt_09","sec_10,fin_02",20-30k,Onsite-C,1-10,8,0,0,0,26.1336611362543,1,0.1435806752201451,0
client_P2,P,2025-08-07,Marketing,3.392364220347349,"OS,Business Analytics,Digital Marketing,DBMS",4,2,Onsite-A,"web_04,mgt_09,sec_10,data_05,ml_05,mob_04,mkt_04,mob_07,mgt_07,cloud_09,hr_01",Design/UI-UX,Design/UI-UX,"web_03,cloud_08,mob_03,des_03,dev_08,mob_10,fin_02,web_04,mob_04","des_02,web_06",50-80k,Onsite-C,1000+,17,0,0,0,42.07499370503484,0,0.20007441281478208,0
client_P2,P,2025-08-02,Design,2.9699635187928086,"Mobile,Strategy,NLP,DL,Human-Computer Interaction,Business Analytics",1,2,Onsite-C,"cloud_12,ml_05,mkt_07,mkt_10,des_01,hr_05,web_03,data_05",Business Analyst,Business Analyst,"des_05,mkt_02,ml_03,sec_01,fin_04,mob_05,fin_11,mgt_03","mgt_10,mgt_09",20-30k,Onsite-B,1-10,17,1,1,0,27.9976809029582,1,0.16010473985329302,0
client_P2,P,2025-10-15,SE,2.5765036042346856,"Operations Management,DBMS,Accounting,OS,Human-Computer Interaction,Marketing",1,2,Hybrid,"des_07,mob_03,web_05,sec_02,sec_10,dev_07,web_01,ml_08,mkt_02,fin_03,fin_05,ml_05",Product Manager,Product Manager,"sec_01,fin_11,mob_02,mkt_03,cloud_08","mob_10,des_03",80-120k,Hybrid,11-50,18,0,0,0,9.27143437605406,1,0.21606192155988782,0
client_P2,P,2025-09-23,SE,2.7443829948837015,"ML,Cloud,OS,NLP",0,0,Onsite-C,"data_03,mob_04,fin_10,mkt_10,fin_08,sec_10,data_08",Marketing Specialist,Marketing Specialist,"cloud_08,ml_03,dev_07,mob_05,mgt_10,mob_10,mkt_04,mob_03","web_03,fin_05,mgt_09",30-50k,Remote,1-10,14,0,0,0,8.027699598151624,1,0.20028197474179066,0
client_P2,P,2025-08-30,Business,3.2386759768610687,"ML,WebDev,Strategy,Operations Management",1,1,Hybrid,"dev_08,ml_02,fin_10,mkt_01,fin_09,cloud_02,des_01,fin_04,mgt_10,mgt_07",Investment Analyst,Investment Analyst,"mgt_02,cloud_12,des_10,cloud_08,sec_01,ml_05","web_10,data_05,mgt_07,sec_10,mkt_07",30-50k,Remote,1-10,23,2,0,0,20.240215242469187,0,0.2367995745064431,0
client_P2,P,2025-08-02,Math,2.6352811858466754,"Cloud,Marketing,NLP,Accounting,Human-Computer Interaction,WebDev",1,1,Remote,"cloud_08,data_03,cloud_12,mkt_09,mob_06",Product Manager,Product Manager,"mgt_01,des_02,mkt_08,sec_01,mgt_07,data_03,mob_10,mgt_09","data_06,dev_06,sec_01",120k+,Onsite-C,1-10,13,0,0,0,11.25111917692109,1,0.09459743092002483,0
client_P2,P,2025-08-21,Finance,2.725910565851445,"ML,Digital Marketing,Mobile,Corporate Finance,DBMS",0,0,Onsite-A,"fin_09,mgt_03,mgt_01,hr_05,web_06,fin_11,data_06,mkt_07,des_03",Talent Acquisition,Talent Acquisition,"mkt_07,ml_08,fin_02,mob_02,mkt_09,web_10,des_03","des_07,fin_03,ml_05,fin_08,cloud_09",80-120k,Onsite-C,51-200,7,2,0,1,22.780787673364735,2,0.43209982781860656,0
client_P2,P,2025-09-22,HR,3.0842198657182833,"OS,Human-Computer Interaction,Cloud,DBMS,HRM",0,0,Remote,"sec_06,ml_03,dev_08,web_06,web_10",Investment Analyst,Investment Analyst,"fin_09,des_10,cloud_09,web_01,mgt_03,mkt_03,cloud_12,fin_10,mob_06,mkt_04","dev_08,cloud_12",30-50k,Onsite-A,1000+,12,2,1,0,31.214826006873817,0,0.2546538469937416,0
client_P2,P,2025-08-26,Economics,2.7250868789036176,"Business Analytics,DBMS,Human-Computer Interaction,Networks",2,0,Remote,"sec_01,des_07,data_08,ml_08,data_06,sec_02,mob_02,mob_09,mgt_08,fin_04,web_09",Investment Analyst,Investment Analyst,"mob_09,hr_01,sec_06,mkt_04,data_06","cloud_02,mkt_09,sec_02,fin_02",30-50k,Hybrid,51-200,8,0,0,0,10.93571609922298,0,0.36997671617806605,0
client_P2,P,2025-10-23,Management,2.9416858910871686,"ML,Mobile,Strategy",3,0,Hybrid,"mgt_08,mgt_07,cloud_02,mgt_01,mgt_10,dev_02,sec_10,cloud_08,web_04",Operations Manager,Operations Manager,"hr_05,des_05,dev_08,mkt_09,mkt_08","mob_02,fin_10,web_01",120k+,Remote,51-200,10,1,0,0,5.0,3,0.18617767961141438,0
client_P2,P,2025-10-16,Finance,2.931955669474979,"AI,Human-Computer Interaction,Strategy,Cloud,Digital Marketing,Operations Management",3,2,Onsite-B,"fin_05,hr_05,mob_03,data_03,mob_09",Frontend,Frontend,"mgt_07,web_06,mob_09,ml_03,dev_07,sec_01,des_10,mgt_10","fin_09,mob_03,fin_08,des_03",30-50k,Onsite-C,1-10,25,2,0,0,33.21679652571349,0,0.2725300034909055,0
client_P2,P,2025-10-12,Marketing,3.595031191697653,"Strategy,Human-Computer Interaction,HRM,Corporate Finance",1,0,Onsite-A,"dev_08,web_01,mob_07,des_01,mgt_01",Talent Acquisition,Talent Acquisition,"des_01,mgt_07,mgt_10,sec_01,fin_03,hr_01,mob_09,hr_10,mob_03,data_08","ml_03,ml_11,web_03,dev_06",50-80k,Hybrid,1000+,25,0,0,0,17.634733908947375,0,0.3140655295074524,0
client_P2,P,2025-09-13,SE,2.330247956242949,"Operations Management,Strategy,DSA",2,0,Hybrid,"sec_02,fin_08,ml_05,web_01,mkt_07,data_08,mob_10,mkt_02",Data Engineering,Data Engineering,"mgt_10,ml_03,hr_10,mkt_08,fin_03,mkt_10,cloud_12,fin_10,web_05","hr_05,cloud_02",50-80k,Hybrid,201-1000,15,3,0,0,31.934041786250845,0,0.34434075179647156,0
client_P2,P,2025-08-12,Math,2.867749956978288,"Networks,Strategy,AI,DL",3,1,Onsite-A,"mkt_04,fin_05,data_02,ml_05,mob_09",Product Manager,Product Manager,"des_07,dev_07,web_10,mgt_09,mkt_08,mob_07","mob_03,web_04",50-80k,Remote,51-200,8,0,0,0,19.08466131218048,1,0.20597693521492583,0
client_P2,P,2025-08-28,Finance,2.9238251122426777,"Corporate Finance,Marketing,Human-Computer Interaction,Mobile",1,2,Onsite-B,"web_01,fin_09,sec_02,cloud_12,ml_08,hr_10",Business Analyst,Business Analyst,"fin_10,mkt_07,mkt_10,des_01,hr_05,fin_04,cloud_02,mkt_02,ml_03,sec_06","mob_10,mkt_10,des_10,dev_07",120k+,Onsite-A,51-200,15,2,0,0,39.478186236146946,0,0.2167160296228429,0
client_P2,P,2025-10-18,CS,2.9051075872187133,"ML,OS,HRM",0,2,Hybrid,"des_01,cloud_08,mgt_02,mkt_01,hr_10,dev_07,web_01,mgt_08,mgt_06,hr_01,data_08",Frontend,Frontend,"mob_04,fin_08,dev_02,des_02,dev_07,des_10,des_01","mkt_03,mob_05,mgt_09",50-80k,Onsite-B,11-50,1,1,0,0,46.56637396743413,0,0.18372823509776837,0
