client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_P4,P,2025-10-27,HR,2.9756372733367855,"HRM,Business Analytics,Networks",0,3,Remote,"cloud_07,ml_05,des_01,data_06,des_03,ml_03,web_08,hr_01,mob_08,mkt_07,cloud_05,mkt_04",Design/UI-UX,Design/UI-UX,"mob_08,mob_09,cloud_10,mgt_03,web_04,sec_03,dev_01,hr_03,dev_05","des_09,cloud_07,des_03,dev_01",120k+,Onsite-A,51-200,10,0,0,0,31.750921985026803,0,0.2866701344674689,0
client_P4,P,2025-08-14,EE,3.2768435985090054,"WebDev,OS,AI,Corporate Finance,HRM",0,0,Onsite-A,"mkt_10,fin_01,des_01,des_03,mob_01,data_06,cloud_01,fin_07",DevOps/SRE,DevOps/SRE,"hr_04,sec_09,web_06,cloud_05,fin_10,hr_10,cloud_01,fin_07,web_08","mgt_07,fin_04",20-30k,Remote,201-1000,9,4,0,0,24.685995859174078,1,0.5187381596651209,0
client_P4,P,2025-08-28,Economics,2.8625339047380582,"Security,Accounting,NLP,Marketing",0,1,Onsite-C,"fin_07,des_08,fin_04,fin_01,dev_06,cloud_10,mkt_03,data_05,des_01,sec_09",Finance Analyst,Finance Analyst,"des_02,mob_08,des_01,des_09,data_06,mgt_03","hr_03,web_08",80-120k,Hybrid,1000+,1,0,0,0,33.252637904180176,2,0.21514029438895313,0
client_P4,P,2025-09-22,CS,3.6790039406615174,"Digital Marketing,Business Analytics,HRM",1,1,Onsite-C,"data_05,des_03,web_11,web_01,sec_08,fin_07,mkt_10,dev_06,mgt_03,des_02",Business Analyst,Business Analyst,"mkt_04,data_06,sec_03,des_02,cloud_10,dev_04,hr_04,hr_01","fin_04,web_04,hr_04,mgt_03",120k+,Remote,11-50,18,0,0,0,8.744402900266092,1,0.28619231638367726,0
client_P4,P,2025-10-25,Finance,3.455876330477736,"Security,Business Analytics,Mobile,Networks,DL,Strategy",1,1,Onsite-C,"dev_01,mkt_07,mgt_07,mob_09,web_01,fin_09,dev_05,web_05,mkt_03,hr_01,des_08",Data Engineering,Data Engineering,"web_06,des_10,fin_04,mob_08,dev_05,data_05,dev_04,dev_06,mkt_10,fin_01","web_11,fin_06,web_06",20-30k,Onsite-C,11-50,6,1,1,1,12.174136311709429,1,0.5986722784921317,0
client_P4,P,2025-09-23,Other,3.4335287625296247,"Strategy,HRM,WebDev",2,0,Onsite-A,"mkt_07,ml_03,dev_04,fin_08,web_11",Talent Acquisition,Talent Acquisition,"mkt_03,mob_09,mob_10,fin_08,sec_09","dev_04,hr_04,dev_06",30-50k,Hybrid,1-10,10,1,1,1,36.48407815276584,0,0.638510989855212,0
client_P4,P,2025-09-20,SE,3.015779976776101,"Accounting,HRM,WebDev,Security,AI,DBMS",4,1,Onsite-A,"web_11,mob_10,web_06,cloud_10,sec_08,fin_04,hr_01",HR Manager,HR Manager,"web_06,fin_07,hr_04,fin_01,fin_09,data_06,des_08","mgt_07,cloud_10,dev_04,ml_03,sec_03",30-50k,Hybrid,1-10,11,7,0,0,16.547373788421698,4,0.5494827296650338,0
client_P4,P,2025-09-14,EE,3.270427424340359,"DL,DBMS,Business Analytics,DSA,NLP",0,0,Onsite-B,"fin_10,hr_03,des_01,cloud_05,mob_10,ml_03,web_05,fin_08,mkt_07,web_11,mob_01",ML Engineering,ML Engineering,"mkt_06,sec_03,mob_09,mgt_07,dev_04","dev_01,mgt_07,mkt_03",50-80k,Onsite-A,1000+,12,3,1,0,33.836687398324436,1,0.328105299425097,0
client_P4,P,2025-09-19,IT,3.675652849377335,"Corporate Finance,ML,Networks",2,0,Remote,"dev_05,ml_06,mob_10,des_08,fin_07,dev_04,ml_03,dev_01,hr_10",Finance Analyst,Finance Analyst,"web_01,mkt_07,web_05,des_03,mkt_10","mgt_03,des_01,mob_01",20-30k,Onsite-C,1-10,9,7,1,1,41.14935646324999,0,0.4465280141572519,0
client_P4,P,2025-09-08,SE,3.110163008238474,"Cloud,Business Analytics,AI",1,0,Onsite-B,"fin_09,fin_07,web_08,data_06,web_01,hr_04,cloud_01,fin_10,sec_08,mob_03",DevOps/SRE,DevOps/SRE,"web_01,mob_10,hr_01,mkt_04,cloud_10,hr_03","web_04,web_11,des_03,web_05",80-120k,Onsite-C,11-50,7,3,1,0,43.54576054324786,1,0.2925433585040095,0
client_P4,P,2025-10-15,CS,3.631067166736559,"Security,OS,Networks",4,1,Onsite-A,"mob_01,web_05,sec_09,ml_03,hr_03,fin_09,mob_08,mob_03",Talent Acquisition,Talent Acquisition,"cloud_01,web_06,web_01,des_08,sec_03,web_04,mob_09","cloud_07,ml_05,des_02",50-80k,Onsite-C,1000+,18,3,2,0,9.256029698118496,1,0.3958983051907281,0
client_P4,P,2025-10-21,Math,3.4010126617979024,"Strategy,WebDev,DBMS,Marketing,Digital Marketing",1,0,Onsite-B,"des_01,hr_01,dev_01,des_02,dev_05,web_11,mob_10,mgt_07,data_06",Finance Analyst,Finance Analyst,"fin_01,mob_09,fin_09,hr_10,cloud_05,fin_07,web_11","mkt_06,web_08",20-30k,Onsite-A,11-50,5,1,0,0,36.85512255293772,2,0.27930393517169255,0
client_P4,P,2025-08-05,Design,2.9017412823607858,"DL,Digital Marketing,Accounting,HRM,Mobile",0,3,Remote,"fin_09,mob_01,fin_08,fin_04,des_01,hr_04,ml_06,des_09,cloud_05,ml_03,mob_08,dev_05",Cloud/Infra,Cloud/Infra,"web_08,web_06,fin_08,mob_03,web_01,mkt_06","data_05,hr_10",120k+,Remote,201-1000,8,0,0,0,34.541501994018354,2,0.26632817800316766,0
client_P4,P,2025-09-29,Economics,2.5623234837917446,"Operations Management,AI,Mobile",2,0,Hybrid,"mkt_03,mob_10,fin_07,mkt_07,sec_06,hr_01",Sales/BD,Sales/BD,"web_05,mkt_03,dev_06,fin_10,hr_01,sec_06,mkt_10,dev_05,mob_10","web_05,mob_03,mkt_10,mgt_03,fin_06",20-30k,Onsite-C,1-10,14,2,1,1,40.526697823534064,2,0.6725031651735693,0
client_P4,P,2025-09-03,Management,3.72183456084745,"ML,DBMS,Human-Computer Interaction",0,0,Remote,"dev_04,des_02,fin_04,hr_04,mob_08,cloud_07,mkt_06",Security,Security,"web_01,web_08,mob_10,sec_09,hr_03","sec_03,des_02",30-50k,Onsite-A,11-50,9,5,1,1,27.952130171508273,0,0.3679211429514446,0
client_P4,P,2025-08-15,Design,2.63276674064314,"Human-Computer Interaction,Marketing,OS,Corporate Finance,ML",0,2,Onsite-A,"sec_09,dev_04,fin_09,web_11,dev_05,web_01",Marketing Specialist,Marketing Specialist,"ml_03,des_08,des_02,ml_05,dev_06,fin_04","ml_05,des_08,mob_08,ml_06",30-50k,Onsite-B,201-1000,18,0,0,0,28.321682525833275,0,0.02541957196048443,0
client_P4,P,2025-10-26,Business,3.3983466097981645,"ML,WebDev,Cloud,Mobile,Corporate Finance",1,2,Hybrid,"mkt_04,mkt_03,mkt_07,fin_09,cloud_07,data_05,dev_06,mgt_07,sec_06,web_08,ml_05,fin_07",Product Manager,Product Manager,"sec_06,web_05,mkt_04,cloud_10,des_09,mob_09,des_01,dev_05","des_10,ml_05,des_08,cloud_01",80-120k,Onsite-A,1-10,8,2,1,1,31.014115706716797,0,0.625817072306641,0
client_P4,P,2025-08-06,HR,2.535553599735112,"Networks,WebDev,Digital Marketing",1,0,Onsite-B,"web_08,fin_06,data_05,fin_09,dev_04,web_05,web_04,mob_03,cloud_01,sec_03,ml_03",HR Manager,HR Manager,"fin_07,hr_03,fin_01,cloud_01,fin_10","des_03,des_08,data_05,hr_10",30-50k,Onsite-A,11-50,14,2,2,1,31.513606341274368,1,0.4823244680138139,0
client_P4,P,2025-09-13,Business,3.2486937806039804,"WebDev,Digital Marketing,Mobile,OS",1,0,Onsite-B,"hr_01,fin_07,mgt_03,ml_03,sec_08,mob_09",Design/UI-UX,Design/UI-UX,"web_05,hr_04,fin_04,data_05,mkt_07","des_01,ml_05,cloud_07,mkt_06",80-120k,Onsite-A,1-10,18,2,1,1,8.850951680247757,1,0.2583329818955903,0
client_P4,P,2025-09-20,Math,2.543601688357157,"WebDev,Digital Marketing,AI,OS",1,2,Remote,"mob_08,ml_06,hr_10,des_10,hr_03,data_05",Business Analyst,Business Analyst,"cloud_10,des_02,hr_04,mkt_06,fin_01,sec_09,dev_06,mob_08","des_01,hr_01,web_08,des_02,cloud_05",120k+,Onsite-C,1-10,12,0,0,0,46.16493541337148,0,0.1092745959879258,0
client_P4,P,2025-08-24,Marketing,3.246688220236999,"ML,Accounting,WebDev,Digital Marketing,Mobile,Corporate Finance",1,0,Onsite-C,"cloud_01,des_10,fin_10,des_02,sec_08,cloud_07",Mobile,Mobile,"fin_10,mob_09,mkt_04,hr_01,web_11,web_01,ml_03,des_02,mob_01,hr_04","des_02,fin_06,des_08,ml_06",80-120k,Onsite-C,1000+,21,2,0,0,30.07200981462418,0,0.48847274572775323,0
client_P4,P,2025-10-07,Economics,2.6816591825985574,"Strategy,Cloud,DL,DSA",2,0,Hybrid,"des_01,hr_10,web_11,dev_05,mgt_07,hr_03,mkt_03,sec_06",Data Science,Data Science,"sec_09,dev_06,hr_01,fin_07,mob_10,cloud_10,cloud_01,fin_06,mgt_07,hr_04","fin_07,mgt_03,mkt_10,dev_04",80-120k,Onsite-C,201-1000,10,0,0,0,32.509898766545625,1,0.05212958368130062,0
client_P4,P,2025-08-10,Math,2.8830681253121644,"WebDev,Digital Marketing,Accounting",0,1,Onsite-A,"fin_01,dev_05,cloud_07,des_09,dev_06,cloud_10,des_01,dev_04,web_01,dev_01,des_02,mkt_07",Design/UI-UX,Design/UI-UX,"web_08,web_05,sec_03,web_01,fin_09,web_11,fin_10,mgt_07,hr_04,des_02","fin_10,des_02,ml_05,web_08,dev_06",120k+,Onsite-C,201-1000,12,0,0,0,37.99356144246365,0,0.24472515570225217,0
client_P4,P,2025-08-03,Other,2.856645085925191,"DL,Business Analytics,Operations Management,HRM,OS,Networks",2,2,Hybrid,"mob_03,des_02,ml_03,ml_06,cloud_05,mob_01,cloud_10",Digital Marketing,Digital Marketing,"cloud_10,data_06,cloud_01,mob_10,web_05,mkt_04,dev_04,des_10,fin_07,des_03","sec_03,mob_08,mkt_03,mob_01",20-30k,Onsite-A,51-200,15,1,1,0,23.996312095161553,1,0.32613389333676385,0
client_P4,P,2025-09-15,Economics,3.2960679196557745,"Accounting,HRM,Corporate Finance,AI,Operations Management,DSA",1,1,Onsite-A,"sec_03,mob_08,des_08,sec_08,web_04,ml_06,web_08,des_03,data_05,mob_09,cloud_05,mgt_07",Product Manager,Product Manager,"fin_07,fin_01,hr_04,mkt_10,dev_06","des_08,web_04,dev_01,fin_06,hr_10",80-120k,Onsite-A,1-10,13,6,0,0,23.156258583787043,0,0.7134840915237985,1
client_P4,P,2025-09-03,SE,3.4520355133986804,"Digital Marketing,ML,Security",3,2,Onsite-B,"mkt_10,des_01,fin_08,des_02,fin_09,data_05,mgt_07,dev_05,ml_05,mkt_07,hr_03,sec_09",Backend,Backend,"fin_10,mkt_03,mkt_10,cloud_05,ml_05,data_05,mgt_03","data_05,fin_08",30-50k,Remote,1000+,7,4,0,1,67.92806952979487,1,0.6307017225100718,0
client_P4,P,2025-08-18,Management,3.0984800578671083,"DSA,Digital Marketing,Human-Computer Interaction,NLP",2,1,Onsite-C,"ml_03,fin_08,ml_06,fin_09,mob_09,web_06,des_08,sec_09,web_01,fin_04",Operations Manager,Operations Manager,"hr_04,sec_09,des_02,data_05,dev_05,des_10,web_04,mob_03","des_03,mkt_07",20-30k,Onsite-A,1000+,3,0,0,0,32.53469705854383,2,0.06692555340192848,0
client_P4,P,2025-09-16,Other,2.8105655281975235,"Corporate Finance,HRM,DBMS,NLP,WebDev,OS",0,1,Hybrid,"sec_06,des_01,ml_06,mkt_04,sec_09,mgt_03,cloud_05,dev_01,mob_10,web_06,dev_06",Security,Security,"sec_09,mkt_04,des_09,mgt_03,web_08,hr_10,fin_01,web_04","mkt_06,ml_05,dev_01",30-50k,Remote,51-200,10,1,1,1,32.98012652848556,1,0.5946577410737057,0
client_P4,P,2025-09-15,Other,3.675909491270403,"Digital Marketing,Human-Computer Interaction,AI",3,1,Onsite-B,"web_04,data_06,mgt_07,mob_01,des_02,mkt_07",Marketing Specialist,Marketing Specialist,"hr_03,hr_10,fin_06,hr_04,cloud_10,dev_01,cloud_01","fin_04,des_03,web_06",80-120k,Onsite-C,51-200,10,3,1,0,32.86199491104318,1,0.45611093078785275,0
client_P4,P,2025-09-13,SE,3.332938188012512,"Human-Computer Interaction,Accounting,Corporate Finance,Cloud",2,1,Hybrid,"sec_09,mkt_04,des_01,web_06,cloud_01,dev_04,web_08,fin_06",Product Manager,Product Manager,"mkt_04,fin_04,sec_06,mob_08,mkt_03","des_03,mob_03",120k+,Onsite-A,1000+,8,1,0,0,35.74714864974589,0,0.21764791678227796,0
client_P4,P,2025-08-10,Design,3.210139396540258,"Marketing,Cloud,Human-Computer Interaction,NLP",3,3,Onsite-A,"fin_08,sec_08,hr_10,dev_06,des_03,cloud_07,mob_01,sec_03,dev_05",Backend,Backend,"dev_04,mob_01,sec_08,mob_09,dev_06,fin_01,web_11,hr_04,mkt_10,dev_01","fin_06,dev_01,sec_03",50-80k,Hybrid,51-200,9,2,0,1,6.002035636782974,0,0.6348864310504958,0
client_P4,P,2025-08-01,Management,2.6663954623045982,"HRM,DL,Corporate Finance,ML,Cloud,WebDev",2,0,Remote,"fin_04,sec_03,hr_10,dev_01,des_02,mob_03,mkt_07,dev_05,mgt_03,fin_09,dev_04",Backend,Backend,"cloud_05,mgt_07,data_06,mkt_06,des_03,hr_01,mob_03,dev_01,mkt_07,cloud_01","cloud_01,mgt_07,web_04,data_05",120k+,Onsite-C,11-50,11,0,0,0,24.59526179668883,1,0.28517895402750626,0
client_P4,P,2025-09-11,HR,2.584562169768685,"NLP,Marketing,DBMS",4,1,Onsite-C,"data_05,hr_04,des_09,cloud_05,hr_01,cloud_07,mob_01,mkt_07",Cloud/Infra,Cloud/Infra,"hr_04,cloud_10,dev_04,mkt_06,web_05,sec_09","mob_08,fin_04,data_06,data_05,dev_01",120k+,Onsite-C,51-200,16,0,0,0,55.461297284366836,1,0.33083140948615747,0
client_P4,P,2025-10-26,Economics,3.2277561345549968,"AI,OS,HRM,Operations Management,DBMS,Corporate Finance",0,0,Remote,"ml_03,fin_01,fin_07,web_08,web_04,data_06,sec_03,mgt_07,web_06,data_05,mob_08,sec_08",Operations Manager,Operations Manager,"ml_06,hr_10,des_02,dev_01,web_01,fin_08,mob_03","mkt_10,mob_08,data_05",20-30k,Remote,11-50,1,1,1,1,39.865911923601814,0,0.5636993080821676,0
client_P4,P,2025-10-18,Other,2.6976662128718933,"Strategy,Cloud,ML,Accounting,Human-Computer Interaction",3,1,Onsite-B,"mkt_06,dev_04,des_02,fin_09,dev_06,ml_03,sec_03,des_01,fin_06,dev_01,des_03",Full-Stack,Full-Stack,"des_10,ml_03,dev_05,web_05,mgt_03,hr_01,hr_04,mkt_10,data_05,hr_03","dev_04,web_08,mgt_07,mkt_07",80-120k,Hybrid,51-200,27,0,0,0,42.35929784558942,0,0.3330485769334012,0
client_P4,P,2025-10-10,Design,3.3988463063426213,"AI,Cloud,Business Analytics",4,0,Onsite-C,"des_01,dev_06,sec_09,web_05,cloud_07,data_06,mkt_06,web_06",Business Analyst,Business Analyst,"data_06,mgt_03,data_05,cloud_05,des_01","fin_07,mkt_03",30-50k,Remote,11-50,12,2,2,0,36.799124558390695,2,0.49211280313973477,0
client_P4,P,2025-09-01,CS,2.4875031745301293,"Mobile,DBMS,NLP",0,0,Onsite-A,"web_01,data_05,mob_01,cloud_07,hr_01,sec_03",Product Manager,Product Manager,"mkt_10,hr_10,mob_01,des_03,cloud_05,mob_10","cloud_01,data_06,des_08,mob_10,mkt_06",120k+,Remote,51-200,21,1,0,0,28.478780581056878,1,0.22674185744872072,0
client_P4,P,2025-09-05,Marketing,2.8843617315655976,"AI,Digital Marketing,Security,Mobile",1,0,Hybrid,"des_08,cloud_07,fin_01,ml_05,mob_03,mob_08,web_01,fin_07,web_04,fin_09",Security,Security,"ml_06,des_09,fin_06,mkt_04,hr_10,hr_04,dev_04","ml_05,des_08,mkt_03,data_05,des_09",30-50k,Onsite-A,201-1000,8,1,1,1,67.31693883532114,1,0.36266511284050135,0
client_P4,P,2025-08-16,Management,2.583164443100809,"DL,Mobile,Strategy",1,1,Onsite-C,"web_11,mkt_07,dev_06,web_06,sec_03,web_04,mkt_04,mkt_06,dev_01,web_08",Operations Manager,Operations Manager,"data_06,ml_03,mob_01,web_05,fin_07,mgt_07,fin_06,des_09","mob_01,fin_07,fin_01",80-120k,Onsite-B,51-200,16,1,0,0,19.497295135977428,0,0.07709939003629873,0
client_P4,P,2025-08-10,Business,3.1156655890711784,"HRM,Marketing,Mobile,Strategy",2,0,Remote,"data_05,dev_04,web_01,mgt_03,des_02,mkt_06,hr_01,sec_08",Sales/BD,Sales/BD,"fin_10,mob_09,hr_10,cloud_01,fin_01,dev_01,des_01,web_04,mkt_06","mkt_07,ml_05,web_06",50-80k,Onsite-A,11-50,6,6,1,0,45.701486186145246,2,0.4717121696874566,0
client_P4,P,2025-08-18,Business,2.857828899830777,"Networks,Corporate Finance,AI,DSA",1,1,Onsite-C,"ml_05,mob_09,des_03,web_11,mgt_07,mkt_06,fin_09,mob_08,fin_04,des_08",Marketing Specialist,Marketing Specialist,"web_01,hr_03,mob_09,dev_05,hr_01,sec_03","des_09,dev_01,mgt_03,dev_05",50-80k,Hybrid,1-10,12,1,0,0,33.618044300486964,0,0.33778364715641357,0
client_P4,P,2025-09-22,Marketing,2.135601298581844,"OS,DSA,Operations Management,ML,Security",1,1,Onsite-B,"hr_10,sec_03,hr_04,data_06,sec_08,mkt_10,cloud_07,hr_01,dev_06,mob_03",Design/UI-UX,Design/UI-UX,"web_01,mob_10,sec_08,sec_09,data_05,mob_03,web_06","mgt_07,mkt_10,des_02,des_09,hr_10",30-50k,Onsite-B,1000+,18,1,0,1,16.102503475623706,0,0.6329424832048554,0
client_P4,P,2025-08-11,Math,2.2342664380833908,"AI,Business Analytics,Accounting,WebDev,ML,Corporate Finance",2,0,Hybrid,"hr_03,dev_01,fin_09,web_11,data_05,cloud_01,des_08,des_02",Security,Security,"mkt_07,hr_04,hr_10,mob_01,dev_01,fin_01,mkt_10,fin_04,dev_06","hr_03,cloud_10,web_06",50-80k,Remote,201-1000,9,3,0,1,11.047999376737025,1,0.44535100418358,0
client_P4,P,2025-08-12,Economics,3.7209468651220243,"Mobile,DL,OS,Operations Management",1,2,Hybrid,"hr_04,data_05,des_10,mob_01,mgt_07",Operations Manager,Operations Manager,"web_06,dev_05,ml_06,sec_03,des_01","mob_10,fin_10,sec_03",120k+,Onsite-C,1000+,8,0,0,0,23.802939263976437,1,0.09422296516508727,0
client_P4,P,2025-10-19,EE,2.6505716987034686,"Corporate Finance,OS,DL",1,1,Onsite-B,"cloud_10,fin_04,cloud_07,mgt_03,mkt_07,fin_01,fin_09,mkt_06",Data Science,Data Science,"fin_10,dev_01,mob_03,hr_10,sec_09,des_09,des_03,mgt_03,cloud_07,des_10","mgt_03,hr_03,mob_08,des_09,sec_09",50-80k,Remote,11-50,12,3,0,0,20.659803732027818,1,0.3163939672789938,0
client_P4,P,2025-08-01,SE,2.579585423411331,"Operations Management,HRM,OS",0,1,Hybrid,"dev_01,des_09,hr_01,web_01,hr_03,mob_09,mkt_07,web_08,mkt_03,data_05,dev_05,cloud_01",Data Science,Data Science,"web_06,web_11,des_02,des_08,mob_01,dev_04","sec_09,mkt_04,hr_03",20-30k,Onsite-C,201-1000,8,3,0,0,34.31874936328388,1,0.25313563415897805,0
client_P4,P,2025-09-27,Business,3.177435796389021,"Digital Marketing,Mobile,OS,Strategy,Cloud",0,1,Remote,"mgt_03,data_05,cloud_07,cloud_01,des_01",HR Manager,HR Manager,"dev_05,fin_06,hr_10,fin_07,mkt_04,ml_03,web_04,mob_03,ml_05,mob_08","web_05,mgt_07,fin_07",50-80k,Hybrid,201-1000,1,0,0,0,57.74572154919076,0,0.33131197191069495,0
client_P4,P,2025-08-15,Business,3.306654068442296,"Strategy,OS,Marketing,Digital Marketing,NLP",3,0,Onsite-A,"fin_06,mob_09,web_08,hr_04,des_01,fin_10,fin_07,data_06,sec_06,sec_03",Talent Acquisition,Talent Acquisition,"fin_04,mob_08,ml_06,mob_03,mob_09,mgt_07,cloud_05,des_09","fin_09,cloud_05,ml_06,mkt_03",20-30k,Onsite-C,201-1000,17,1,1,1,30.563127228230886,0,0.3911686118043177,0
client_P4,P,2025-10-16,Economics,2.677401602841776,"DBMS,Business Analytics,ML,Security,NLP",0,1,Onsite-B,"fin_06,mkt_06,des_02,fin_01,sec_08,cloud_05,fin_04,mgt_03,hr_01",Investment Analyst,Investment Analyst,"web_04,cloud_01,des_10,fin_09,sec_03","mkt_03,mob_10,fin_01,web_01,dev_05",120k+,Onsite-C,201-1000,9,3,1,1,29.100300064545603,0,0.5178523497616174,0
client_P4,P,2025-08-31,Economics,3.3307385919157753,"DBMS,Accounting,DSA,HRM,Cloud",0,1,Onsite-A,"hr_01,web_06,mkt_04,ml_03,fin_04",Business Analyst,Business Analyst,"ml_03,mob_03,dev_04,cloud_01,web_01,sec_09,dev_06,hr_03,mkt_04","fin_10,cloud_10,mgt_03",120k+,Remote,201-1000,20,0,0,0,33.22941318867943,0,0.3275745420850544,0
client_P4,P,2025-08-25,IT,3.8035154627750973,"WebDev,DBMS,Cloud",2,2,Onsite-A,"cloud_01,mob_09,mgt_03,web_08,des_10",HR Manager,HR Manager,"fin_08,mkt_06,mgt_03,des_01,sec_08,fin_09,des_10,des_09,hr_01,dev_06","des_08,sec_09",30-50k,Onsite-A,1000+,11,4,0,0,44.35472794962401,1,0.6147582761934757,0
client_P4,P,2025-09-16,Finance,3.1593823172647166,"Human-Computer Interaction,Accounting,ML",1,0,Onsite-B,"fin_09,mgt_03,cloud_10,fin_06,sec_09,data_06,des_02,mkt_10,sec_03,hr_01,mkt_04",Digital Marketing,Digital Marketing,"dev_06,web_08,mgt_03,mgt_07,hr_04,fin_06","mob_08,mob_09,mkt_07,web_01,ml_03",50-80k,Onsite-A,1000+,10,6,1,0,33.89959971660123,0,0.4506925356128658,0
client_P4,P,2025-08-15,SE,2.539671500647871,"Cloud,ML,Mobile,AI",2,1,Onsite-C,"mgt_07,web_01,fin_04,mob_10,mob_09,fin_07,fin_08,mob_03,cloud_07",Security,Security,"dev_05,sec_06,dev_01,sec_08,ml_05","fin_07,hr_03,mob_03,ml_03,fin_09",50-80k,Onsite-B,1000+,8,1,1,1,26.020231364723976,0,0.3385588763972275,0
client_P4,P,2025-10-12,Math,2.8444647839295003,"NLP,DSA,Mobile",4,0,Remote,"sec_09,dev_06,hr_04,fin_09,des_03,mob_03",Operations Manager,Operations Manager,"hr_04,fin_06,dev_04,des_10,mkt_03,dev_06,hr_01,cloud_07,des_02,mkt_06","des_01,fin_04,sec_06,web_06",80-120k,Onsite-A,201-1000,13,3,1,1,27.446629807698844,0,0.45878875029715127,0
client_P4,P,2025-09-24,Finance,2.620203293751045,"WebDev,Operations Management,AI,Mobile,OS",2,1,Onsite-C,"data_06,cloud_01,mob_08,mob_03,web_11,sec_08",Product Manager,Product Manager,"dev_06,fin_09,cloud_05,ml_05,des_08,cloud_07","mob_10,sec_06,des_03,fin_10",30-50k,Remote,201-1000,4,2,0,1,35.17735288387054,0,0.5173483148690478,0
client_P4,P,2025-09-06,SE,3.415602949080567,"Operations Management,Human-Computer Interaction,Strategy,Marketing,Business Analytics",0,0,Onsite-C,"des_10,sec_09,cloud_01,mkt_03,fin_09,cloud_05,mkt_04,fin_01",HR Manager,HR Manager,"hr_10,fin_07,data_06,cloud_10,fin_08,hr_04,des_03,hr_01","cloud_10,dev_05",20-30k,Onsite-C,1000+,13,0,0,0,33.48678277569137,1,0.2748826909936919,0
client_P4,P,2025-10-03,Marketing,3.074283964071384,"Operations Management,DBMS,Human-Computer Interaction,Corporate Finance",2,1,Onsite-C,"cloud_10,des_08,web_06,des_02,sec_06",Investment Analyst,Investment Analyst,"ml_05,data_06,mkt_07,cloud_05,cloud_01","mob_10,fin_07,fin_06",30-50k,Onsite-C,1-10,4,3,2,0,50.56298890724163,1,0.5023562467303021,0
client_P4,P,2025-09-15,Design,2.4575570676388474,"Marketing,Networks,DBMS",2,2,Onsite-B,"web_01,dev_01,cloud_01,dev_04,mkt_10,mob_09,mkt_04,sec_09,sec_03,web_11",HR Manager,HR Manager,"mob_03,web_06,dev_05,mgt_07,fin_06","fin_06,cloud_05,fin_08",20-30k,Onsite-A,1-10,12,0,0,0,5.0,0,0.007751303935897676,0
client_P4,P,2025-10-14,IT,3.630415320612232,"Business Analytics,Corporate Finance,Accounting,OS,DBMS,NLP",2,0,Onsite-A,"mgt_07,mob_03,des_03,mob_01,web_01,mkt_10,sec_09,fin_04",Finance Analyst,Finance Analyst,"sec_03,cloud_01,mob_03,web_05,des_09,web_06,data_06,hr_10,fin_07,dev_05","hr_01,des_01,fin_04,web_08,mgt_07",20-30k,Onsite-B,201-1000,4,0,0,0,69.42893095355699,1,0.3054022603305783,0
client_P4,P,2025-09-23,Management,2.4821528461723057,"DSA,Mobile,Marketing",2,2,Remote,"ml_05,data_05,mob_10,web_06,mob_09,cloud_10,web_08,mgt_03,sec_08,des_08,mkt_03,sec_06",Software Engineering,Software Engineering,"hr_03,web_05,data_05,dev_04,des_02,des_03,fin_04,data_06,des_09,dev_01","mob_08,fin_09",50-80k,Onsite-C,11-50,16,3,2,1,22.827185406529935,1,0.35756015670753954,0
client_P4,P,2025-09-23,Marketing,3.1852255537674736,"Human-Computer Interaction,AI,Cloud,Business Analytics,DSA,WebDev",3,0,Hybrid,"fin_06,mob_09,dev_06,cloud_07,fin_09,des_03",ML Engineering,ML Engineering,"ml_05,fin_04,mkt_03,hr_03,mkt_04,sec_09","hr_04,sec_06,sec_03,fin_07,mgt_07",20-30k,Hybrid,201-1000,4,2,1,1,46.32535103278752,1,0.4817549442534624,0
client_P4,P,2025-10-15,Design,3.2949361316366232,"Cloud,Business Analytics,OS",2,1,Hybrid,"dev_04,sec_09,mkt_03,fin_07,mgt_07,cloud_05",Investment Analyst,Investment Analyst,"mkt_04,mob_01,hr_03,sec_08,cloud_10,fin_10,des_01,cloud_01,fin_04","mgt_07,fin_04,hr_01,data_06",20-30k,Hybrid,201-1000,22,5,1,1,22.44051021829207,1,0.6930330228915085,0
client_P4,P,2025-09-25,IT,3.3738933420804624,"DBMS,Accounting,ML,Corporate Finance,Mobile,Human-Computer Interaction",2,0,Onsite-A,"mkt_06,hr_10,fin_09,fin_04,mob_10,web_04,ml_05,dev_05,hr_03,dev_04,sec_06",Operations Manager,Operations Manager,"dev_01,sec_08,fin_10,mob_09,hr_01,web_11,des_09,mkt_04","des_02,mob_08",120k+,Onsite-B,201-1000,12,2,0,1,58.61579142919737,1,0.401909611582831,0
client_P4,P,2025-08-05,Finance,3.1303955633320224,"DSA,Human-Computer Interaction,Security,HRM,Operations Management",2,2,Remote,"mob_03,des_01,sec_08,cloud_01,fin_09,web_04,data_05,mkt_06,mkt_07,fin_06",Digital Marketing,Digital Marketing,"dev_01,data_05,mgt_03,mob_01,dev_06,mkt_03,mgt_07,fin_01,des_09,hr_03","hr_03,dev_05,hr_04",20-30k,Onsite-C,1-10,15,2,1,0,55.661360840046584,0,0.29867755730244516,0
