client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_C7,C,2025-04-16,Design,3.4646061673575037,"Accounting,NLP,Strategy,Cloud,Operations Management,HRM",2,2,Hybrid,"DATA-08-req,SEC-04-req,DATA-12-req,DEV-06-req,FIN-05-req,ML-08-req,HR-02-req,CLOUD-06-req,MGT-05-req,FIN-08-req,HR-10-req,FIN-01-req",Sales/BD,Sales/BD,"MOB-03-req,HR-10-req,MGT-01-req,SEC-04-req,SEC-05-req,WEB-10-req,DATA-10-req","CLOUD-06-req,HR-02-req",80-120k,Onsite-A,51-200,16,0,0,0,24.84927915974172,1,0.3036203196394257,0
client_C7,C,2025-06-10,Design,3.0583751505370045,"DL,DSA,Security",1,1,Onsite-A,"DATA-08-req,HR-04-req,HR-02-req,DATA-09-req,DATA-07-req,SEC-05-req,WEB-06-req,HR-06-req,MGT-06-req,MOB-08-req",Cloud/Infra,Cloud/Infra,"HR-04-req,DATA-10-req,DEV-08-req,MGT-03-req,FIN-08-req,CLOUD-06-req,DEV-09-req,MKT-10-req,WEB-10-req,ML-10-req","DEV-06-req,MKT-09-req,MGT-06-req,CLOUD-02-req,DEV-08-req",20-30k,Hybrid,1000+,20,4,1,1,47.763367165008106,2,0.3442343849895356,0
client_C7,C,2025-06-29,Finance,3.009616748492115,"AI,Security,Networks,NLP,OS,Corporate Finance",1,1,Remote,"MKT-10-req,FIN-10-req,CLOUD-09-req,HR-02-req,HR-01-req,DES-04-req,HR-04-req,HR-06-req,CLOUD-07-req,WEB-10-req,FIN-05-req,DATA-12-req",Strategy/Consulting,Strategy/Consulting,"DEV-09-req,SEC-04-req,FIN-01-req,CLOUD-06-req,FIN-04-req","WEB-02-req,DEV-09-req,WEB-06-req",20-30k,Hybrid,1-10,14,2,1,1,52.12062427173067,1,0.35230226987637203,0
client_C7,C,2025-07-05,Business,2.9650121035424215,"DL,Business Analytics,Corporate Finance,Digital Marketing",2,2,Remote,"MOB-03-req,FIN-08-req,SEC-01-req,SEC-05-req,DES-07-req,MKT-05-req,WEB-10-req,MOB-08-req",Talent Acquisition,Talent Acquisition,"SEC-08-req,FIN-04-req,HR-01-req,HR-10-req,ML-08-req,HR-04-req,MKT-09-req,WEB-07-req,DATA-01-req","MOB-08-req,MKT-01-req,HR-02-req",120k+,Hybrid,51-200,3,0,0,0,40.041716171765984,2,0.2166023106763774,0
client_C7,C,2025-04-20,Economics,2.724633625150614,"Corporate Finance,WebDev,Mobile,Human-Computer Interaction,Strategy,Business Analytics",3,0,Onsite-A,"DATA-07-req,FIN-04-req,CLOUD-06-req,DEV-08-req,WEB-04-req,FIN-10-req,WEB-02-req,DATA-01-req,ML-01-req,DES-07-req",Marketing Specialist,Marketing Specialist,"MKT-01-req,HR-06-req,ML-01-req,MGT-03-req,MGT-05-req,ML-08-req,FIN-01-req,FIN-08-req,MGT-10-req","DEV-03-req,MKT-01-req",80-120k,Onsite-B,201-1000,1,0,0,0,28.754481447552507,1,0.1149109899771666,0
client_C7,C,2025-06-14,HR,3.1126142243872645,"Networks,DSA,Cloud",0,3,Onsite-A,"DATA-07-req,MKT-06-req,ML-10-req,SEC-01-req,HR-03-req,MGT-06-req,FIN-12-req,HR-08-req,SEC-08-req,MKT-01-req,DATA-01-req",Sales/BD,Sales/BD,"FIN-04-req,SEC-05-req,MKT-01-req,MGT-06-req,FIN-06-req,DES-04-req","WEB-03-req,FIN-08-req,HR-10-req",120k+,Onsite-B,1-10,13,0,0,0,34.17195092367662,0,0.20526996659961871,0
client_C7,C,2025-04-24,Other,2.957299722181707,"Human-Computer Interaction,ML,Networks,Mobile",3,2,Onsite-A,"HR-06-req,MGT-01-req,CLOUD-07-req,FIN-05-req,FIN-04-req,SEC-04-req,ML-01-req,WEB-07-req,FIN-08-req",Frontend,Frontend,"MGT-07-req,SEC-05-req,DATA-12-req,MGT-06-req,FIN-05-req,MGT-05-req,DATA-07-req,CLOUD-07-req,CLOUD-06-req,DES-04-req","MGT-07-req,FIN-02-req",30-50k,Hybrid,1000+,2,2,1,0,19.835850233034606,2,0.39506622284863724,0
client_C7,C,2025-04-21,Other,3.2788590617080318,"AI,Corporate Finance,Human-Computer Interaction",0,0,Onsite-C,"HR-04-req,DEV-09-req,MKT-09-req,DEV-06-req,HR-03-req,WEB-10-req,MGT-06-req,HR-02-req,MOB-08-req,MKT-08-req,MGT-03-req,ML-01-req",Marketing Specialist,Marketing Specialist,"CLOUD-02-req,WEB-04-req,MGT-06-req,MKT-01-req,DATA-07-req,FIN-12-req,DEV-08-req,DATA-10-req,DES-07-req","CLOUD-06-req,WEB-10-req,FIN-10-req,DATA-12-req",50-80k,Hybrid,201-1000,1,1,1,1,55.59252674810861,1,0.378087647241639,0
client_C7,C,2025-07-27,SE,3.5011937970525726,"Cloud,Mobile,Operations Management,ML",0,0,Onsite-B,"DES-07-req,CLOUD-07-req,DEV-08-req,FIN-12-req,WEB-07-req,CLOUD-09-req,MGT-10-req",Data Engineering,Data Engineering,"DATA-08-req,DEV-08-req,HR-10-req,FIN-12-req,HR-02-req,WEB-06-req","DEV-05-req,DEV-08-req,CLOUD-06-req",50-80k,Remote,11-50,6,4,0,1,41.10856287193184,1,0.5040307895679796,0
client_C7,C,2025-07-12,CS,3.2814153077056463,"Mobile,Corporate Finance,DSA,OS,WebDev",2,1,Hybrid,"HR-02-req,SEC-08-req,SEC-05-req,SEC-06-req,CLOUD-07-req,HR-08-req,ML-01-req,DES-03-req",Frontend,Frontend,"DES-03-req,CLOUD-06-req,MKT-06-req,DEV-08-req,SEC-04-req,DES-07-req","MKT-10-req,FIN-05-req,WEB-10-req,WEB-02-req,WEB-06-req",80-120k,Hybrid,1-10,4,3,1,0,11.376208300778753,2,0.42813090893377964,0
client_C7,C,2025-07-01,EE,2.8195333667303615,"Human-Computer Interaction,Security,WebDev",0,0,Onsite-B,"HR-03-req,FIN-10-req,MKT-09-req,FIN-01-req,MGT-01-req,DATA-09-req,DEV-05-req,WEB-10-req",Design/UI-UX,Design/UI-UX,"MOB-03-req,DATA-10-req,CLOUD-02-req,MGT-06-req,SEC-04-req,HR-08-req,MGT-07-req,FIN-01-req","CLOUD-06-req,CLOUD-07-req,HR-08-req,DATA-12-req,ML-08-req",30-50k,Onsite-C,201-1000,14,1,0,0,27.792458169343735,1,0.12410264643633806,0
client_C7,C,2025-05-31,Other,3.2911002187940315,"Mobile,WebDev,Corporate Finance",1,0,Onsite-C,"WEB-06-req,MKT-05-req,DATA-08-req,MGT-06-req,MGT-03-req,ML-08-req,MGT-10-req,DES-07-req,DEV-08-req",Data Engineering,Data Engineering,"FIN-04-req,SEC-04-req,MKT-01-req,FIN-05-req,MGT-07-req,WEB-04-req,DEV-10-req,MGT-10-req,DATA-07-req","FIN-10-req,CLOUD-06-req,HR-02-req",120k+,Onsite-C,201-1000,18,3,0,1,27.4181959628832,1,0.42843433393236846,0
client_C7,C,2025-04-25,Management,2.7229356893523584,"Business Analytics,DL,Marketing,NLP,Corporate Finance,HRM",4,1,Onsite-C,"FIN-10-req,CLOUD-09-req,HR-02-req,SEC-01-req,DES-07-req,MOB-03-req,CLOUD-02-req,ML-01-req",Marketing Specialist,Marketing Specialist,"CLOUD-07-req,HR-02-req,FIN-06-req,MOB-08-req,SEC-08-req,MKT-08-req,MGT-07-req,WEB-07-req,DATA-08-req","DEV-06-req,SEC-06-req,DES-03-req,MGT-06-req",120k+,Hybrid,51-200,7,3,0,0,22.81240414828857,1,0.4018457694891562,0
client_C7,C,2025-04-21,IT,2.8410658322640936,"Business Analytics,DBMS,Accounting",1,2,Onsite-B,"MGT-01-req,DATA-10-req,MGT-03-req,FIN-02-req,DEV-08-req",Operations Manager,Operations Manager,"MKT-09-req,MKT-08-req,MOB-08-req,CLOUD-07-req,MGT-03-req","SEC-05-req,MOB-08-req,FIN-12-req,WEB-06-req",30-50k,Onsite-C,51-200,2,2,0,1,50.35301037868737,0,0.30036657551323326,0
client_C7,C,2025-06-22,Economics,2.538249195586993,"AI,DL,Security,Marketing",0,1,Hybrid,"FIN-05-req,MGT-05-req,HR-08-req,DATA-09-req,WEB-06-req,FIN-08-req,DEV-08-req,DEV-05-req,MKT-06-req,DATA-07-req,SEC-01-req,WEB-10-req",Software Engineering,Software Engineering,"CLOUD-02-req,CLOUD-06-req,DES-03-req,DEV-09-req,HR-04-req,DEV-03-req,FIN-10-req","SEC-06-req,FIN-06-req,FIN-05-req",50-80k,Onsite-A,201-1000,4,0,0,0,27.37124594104095,0,0.1407556818274091,0
client_C7,C,2025-04-24,Math,2.9482749061357567,"WebDev,ML,DBMS,Cloud,Operations Management",2,1,Onsite-C,"DATA-07-req,MOB-03-req,DATA-08-req,DEV-03-req,SEC-06-req,SEC-04-req,SEC-05-req",Talent Acquisition,Talent Acquisition,"MGT-03-req,DEV-08-req,HR-04-req,HR-10-req,CLOUD-06-req,FIN-05-req,WEB-04-req","FIN-10-req,FIN-08-req,ML-08-req",120k+,Onsite-B,1000+,18,4,1,0,31.53066597457518,2,0.22222323981749997,0
client_C7,C,2025-07-28,CS,2.9318527875809153,"AI,ML,Cloud,Corporate Finance,Security,Accounting",0,0,Onsite-C,"WEB-10-req,FIN-04-req,HR-10-req,CLOUD-09-req,MGT-03-req,MGT-06-req,MKT-10-req,FIN-05-req,MOB-08-req,DEV-10-req,MGT-05-req,DATA-01-req",ML Engineering,ML Engineering,"FIN-10-req,DATA-09-req,CLOUD-09-req,FIN-02-req,MOB-03-req,SEC-06-req,MGT-05-req,MGT-03-req,DES-04-req,MKT-09-req","DATA-12-req,DEV-08-req,DES-04-req,DEV-05-req",120k+,Hybrid,201-1000,13,0,0,0,43.964024776024786,2,0.38765763362712624,0
client_C7,C,2025-06-22,HR,3.2420391779925914,"Corporate Finance,AI,NLP,DL,Marketing,Business Analytics",1,1,Onsite-A,"MKT-10-req,SEC-01-req,FIN-12-req,WEB-07-req,DEV-09-req,DEV-05-req,CLOUD-09-req,SEC-08-req,CLOUD-06-req,CLOUD-02-req",Data Engineering,Data Engineering,"MGT-06-req,DEV-08-req,MKT-06-req,SEC-01-req,DATA-08-req,FIN-02-req,SEC-08-req","SEC-01-req,DATA-08-req,CLOUD-02-req,HR-10-req",30-50k,Onsite-B,1000+,15,0,0,0,46.434523911721,0,0.2718184611229319,0
client_C7,C,2025-04-23,SE,3.233859050452151,"Operations Management,DL,WebDev",3,0,Onsite-B,"MKT-08-req,DEV-05-req,WEB-04-req,CLOUD-02-req,WEB-02-req,SEC-05-req,MGT-01-req,DEV-06-req,DATA-09-req,HR-03-req,FIN-12-req",Product Manager,Product Manager,"WEB-10-req,WEB-04-req,WEB-07-req,MKT-08-req,DES-07-req","ML-01-req,SEC-01-req,MKT-09-req,MKT-05-req",120k+,Hybrid,51-200,12,2,0,0,17.93931294872702,0,0.4113365183828218,0
client_C7,C,2025-05-18,Marketing,2.745579558647273,"Digital Marketing,Cloud,Strategy,Corporate Finance",3,3,Onsite-B,"FIN-12-req,WEB-07-req,DATA-09-req,MKT-05-req,CLOUD-02-req,DEV-08-req,DATA-12-req,SEC-06-req,DEV-03-req",Strategy/Consulting,Strategy/Consulting,"MKT-01-req,MKT-09-req,MOB-08-req,DATA-12-req,DES-07-req,HR-08-req,HR-10-req,WEB-04-req,DES-03-req","DEV-03-req,DATA-07-req,DES-03-req,FIN-12-req",20-30k,Remote,201-1000,17,0,0,0,51.31835037878568,1,0.33453165715898486,0
client_C7,C,2025-07-15,Design,3.4434109631322407,"Accounting,Operations Management,Networks",3,1,Remote,"FIN-06-req,WEB-02-req,CLOUD-06-req,CLOUD-07-req,ML-08-req,DATA-01-req,WEB-10-req,DEV-05-req,WEB-04-req,MKT-09-req,SEC-01-req",Finance Analyst,Finance Analyst,"ML-10-req,DEV-10-req,HR-02-req,FIN-10-req,DEV-08-req,MGT-10-req,DEV-05-req,DATA-09-req,FIN-06-req","FIN-08-req,HR-08-req,DEV-05-req",20-30k,Onsite-C,1000+,7,3,1,0,48.283817302926316,0,0.3468110180230275,0
client_C7,C,2025-07-30,HR,2.5104629688111366,"Business Analytics,Operations Management,HRM,Networks",0,2,Hybrid,"MKT-01-req,DEV-06-req,SEC-08-req,DATA-01-req,FIN-08-req,DATA-07-req,DEV-09-req",Sales/BD,Sales/BD,"SEC-04-req,MKT-05-req,MKT-06-req,MOB-03-req,MGT-06-req,SEC-08-req,WEB-10-req,ML-01-req","MGT-10-req,DEV-10-req,DEV-06-req,HR-01-req",50-80k,Onsite-A,1-10,9,5,0,1,52.928109552503415,1,0.2565724165715926,0
client_C7,C,2025-05-05,Management,3.0802347632005227,"Human-Computer Interaction,Cloud,HRM",2,2,Hybrid,"FIN-08-req,MOB-08-req,MGT-07-req,MKT-01-req,FIN-01-req,MKT-05-req,DATA-10-req,DES-07-req,WEB-04-req,FIN-02-req",Data Engineering,Data Engineering,"MKT-01-req,CLOUD-07-req,SEC-05-req,WEB-02-req,ML-10-req,DES-07-req,DEV-09-req,DATA-12-req,WEB-07-req","MGT-01-req,MKT-06-req,FIN-05-req,DATA-09-req",80-120k,Onsite-C,1-10,18,1,0,0,22.503839370149244,0,0.22100563790388061,0
client_C7,C,2025-05-01,EE,3.660758367148447,"Security,Networks,HRM,DSA",2,2,Onsite-B,"DEV-10-req,SEC-05-req,CLOUD-02-req,WEB-02-req,MGT-07-req,DES-04-req,MKT-08-req,FIN-12-req,MKT-01-req,FIN-06-req",Marketing Specialist,Marketing Specialist,"CLOUD-07-req,WEB-03-req,CLOUD-06-req,MKT-10-req,FIN-02-req,MGT-05-req,MKT-06-req,MKT-01-req,HR-01-req,WEB-10-req","DEV-09-req,DATA-08-req,HR-10-req",80-120k,Remote,51-200,7,0,0,0,17.708859187820487,0,0.31197875850397916,0
client_C7,C,2025-06-18,Design,3.6379290468978307,"Operations Management,Cloud,Mobile,DSA",1,0,Remote,"DATA-10-req,ML-10-req,FIN-08-req,HR-10-req,FIN-04-req,MKT-05-req,FIN-12-req",Talent Acquisition,Talent Acquisition,"WEB-03-req,DATA-12-req,DEV-03-req,DES-07-req,CLOUD-07-req","FIN-02-req,SEC-01-req,DEV-05-req,MKT-06-req,DEV-10-req",20-30k,Onsite-A,1000+,10,4,0,1,35.56793029289413,1,0.21763077242841705,0
client_C7,C,2025-06-30,CS,3.2726362873143935,"AI,Digital Marketing,Mobile,DSA",1,1,Remote,"FIN-04-req,HR-08-req,CLOUD-06-req,FIN-02-req,MGT-03-req,DATA-08-req,HR-06-req,ML-10-req,MGT-10-req,MKT-01-req,MKT-06-req",Frontend,Frontend,"WEB-10-req,HR-04-req,DEV-10-req,WEB-03-req,HR-03-req,SEC-01-req","SEC-04-req,DATA-07-req,WEB-10-req,DEV-09-req",20-30k,Hybrid,201-1000,10,1,1,1,38.219760699885825,0,0.27436138840568863,0
client_C7,C,2025-04-16,Business,3.2006406810117314,"Business Analytics,NLP,DL,Operations Management,Mobile",3,1,Hybrid,"FIN-05-req,DES-07-req,DEV-09-req,MGT-01-req,MGT-06-req,HR-10-req,HR-02-req,DATA-10-req,DATA-09-req",Frontend,Frontend,"HR-02-req,MGT-07-req,WEB-03-req,HR-10-req,MKT-01-req,SEC-06-req,DATA-10-req","HR-08-req,DEV-03-req,DATA-10-req,FIN-10-req,WEB-04-req",120k+,Onsite-B,51-200,13,1,0,0,20.35616616453737,0,0.36138287227713567,0
client_C7,C,2025-06-19,Economics,2.3065305539188055,"WebDev,Mobile,HRM,Marketing",0,0,Hybrid,"HR-02-req,WEB-04-req,HR-08-req,FIN-04-req,DATA-10-req,MKT-01-req,ML-08-req,HR-01-req,MKT-10-req,MOB-08-req,DATA-08-req",HR Manager,HR Manager,"MGT-06-req,MOB-03-req,MGT-01-req,ML-10-req,DES-07-req,DATA-12-req","MGT-03-req,MGT-01-req,MGT-07-req,WEB-03-req",30-50k,Onsite-B,201-1000,15,0,0,0,18.6537798138138,1,0.0,0
client_C7,C,2025-07-12,Math,3.35430250061692,"ML,NLP,Business Analytics,AI",2,0,Hybrid,"DEV-03-req,DES-07-req,SEC-06-req,WEB-03-req,WEB-04-req",Digital Marketing,Digital Marketing,"CLOUD-09-req,DATA-12-req,WEB-07-req,FIN-12-req,DATA-09-req,DEV-03-req,WEB-03-req,HR-03-req,DATA-08-req","WEB-04-req,HR-10-req",80-120k,Hybrid,201-1000,19,1,0,1,6.479107874912202,1,0.7051872513795248,1
client_C7,C,2025-06-07,EE,3.538395320611535,"Networks,AI,OS,Accounting,NLP,ML",3,0,Remote,"HR-06-req,FIN-05-req,MGT-01-req,HR-02-req,WEB-03-req,HR-04-req",Operations Manager,Operations Manager,"SEC-04-req,MOB-03-req,DEV-05-req,DEV-10-req,CLOUD-02-req,MKT-09-req,CLOUD-09-req,SEC-08-req,FIN-12-req,HR-02-req","DATA-09-req,MKT-06-req",30-50k,Onsite-C,201-1000,19,3,0,1,13.357205819203518,1,0.3270897570811069,0
client_C7,C,2025-05-13,Business,3.5724225867494934,"Networks,NLP,Security",0,0,Onsite-C,"FIN-06-req,CLOUD-06-req,WEB-02-req,DATA-08-req,DATA-12-req,DEV-03-req,HR-03-req",Investment Analyst,Investment Analyst,"DES-07-req,WEB-03-req,DES-03-req,MKT-09-req,MKT-08-req,CLOUD-06-req,DEV-06-req,SEC-06-req,DATA-07-req,DATA-10-req","DATA-09-req,SEC-04-req",50-80k,Remote,51-200,19,2,1,1,24.181543972932207,0,0.45383750850900667,0
client_C7,C,2025-06-28,Economics,2.4925494451230423,"WebDev,Operations Management,Corporate Finance",2,1,Remote,"WEB-03-req,MKT-10-req,DATA-12-req,DATA-10-req,DATA-09-req,SEC-08-req,DEV-05-req,MKT-09-req,SEC-05-req,FIN-04-req,MGT-03-req",Finance Analyst,Finance Analyst,"MKT-10-req,HR-04-req,FIN-02-req,WEB-10-req,HR-10-req,WEB-07-req,ML-08-req","MGT-03-req,DATA-10-req,WEB-07-req,MKT-05-req",20-30k,Onsite-C,51-200,2,2,1,0,13.597138977350433,0,0.2709154479867563,0
client_C7,C,2025-07-14,SE,3.2672650936785876,"Human-Computer Interaction,AI,Networks",1,1,Onsite-C,"DEV-10-req,FIN-08-req,MGT-06-req,MGT-07-req,CLOUD-07-req,MGT-01-req,DES-04-req,MKT-09-req,DES-07-req",Business Analyst,Business Analyst,"MGT-06-req,HR-03-req,DES-07-req,FIN-02-req,MGT-03-req,DATA-01-req,DES-04-req,MOB-08-req,ML-01-req,ML-10-req","MKT-05-req,DEV-06-req,CLOUD-02-req,HR-03-req,WEB-03-req",50-80k,Hybrid,51-200,4,1,0,0,60.380320908225656,1,0.46339162630125325,0
client_C7,C,2025-04-08,CS,3.0772809235425536,"WebDev,Digital Marketing,ML,DBMS",3,0,Onsite-C,"CLOUD-02-req,SEC-06-req,SEC-04-req,WEB-10-req,DES-03-req,HR-03-req,DATA-10-req,MGT-01-req,FIN-12-req,SEC-01-req,DATA-09-req",DevOps/SRE,DevOps/SRE,"MGT-06-req,MGT-05-req,ML-01-req,DES-03-req,MOB-03-req,FIN-12-req,HR-08-req","MKT-01-req,DATA-01-req,MKT-09-req,DEV-09-req",80-120k,Onsite-B,201-1000,18,0,0,0,11.535707108582965,0,0.15337635350505624,0
client_C7,C,2025-04-14,Other,3.3585222597910573,"Mobile,NLP,WebDev,HRM",2,0,Hybrid,"MGT-10-req,CLOUD-07-req,SEC-08-req,FIN-02-req,DATA-09-req",Marketing Specialist,Marketing Specialist,"DATA-09-req,HR-01-req,DEV-09-req,DATA-07-req,FIN-06-req,SEC-08-req,MKT-08-req,SEC-01-req,SEC-06-req,WEB-07-req","FIN-10-req,FIN-01-req,DATA-10-req",80-120k,Onsite-C,1-10,1,1,0,0,31.465946256403548,0,0.26476525338050694,0
client_C7,C,2025-06-07,IT,2.460795310988911,"Networks,Digital Marketing,DSA,Security,OS",2,0,Hybrid,"MGT-01-req,MOB-08-req,DEV-08-req,SEC-04-req,DATA-01-req,HR-04-req,SEC-05-req",Strategy/Consulting,Strategy/Consulting,"WEB-04-req,CLOUD-02-req,DES-04-req,MKT-08-req,WEB-02-req","MKT-09-req,WEB-10-req,HR-08-req,HR-10-req",50-80k,Onsite-A,11-50,10,3,2,1,42.81031136712758,0,0.12105171051700407,0
client_C7,C,2025-07-15,CS,3.2463771860070607,"Accounting,ML,Operations Management",4,2,Remote,"HR-04-req,MGT-01-req,DES-03-req,HR-01-req,DEV-08-req,MGT-06-req,FIN-01-req,CLOUD-02-req,MOB-03-req,DATA-01-req",Full-Stack,Full-Stack,"MKT-05-req,SEC-01-req,WEB-10-req,FIN-05-req,SEC-08-req,HR-08-req","FIN-06-req,ML-01-req,FIN-04-req,MKT-01-req",120k+,Onsite-B,1-10,9,7,0,0,39.46692263751944,1,0.06623579639765483,0
client_C7,C,2025-06-17,Finance,3.3616514843273064,"Cloud,ML,Marketing,Networks",3,1,Onsite-C,"DATA-01-req,CLOUD-02-req,DATA-07-req,MOB-08-req,SEC-01-req,DES-03-req,MKT-06-req,HR-03-req,FIN-06-req,MOB-03-req,MKT-09-req,WEB-10-req",Sales/BD,Sales/BD,"DATA-10-req,MKT-01-req,FIN-06-req,MKT-06-req,DES-07-req","DEV-06-req,MGT-06-req,DATA-10-req,DES-03-req,HR-03-req",20-30k,Onsite-C,1-10,13,0,0,0,16.9163973088301,0,0.6375164857779053,1
client_C7,C,2025-07-13,Finance,3.1843155699497387,"Marketing,DBMS,Accounting",3,0,Onsite-A,"CLOUD-07-req,FIN-10-req,SEC-04-req,MGT-06-req,MKT-06-req",Frontend,Frontend,"ML-08-req,HR-08-req,MGT-01-req,MGT-10-req,FIN-10-req,MKT-06-req,DES-07-req,WEB-04-req,HR-03-req","HR-02-req,WEB-03-req",20-30k,Onsite-B,51-200,3,3,1,1,15.035237921834002,1,0.2845086091410014,0
client_C7,C,2025-07-07,Economics,3.3854724723556697,"Accounting,HRM,DL",0,1,Remote,"DEV-05-req,WEB-03-req,MKT-05-req,HR-02-req,DEV-06-req,MOB-03-req",Software Engineering,Software Engineering,"HR-06-req,DATA-01-req,MKT-10-req,SEC-06-req,FIN-08-req,WEB-02-req,FIN-04-req,SEC-08-req,DEV-10-req,FIN-10-req","SEC-08-req,CLOUD-06-req",30-50k,Onsite-B,1000+,15,4,0,0,31.324546793454168,0,0.18639192061581505,0
client_C7,C,2025-06-06,Economics,2.3901889118941173,"DL,DBMS,HRM",4,0,Hybrid,"WEB-04-req,WEB-07-req,DATA-01-req,HR-03-req,CLOUD-06-req,FIN-08-req,MOB-08-req,FIN-05-req,WEB-06-req,SEC-01-req",Investment Analyst,Investment Analyst,"ML-08-req,HR-03-req,MKT-10-req,HR-02-req,SEC-01-req","CLOUD-06-req,MOB-08-req",50-80k,Onsite-A,1-10,11,3,0,0,39.84451628790674,0,0.3240132184444711,0
client_C7,C,2025-05-01,Marketing,3.1678172939677935,"Security,Business Analytics,WebDev,HRM",2,0,Hybrid,"DEV-06-req,FIN-12-req,MKT-10-req,MGT-01-req,HR-01-req,FIN-02-req,DES-03-req,WEB-04-req,WEB-02-req,MKT-06-req,MGT-07-req",Digital Marketing,Digital Marketing,"MGT-01-req,WEB-07-req,DATA-09-req,DEV-05-req,HR-10-req,ML-10-req,FIN-05-req","DATA-08-req,DEV-03-req,DATA-09-req,DES-04-req",120k+,Onsite-B,51-200,9,1,0,0,25.252186513027056,1,0.18623600019004524,0
client_C7,C,2025-05-29,Math,3.2153628722795347,"Networks,HRM,ML,AI,DL,DSA",3,3,Remote,"MGT-06-req,FIN-05-req,WEB-10-req,WEB-02-req,FIN-10-req",Design/UI-UX,Design/UI-UX,"FIN-08-req,CLOUD-02-req,SEC-01-req,MGT-01-req,DEV-10-req,SEC-04-req,DEV-03-req","DATA-12-req,WEB-07-req,MKT-09-req,DATA-01-req",30-50k,Remote,1000+,6,0,0,0,43.79590550118856,2,0.2888473424054341,0
client_C7,C,2025-06-10,Design,3.2185812645348246,"HRM,AI,Human-Computer Interaction",1,0,Hybrid,"HR-10-req,SEC-04-req,SEC-05-req,MKT-06-req,ML-10-req,WEB-02-req,WEB-06-req,HR-03-req",Mobile,Mobile,"MKT-10-req,DES-04-req,HR-02-req,SEC-05-req,FIN-08-req,SEC-04-req","SEC-08-req,SEC-05-req,MGT-06-req,WEB-10-req",120k+,Hybrid,51-200,22,1,0,0,41.18263948738041,1,0.4501095584627261,0
client_C7,C,2025-07-26,Economics,2.744122791639776,"Business Analytics,OS,NLP,ML",0,0,Remote,"MOB-08-req,HR-08-req,WEB-07-req,WEB-06-req,ML-10-req,MGT-01-req,DATA-10-req,WEB-02-req,MOB-03-req,DES-03-req,DEV-03-req,ML-01-req",Talent Acquisition,Talent Acquisition,"MKT-01-req,HR-08-req,ML-08-req,MKT-06-req,MKT-10-req,WEB-07-req,FIN-12-req,HR-01-req,SEC-01-req","MGT-10-req,MOB-03-req,HR-04-req",20-30k,Onsite-A,51-200,16,2,1,0,5.0,0,0.285656884162703,0
client_C7,C,2025-06-01,Business,3.740412395584634,"Corporate Finance,OS,Mobile",1,0,Hybrid,"HR-08-req,HR-02-req,HR-01-req,MGT-01-req,WEB-10-req,DATA-10-req,ML-01-req",Cloud/Infra,Cloud/Infra,"HR-03-req,DEV-03-req,WEB-02-req,DATA-08-req,FIN-01-req,CLOUD-06-req,DES-07-req,MGT-06-req,WEB-10-req","MKT-09-req,CLOUD-09-req,FIN-10-req",20-30k,Onsite-C,11-50,15,2,2,1,40.93969812802752,1,0.315807459021926,0
client_C7,C,2025-05-16,Math,2.960531439810763,"Security,ML,NLP,Cloud,OS,WebDev",2,0,Onsite-C,"MOB-03-req,DEV-03-req,HR-08-req,WEB-06-req,ML-01-req",Frontend,Frontend,"MGT-06-req,DATA-07-req,SEC-01-req,MKT-10-req,MKT-01-req,DES-07-req,DATA-08-req,DES-03-req,DATA-12-req,SEC-05-req","MGT-06-req,SEC-01-req",120k+,Onsite-B,1-10,10,3,0,1,12.601253424742364,0,0.16339942618962255,0
client_C7,C,2025-06-01,Finance,2.843444745299085,"OS,DSA,HRM,Strategy,Operations Management",3,0,Onsite-A,"HR-10-req,ML-10-req,WEB-03-req,FIN-04-req,MKT-05-req,FIN-01-req",Talent Acquisition,Talent Acquisition,"WEB-02-req,FIN-04-req,ML-10-req,MOB-08-req,DATA-01-req,DES-07-req,DES-04-req","WEB-06-req,WEB-02-req,CLOUD-07-req,DES-04-req",120k+,Onsite-A,11-50,18,2,1,0,43.10655193992331,0,0.5338642124562674,0
client_C7,C,2025-07-23,Design,3.044161031020568,"Strategy,Mobile,Cloud",0,2,Onsite-B,"MKT-08-req,FIN-05-req,HR-02-req,MKT-06-req,SEC-04-req",Data Science,Data Science,"DES-04-req,DES-07-req,FIN-05-req,FIN-01-req,DATA-12-req","DATA-09-req,SEC-08-req,ML-01-req,FIN-06-req,DATA-08-req",20-30k,Remote,1000+,8,2,2,1,26.133567234439766,1,0.3930283339305042,0
client_C7,C,2025-04-25,Math,3.2097257011852487,"Cloud,Corporate Finance,Marketing,Strategy,Networks,AI",3,1,Onsite-B,"DATA-08-req,DEV-03-req,MGT-01-req,DATA-07-req,DES-03-req,CLOUD-06-req,HR-04-req,FIN-01-req,SEC-01-req",Finance Analyst,Finance Analyst,"CLOUD-02-req,CLOUD-06-req,FIN-05-req,DEV-06-req,WEB-03-req,WEB-07-req,FIN-08-req,DEV-09-req","FIN-06-req,DEV-05-req,DEV-08-req",50-80k,Hybrid,1-10,16,5,1,0,26.405399604986748,0,0.42522006997894707,0
