client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_P1,P,2025-09-03,Marketing,3.4248476949080833,"AI,Corporate Finance,WebDev,Mobile",0,2,Onsite-B,"cloud_04,hr_10,fin_10,cloud_02,des_06,mkt_09,mkt_03,ml_02,des_04,web_01,fin_12,sec_04",Talent Acquisition,Talent Acquisition,"web_08,ml_02,web_01,ml_11,mob_05,des_04","mkt_02,ml_08,des_09",120k+,Remote,201-1000,15,2,0,1,5.0,0,0.6048235903180391,0
client_P1,P,2025-08-04,Management,3.6168646706289738,"ML,HRM,WebDev,Business Analytics",4,1,Onsite-A,"web_08,mob_09,ml_02,hr_10,web_02,dev_05,sec_04,cloud_02",Talent Acquisition,Talent Acquisition,"web_08,ml_05,sec_01,fin_07,cloud_11","ml_11,des_04,dev_07,ml_08,web_12",120k+,Remote,1000+,10,4,2,1,28.26918551868533,0,0.561957957298641,0
client_P1,P,2025-08-12,Other,3.2032235765757666,"Corporate Finance,DBMS,Marketing",3,0,Onsite-C,"dev_04,dev_07,mkt_02,ml_08,cloud_08,hr_10,mob_08",Sales/BD,Sales/BD,"mgt_01,dev_01,cloud_07,mkt_05,web_03,mkt_01,ml_02,web_04,ml_08,des_04","mob_01,sec_01",50-80k,Remote,201-1000,1,1,0,0,37.20629636247444,2,0.2981153527043587,0
client_P1,P,2025-10-29,Business,2.4841343137828495,"Human-Computer Interaction,Business Analytics,Mobile",0,1,Onsite-C,"fin_12,fin_02,cloud_02,cloud_08,fin_07,sec_02,sec_01,dev_05",Sales/BD,Sales/BD,"mob_01,dev_01,des_04,web_03,ml_11,web_08,sec_02,hr_06,fin_12,mob_10","fin_09,sec_01,mob_10,web_08",20-30k,Onsite-C,201-1000,12,0,0,0,15.992942259790762,0,0.43138713402037654,0
client_P1,P,2025-10-14,EE,2.95257595378946,"Human-Computer Interaction,OS,NLP",3,1,Hybrid,"fin_12,ml_08,fin_02,des_09,sec_04",Frontend,Frontend,"fin_09,data_11,mkt_07,des_04,web_02","fin_06,web_02",120k+,Remote,1000+,9,0,0,0,22.27149480907265,0,0.21421981868005302,0
client_P1,P,2025-09-28,Business,2.540281113225468,"Cloud,Corporate Finance,WebDev,Digital Marketing",0,0,Hybrid,"web_01,data_11,mob_01,web_11,hr_10,sec_02,fin_06,mkt_07",HR Manager,HR Manager,"web_11,data_11,dev_07,sec_02,fin_09,web_02,web_09","des_05,cloud_11,ml_02,web_04",50-80k,Onsite-C,51-200,21,3,2,0,26.8387849456752,1,0.4162965250778231,0
client_P1,P,2025-10-11,Marketing,2.5289493305115203,"Accounting,Strategy,OS,Business Analytics,Cloud,ML",2,1,Onsite-C,"mkt_05,web_11,hr_06,hr_03,web_02,data_08,cloud_11,web_08,fin_06,fin_12,mkt_01",ML Engineering,ML Engineering,"data_07,ml_05,mkt_02,web_01,cloud_02,fin_06,mob_09","cloud_07,hr_06,des_05,mkt_04",30-50k,Onsite-C,51-200,17,1,1,1,42.67565117077585,0,0.645487510406257,0
client_P1,P,2025-08-31,Math,2.0664400689951297,"DSA,Operations Management,OS,NLP,Mobile,Marketing",1,0,Hybrid,"mob_02,mkt_03,web_11,mob_08,ml_05,mgt_01,web_03,sec_02,dev_07,ml_08,hr_06",Business Analyst,Business Analyst,"dev_05,mob_05,mob_10,sec_02,ml_08,data_07,dev_04","data_03,data_07,ml_02,des_05,mgt_01",80-120k,Onsite-C,51-200,16,0,0,0,44.72881953697614,0,0.2101100708359256,0
client_P1,P,2025-09-25,Other,3.5376025182775206,"Operations Management,Security,Human-Computer Interaction,DSA,Networks",3,1,Onsite-A,"des_09,web_01,mkt_03,mkt_05,cloud_02,dev_07,web_03,cloud_08,data_07",Product Manager,Product Manager,"hr_03,fin_07,web_04,mob_02,mob_01,des_05,mkt_04,des_06,mkt_02","mkt_05,mkt_02",120k+,Hybrid,1000+,4,2,1,1,5.0,0,0.5175340969924553,0
client_P1,P,2025-08-23,HR,3.0598630179892448,"Security,ML,DSA,WebDev,DL,Marketing",2,1,Remote,"mob_08,web_09,mob_02,ml_02,mkt_02,mob_10",Design/UI-UX,Design/UI-UX,"data_08,mkt_09,mkt_01,des_06,web_01,web_12,data_07","web_12,fin_10,hr_03,fin_12,cloud_02",80-120k,Onsite-B,51-200,13,1,1,1,33.534685824465555,1,0.2584552624018567,0
client_P1,P,2025-08-28,Management,3.012798321003617,"ML,Marketing,Human-Computer Interaction,Operations Management",2,0,Remote,"sec_02,des_09,fin_10,web_04,web_01,ml_08",Frontend,Frontend,"fin_09,data_03,sec_02,mkt_02,cloud_02,fin_07,mkt_04,mkt_05","mob_10,mgt_01,web_01,web_12,ml_08",80-120k,Onsite-B,11-50,7,1,0,0,22.476352046682823,0,0.3394429867361004,0
client_P1,P,2025-08-26,SE,2.7021100956066935,"DBMS,Networks,AI",0,0,Remote,"mob_05,hr_10,mob_09,cloud_11,mkt_02,des_06,web_02,ml_05,mob_10,cloud_08,fin_10,sec_02",Business Analyst,Business Analyst,"mkt_02,des_09,dev_04,ml_02,ml_08","mkt_05,hr_06,data_07,cloud_11,mob_09",30-50k,Hybrid,1000+,6,5,0,1,5.0,1,0.47602259411093323,0
client_P1,P,2025-10-08,Marketing,2.588847366395096,"Marketing,Cloud,Digital Marketing,Accounting",0,1,Onsite-B,"mob_09,cloud_04,ml_08,des_05,hr_06,web_08,web_04,hr_10,mkt_03",Data Science,Data Science,"mob_09,hr_03,ml_02,hr_10,data_11,fin_12,mkt_05","web_04,cloud_07,mob_10,dev_04,web_01",120k+,Onsite-B,1-10,17,0,0,0,41.95935107150652,1,0.34909853388554113,0
client_P1,P,2025-08-08,Management,2.4831726237445517,"Marketing,Cloud,Corporate Finance",1,0,Remote,"dev_01,mob_08,des_06,fin_07,sec_02,sec_01,hr_06,mob_10,mkt_01",Digital Marketing,Digital Marketing,"web_09,fin_07,mkt_04,web_12,web_04,dev_07,mkt_07","data_07,dev_04,mkt_05,hr_06",50-80k,Onsite-B,201-1000,17,2,1,1,25.958289905062735,0,0.5144504938849394,0
client_P1,P,2025-10-23,Other,3.0378250141279564,"Security,Corporate Finance,Strategy",2,2,Onsite-C,"dev_07,web_04,data_11,mkt_04,mkt_01,web_09,sec_04,mgt_01,mob_09,data_07,mkt_02",Business Analyst,Business Analyst,"mob_05,cloud_11,cloud_08,dev_01,dev_04,web_09,hr_06","web_04,cloud_02",20-30k,Hybrid,51-200,17,0,0,0,20.621142788648065,1,0.217666624278074,0
client_P1,P,2025-09-10,Management,2.668285201845496,"Human-Computer Interaction,Strategy,Digital Marketing,HRM,DL",4,0,Hybrid,"data_03,hr_03,mkt_05,des_04,ml_11,hr_10,data_07,web_09,mkt_07,mkt_02,web_11,data_11",Backend,Backend,"web_12,des_05,sec_01,mkt_09,web_01","web_08,sec_04",30-50k,Hybrid,1000+,16,3,1,1,28.927468159581622,1,0.4933257058273226,0
client_P1,P,2025-10-01,HR,2.41546866882653,"ML,NLP,Business Analytics,Operations Management,Cloud",1,2,Onsite-B,"mkt_09,des_05,data_03,fin_07,fin_10,web_09",Finance Analyst,Finance Analyst,"dev_05,sec_01,mkt_03,mob_08,fin_10","fin_12,data_03,cloud_04,web_08,hr_03",50-80k,Onsite-A,201-1000,9,2,1,0,29.11473200721372,0,0.36762287867959603,0
client_P1,P,2025-10-02,SE,2.915509237777024,"WebDev,Cloud,Networks,DL,Business Analytics",2,1,Onsite-C,"mob_01,dev_07,hr_10,web_02,mkt_03,sec_01",Frontend,Frontend,"web_09,mob_10,hr_03,ml_05,mkt_04,web_01,mob_05,data_08","web_08,fin_10,sec_04,web_03",120k+,Onsite-A,201-1000,14,2,2,0,20.429264273086,0,0.3247673712705741,0
client_P1,P,2025-09-21,Management,3.58249695081754,"Corporate Finance,DBMS,AI,Human-Computer Interaction,Strategy",1,0,Onsite-C,"mkt_02,cloud_04,web_12,sec_02,web_09,sec_01,data_11,mkt_07,data_03",Digital Marketing,Digital Marketing,"data_11,data_07,mkt_07,fin_09,ml_02,web_01,mkt_04","web_08,des_05,hr_06,cloud_02,mob_01",50-80k,Onsite-B,1-10,19,3,1,1,22.51242725167689,1,0.5711069323715584,0
client_P1,P,2025-08-21,Management,3.3175484596795783,"HRM,Security,Human-Computer Interaction",0,0,Hybrid,"ml_02,des_09,ml_08,sec_02,data_08,cloud_04,hr_03,sec_01,web_11,hr_06,mob_09",DevOps/SRE,DevOps/SRE,"mkt_07,mob_10,fin_06,mkt_04,fin_07,web_11,sec_04,sec_01,hr_03","des_06,mgt_01",30-50k,Onsite-A,51-200,14,5,1,1,38.15681173634694,0,0.4631580296791353,0
client_P1,P,2025-10-06,Math,3.050910588411356,"ML,DSA,AI,HRM,Cloud",2,0,Remote,"web_03,dev_07,cloud_04,dev_05,web_01,web_11,des_06,mkt_05,mkt_07,dev_04,ml_05",Operations Manager,Operations Manager,"ml_11,mkt_09,data_08,des_06,cloud_04,cloud_11,dev_04,fin_12,fin_02,cloud_08","mob_02,fin_02",20-30k,Remote,11-50,1,0,0,0,18.986841037747745,0,0.4383491615823944,0
client_P1,P,2025-08-25,Marketing,3.813848394021681,"Security,Corporate Finance,Marketing,DBMS,Operations Management",0,0,Remote,"mob_08,mkt_01,des_09,ml_11,data_07",DevOps/SRE,DevOps/SRE,"data_08,fin_10,web_09,mob_01,des_06,mob_09,sec_02,web_04","des_04,web_12,mkt_03,web_11,data_11",80-120k,Onsite-A,1-10,7,0,0,0,39.63436501343133,0,0.07168977862647113,0
client_P1,P,2025-10-22,Marketing,2.5910927349693633,"DSA,Networks,Security,AI,Digital Marketing",1,3,Hybrid,"web_02,sec_01,ml_08,web_04,des_09,fin_07,dev_04,hr_06,mkt_02,fin_06,mkt_04",Strategy/Consulting,Strategy/Consulting,"mkt_04,dev_04,hr_10,dev_07,sec_02,web_11,web_09,fin_09","mob_05,mkt_02,web_08,mkt_07,mob_08",80-120k,Onsite-B,11-50,3,3,0,1,38.903882205920596,2,0.6025723222391784,0
client_P1,P,2025-09-13,CS,2.6338287262972786,"AI,Accounting,Business Analytics,ML,Strategy,Marketing",2,0,Onsite-A,"dev_07,des_09,web_04,hr_06,cloud_08,web_12",Design/UI-UX,Design/UI-UX,"ml_05,des_06,hr_06,mkt_09,ml_11,des_05,dev_01,des_09,mkt_07,mkt_03","mob_05,mob_08,mob_09",120k+,Onsite-A,11-50,14,0,0,0,41.61061246932276,2,0.3352878348484679,0
client_P1,P,2025-08-16,IT,3.2294888194749687,"Corporate Finance,Digital Marketing,Marketing,OS,Cloud,DBMS",3,0,Onsite-C,"hr_03,mkt_03,cloud_02,web_03,dev_07,fin_10,mob_10,des_04",Sales/BD,Sales/BD,"cloud_02,mob_08,web_08,hr_06,data_08,ml_02","mkt_04,cloud_07,mkt_01,mkt_03,ml_02",50-80k,Onsite-B,1-10,14,2,2,1,30.191181668316194,2,0.5773780295179554,0
client_P1,P,2025-10-09,SE,3.1989050050110426,"Corporate Finance,Business Analytics,Accounting,Cloud",3,0,Onsite-B,"mkt_05,fin_10,data_03,des_04,cloud_08,web_03,ml_08,mkt_09,ml_11,web_09",Backend,Backend,"ml_08,hr_03,web_12,web_09,des_06,fin_10,cloud_04,ml_02,cloud_07","mob_08,sec_02,mob_01,sec_04,data_08",20-30k,Hybrid,1-10,9,4,1,0,14.904324790611064,1,0.5555731231869393,0
client_P1,P,2025-09-21,IT,3.332561657057232,"Human-Computer Interaction,HRM,WebDev",1,1,Onsite-B,"mkt_01,web_12,web_08,mob_09,ml_02,mob_05",Digital Marketing,Digital Marketing,"fin_06,web_02,fin_09,cloud_04,des_04,mkt_01,mkt_07,fin_12,ml_11","mob_02,mkt_09,des_09",120k+,Remote,1000+,6,2,0,0,30.280159234283726,0,0.37260021112426783,0
client_P1,P,2025-10-19,Math,2.6736548992867384,"DSA,Corporate Finance,Digital Marketing,Operations Management,Business Analytics,AI",1,0,Onsite-B,"mkt_05,hr_06,web_11,dev_01,ml_05,dev_07,web_02,data_03",Frontend,Frontend,"fin_02,mkt_09,ml_11,dev_04,ml_02,data_03,mkt_02,web_11,cloud_07,mkt_04","mkt_04,des_09,data_08,mob_09",120k+,Onsite-B,1-10,13,4,2,0,49.25807218164205,1,0.5885225779050585,0
client_P1,P,2025-09-08,Business,2.3137776827335133,"Operations Management,AI,Security,HRM",2,0,Remote,"ml_11,des_09,web_08,hr_03,mkt_09,cloud_11,data_11,mkt_02,mkt_04",Data Engineering,Data Engineering,"web_09,hr_03,mkt_03,ml_11,sec_04,fin_06,web_12,dev_07","fin_02,mkt_07,ml_05",80-120k,Onsite-A,51-200,10,2,0,1,11.313088104511998,1,0.31291590043721573,0
client_P1,P,2025-09-26,HR,3.2080191267701164,"AI,DBMS,Digital Marketing,Networks,Marketing,Cloud",1,0,Onsite-B,"mob_10,mkt_09,mkt_01,mkt_02,web_11,web_01,mob_02,ml_05,dev_07",Frontend,Frontend,"dev_05,fin_10,des_04,fin_12,sec_04,mkt_01,hr_10","web_02,mkt_03,mgt_01,mkt_01",80-120k,Onsite-B,51-200,15,0,0,0,44.79623414580817,0,0.41679473563607494,0
client_P1,P,2025-09-03,HR,2.853176893973136,"Strategy,Networks,Mobile,ML",3,0,Hybrid,"mob_05,web_09,hr_10,ml_02,mkt_07,sec_01,mob_02,mkt_09",Mobile,Mobile,"cloud_04,data_08,fin_12,ml_05,web_09,sec_04","data_08,des_09,dev_05,web_11",120k+,Hybrid,11-50,1,1,1,0,57.87574381674605,1,0.42781627240836356,0
client_P1,P,2025-08-16,Management,3.1425220461349745,"DSA,Mobile,Networks,Strategy",2,0,Onsite-C,"web_02,web_08,mob_05,web_03,data_11,data_08,mob_02,fin_09,dev_05,mkt_01",Data Engineering,Data Engineering,"web_04,cloud_07,cloud_11,ml_05,fin_12,cloud_02","cloud_08,web_04,hr_06,data_11,sec_04",120k+,Onsite-C,1-10,11,0,0,0,25.584899913544618,1,0.19024184119313428,0
client_P1,P,2025-08-02,Marketing,1.515937490220912,"Operations Management,Marketing,Accounting",1,2,Onsite-B,"web_03,dev_04,mob_01,mkt_03,web_04,mob_05,sec_01,fin_07,web_11,mkt_07,dev_05",Digital Marketing,Digital Marketing,"mob_09,hr_06,fin_09,web_04,mkt_03,mob_05,hr_10,mob_10","sec_01,dev_04,des_09,web_03,mob_08",20-30k,Onsite-B,11-50,8,0,0,0,33.93347976633589,0,0.45632297903963615,0
client_P1,P,2025-10-18,CS,2.4344193573342947,"Marketing,Operations Management,Networks,DSA",0,1,Remote,"mgt_01,hr_10,data_08,web_12,des_05,ml_05,mob_05,web_03,mob_08",Product Manager,Product Manager,"mkt_07,mob_10,mob_02,mkt_03,hr_06,data_11,mkt_02","web_01,cloud_11,cloud_07,data_11",120k+,Onsite-B,1000+,8,4,0,0,17.830700984471378,1,0.22520720876759576,0
client_P1,P,2025-10-19,SE,3.1696398636110135,"Cloud,OS,DL",1,0,Onsite-C,"mob_09,web_03,fin_02,ml_08,dev_05",Strategy/Consulting,Strategy/Consulting,"ml_11,mob_01,hr_06,hr_10,mkt_04,web_02,web_12,dev_01","mkt_05,fin_09,mkt_09,fin_07",30-50k,Onsite-A,1-10,7,4,1,0,27.088830610280283,0,0.35624493541759383,0
client_P1,P,2025-08-26,Economics,2.130837833510948,"DL,Human-Computer Interaction,Corporate Finance,AI,Accounting,Security",0,1,Onsite-B,"mob_05,des_04,des_06,cloud_08,ml_05,data_08,web_08,mkt_01,fin_06",Design/UI-UX,Design/UI-UX,"fin_07,dev_04,fin_02,des_09,web_08,mkt_02,hr_10,dev_07,mgt_01","fin_02,dev_04,mob_08",30-50k,Remote,201-1000,19,0,0,0,30.239155562342233,2,0.13899755503423758,0
client_P1,P,2025-09-29,Business,2.796106457281274,"AI,NLP,HRM,Operations Management,ML",0,2,Onsite-C,"hr_10,data_07,sec_04,fin_10,cloud_11,mgt_01,des_05,mob_10,web_09,web_03,mkt_04",Data Engineering,Data Engineering,"des_05,mkt_02,fin_10,ml_05,web_02,mkt_07","dev_04,mkt_09,cloud_04,data_07,web_11",30-50k,Hybrid,51-200,9,1,1,0,25.09868964125156,0,0.5002990792197357,0
client_P1,P,2025-08-02,Finance,2.689891213360134,"Marketing,Strategy,NLP",2,1,Onsite-B,"mkt_07,fin_06,web_09,hr_03,web_03,data_07,sec_01,mkt_02",Finance Analyst,Finance Analyst,"data_07,cloud_02,cloud_04,mkt_03,web_08","hr_03,mkt_07",30-50k,Remote,1000+,8,0,0,0,57.67964965337921,0,0.2537586315237114,0
client_P1,P,2025-10-21,EE,3.463793843049073,"Operations Management,Digital Marketing,Strategy,DBMS,AI",2,0,Onsite-B,"mob_08,fin_09,ml_11,web_09,sec_01,web_02",Investment Analyst,Investment Analyst,"data_07,web_11,mkt_03,mob_09,web_12,des_09,mob_02,web_02,dev_07,web_01","mkt_02,data_07",120k+,Onsite-A,51-200,12,2,0,1,30.791786981697726,2,0.458944052517168,0
client_P1,P,2025-09-02,SE,2.562299449310253,"Strategy,DSA,Marketing,Operations Management,Human-Computer Interaction",2,1,Hybrid,"cloud_04,sec_04,mob_10,fin_09,web_11",DevOps/SRE,DevOps/SRE,"hr_10,web_02,mkt_09,mob_09,ml_08,fin_10,des_06","web_04,sec_04,fin_02,mkt_05",30-50k,Onsite-B,201-1000,18,2,0,1,38.12870067115149,1,0.2853081636676452,0
client_P1,P,2025-08-18,Design,3.3880526074371344,"Marketing,HRM,Corporate Finance,Business Analytics,Digital Marketing,WebDev",0,1,Onsite-A,"cloud_11,dev_07,mkt_02,fin_07,data_07,sec_02,mkt_07",Full-Stack,Full-Stack,"des_06,hr_03,cloud_07,web_08,web_04","mob_01,des_06,mkt_02",30-50k,Onsite-A,201-1000,8,0,0,0,34.60967689923756,1,0.2830917779945077,0
client_P1,P,2025-09-10,Management,2.2161778692342553,"Digital Marketing,Business Analytics,Accounting,OS",1,1,Onsite-A,"fin_06,data_07,data_03,mob_10,mob_05,fin_09,mkt_01,web_12,web_04,des_06,web_11,mgt_01",Business Analyst,Business Analyst,"hr_10,web_04,web_11,sec_02,mkt_07,mob_08,ml_11,fin_02,mkt_01,dev_04","ml_11,dev_04,fin_09",20-30k,Onsite-B,1-10,25,2,2,1,23.30377386524206,0,0.5604297245877542,0
client_P1,P,2025-09-07,Math,3.608605717212419,"Networks,Marketing,OS",1,1,Hybrid,"hr_06,cloud_02,mob_10,mgt_01,dev_05,ml_05,mkt_03,mob_02,sec_04,hr_03,cloud_08",HR Manager,HR Manager,"mkt_04,mkt_01,mob_02,ml_05,mob_05,data_11,des_04,fin_12,dev_04","data_11,mob_05,data_07,cloud_02,data_08",120k+,Onsite-C,51-200,7,4,1,1,47.552240634687735,0,0.5826217432271594,0
client_P1,P,2025-08-06,EE,3.804004798153474,"Networks,Security,Human-Computer Interaction,Digital Marketing",3,0,Onsite-C,"fin_09,data_11,ml_11,ml_05,mob_09",Data Engineering,Data Engineering,"cloud_11,dev_04,mob_09,des_09,fin_06,dev_05,cloud_02,des_05,fin_07,hr_06","fin_02,ml_05,cloud_07,hr_06,mob_09",20-30k,Hybrid,1-10,23,3,0,1,30.692606734680428,0,0.6291498378009406,0
client_P1,P,2025-08-09,Economics,2.2863862080660233,"AI,Strategy,Marketing",1,0,Onsite-C,"cloud_11,ml_11,sec_02,fin_02,dev_05,data_11,fin_10,des_04,dev_04",Investment Analyst,Investment Analyst,"des_09,data_07,hr_10,data_11,cloud_02","ml_02,mkt_02",80-120k,Remote,1-10,14,1,1,1,40.7604586683771,0,0.5701182907185445,0
client_P1,P,2025-08-23,Economics,2.8344965429047537,"Accounting,Mobile,DL",3,1,Onsite-A,"ml_02,web_04,ml_11,fin_12,web_11,data_08,hr_03",Strategy/Consulting,Strategy/Consulting,"fin_12,hr_03,mkt_05,fin_09,des_05,web_02,mkt_09,web_08","cloud_08,web_08,sec_02",20-30k,Onsite-B,11-50,18,1,0,1,5.0,0,0.41030309287544636,0
client_P1,P,2025-09-07,EE,3.3202046053517837,"Marketing,DL,AI,Business Analytics,Human-Computer Interaction,Strategy",0,0,Remote,"data_03,cloud_08,fin_09,des_05,sec_04,mob_08,mob_10",Finance Analyst,Finance Analyst,"sec_02,hr_10,des_09,web_08,mkt_05","mob_01,data_03,fin_06,mgt_01,hr_03",20-30k,Onsite-C,11-50,9,2,1,0,50.0221189114384,0,0.3709267413341736,0
client_P1,P,2025-08-02,IT,3.2026413287212048,"DSA,Human-Computer Interaction,Mobile",3,1,Onsite-B,"cloud_07,fin_06,ml_02,mkt_09,web_02,des_05,web_01,web_08,hr_10",Security,Security,"data_07,ml_08,web_12,mkt_07,sec_02,ml_02,dev_01,mob_08","web_03,ml_11,web_02",80-120k,Remote,1000+,17,3,1,0,5.408078222946703,1,0.4907165444107746,0
client_P1,P,2025-10-08,SE,3.2734674874115974,"WebDev,Digital Marketing,Networks,ML,Mobile,AI",2,2,Onsite-B,"sec_02,mob_09,web_03,web_04,dev_05,web_08,fin_07,fin_09,mob_02,ml_11",Mobile,Mobile,"web_02,mob_01,mob_09,fin_09,cloud_07,mob_02,mkt_05","dev_05,mkt_01,des_04,web_12",30-50k,Hybrid,1000+,17,2,0,0,38.93095086303833,1,0.5187409295107925,0
client_P1,P,2025-10-19,EE,2.8493897048911143,"Human-Computer Interaction,ML,Business Analytics,Marketing",1,0,Onsite-B,"cloud_04,web_11,data_08,ml_02,fin_09,web_04,data_11,web_09,mgt_01",Investment Analyst,Investment Analyst,"des_06,cloud_08,ml_11,web_04,ml_08,cloud_11","des_05,sec_02,web_01,fin_09,hr_03",120k+,Remote,51-200,8,2,0,1,33.41599396458746,2,0.5971168416198164,0
client_P1,P,2025-09-30,HR,2.974019766219535,"Corporate Finance,HRM,Networks",1,1,Remote,"fin_12,mkt_09,web_12,des_06,ml_08,sec_01,data_11,fin_07,mob_09,web_11,mkt_07,web_01",HR Manager,HR Manager,"dev_01,dev_05,hr_06,cloud_08,mgt_01,mkt_02,mob_02,cloud_11","cloud_04,mob_08",20-30k,Hybrid,1-10,4,4,2,1,25.416219225799992,1,0.4965338916577646,0
client_P1,P,2025-09-15,IT,3.1502034938337404,"Cloud,WebDev,Networks,Strategy,Mobile,AI",2,1,Hybrid,"mob_05,mkt_02,mob_10,cloud_08,hr_03,mkt_01,web_01",Full-Stack,Full-Stack,"cloud_07,web_01,ml_08,des_09,web_11,mob_09,sec_02,dev_07,mob_05","dev_05,cloud_11,fin_06,fin_02",30-50k,Onsite-B,1000+,10,0,0,0,41.14498709409546,2,0.2084160378767342,0
client_P1,P,2025-09-22,EE,2.9682912520904523,"Business Analytics,HRM,DL,Networks,WebDev",0,0,Hybrid,"mgt_01,fin_10,fin_02,mkt_05,sec_04,mkt_02,mob_02,data_07",Full-Stack,Full-Stack,"mob_02,fin_09,data_11,cloud_02,sec_04,ml_02,des_04,mkt_04,mkt_02,fin_06","data_07,mkt_09",50-80k,Remote,201-1000,4,1,0,1,49.66200082614503,1,0.657132108835734,0
client_P1,P,2025-10-15,CS,3.0701289234437485,"Corporate Finance,Digital Marketing,Strategy",1,0,Onsite-C,"mkt_04,sec_04,hr_06,ml_05,data_07,web_09,fin_12,ml_11,data_11",Security,Security,"mob_05,fin_12,hr_03,des_05,sec_02,fin_09,dev_05,web_08,sec_04,web_01","ml_11,sec_01,web_04,web_11,mkt_02",120k+,Hybrid,11-50,1,1,1,1,18.699153341893243,1,0.610871199,0
client_P1,P,2025-08-26,Business,3.3121705004550748,"Mobile,NLP,ML,HRM",1,2,Hybrid,"web_08,sec_01,dev_01,fin_09,mob_01,fin_06,hr_06,cloud_07,data_11,mob_02,dev_05,dev_07",HR Manager,HR Manager,"mkt_03,mkt_02,sec_04,des_06,mkt_07,web_04,mkt_01","ml_08,mob_05,fin_12,sec_01,fin_09",120k+,Hybrid,1-10,19,1,1,0,30.005432768926863,1,0.4834641921511145,0
client_P1,P,2025-08-28,SE,3.4231207780364548,"NLP,AI,Cloud,Operations Management,Networks,Human-Computer Interaction",1,0,Onsite-B,"des_04,mob_01,dev_07,mob_08,mkt_03,fin_07,web_11",Sales/BD,Sales/BD,"des_06,web_02,hr_06,web_03,dev_01,mkt_05,mob_08","cloud_02,mgt_01,ml_11",50-80k,Remote,1-10,6,0,0,0,34.74565059599403,1,0.17559735526108483,0
client_P1,P,2025-08-25,Math,3.1488706960455546,"Cloud,Digital Marketing,Operations Management,Corporate Finance,NLP,OS",3,2,Onsite-C,"cloud_04,des_06,sec_01,fin_06,fin_10,mob_05,des_04,mob_01,web_01,ml_11",Product Manager,Product Manager,"mob_01,hr_06,mkt_02,mob_09,mob_08,fin_10,ml_08,mkt_09","des_04,ml_11,web_09",50-80k,Onsite-B,1-10,7,2,0,1,13.814254353490995,2,0.5515926502875995,0
client_P1,P,2025-09-25,Marketing,2.969145005100548,"DL,Human-Computer Interaction,Marketing",4,0,Remote,"data_08,mkt_03,mkt_01,web_02,cloud_02,ml_08,data_11,hr_03,mgt_01",Design/UI-UX,Design/UI-UX,"fin_06,des_09,dev_04,cloud_08,mob_08,sec_04,sec_02,mkt_02,hr_06","mob_10,ml_08,cloud_02,cloud_08",30-50k,Hybrid,1000+,12,2,1,1,33.05788479615069,1,0.4788395608266451,0
client_P1,P,2025-08-23,IT,2.2613055530605495,"Marketing,Networks,Mobile",0,0,Onsite-B,"web_09,mob_10,ml_05,des_05,mob_09",Backend,Backend,"des_06,web_11,mkt_07,dev_05,web_03,data_08,data_07,mob_10","web_01,cloud_04,ml_02,mob_05,mkt_01",20-30k,Onsite-B,201-1000,5,0,0,0,11.292090348353351,2,0.22349543152298657,0
client_P1,P,2025-10-24,Business,3.229721094421064,"Human-Computer Interaction,Cloud,Corporate Finance,WebDev,DSA,Business Analytics",0,1,Onsite-B,"mkt_02,cloud_11,mkt_03,cloud_07,web_01,des_09",Software Engineering,Software Engineering,"des_06,mkt_04,cloud_02,mkt_01,cloud_07,des_09,sec_01,mob_05,data_08,web_04","mkt_01,web_11,data_03",30-50k,Onsite-C,1000+,10,0,0,0,18.213572453626924,1,0.27644815056818195,0
client_P1,P,2025-10-05,SE,2.7712139703094936,"Cloud,NLP,Networks,DSA,Strategy,DBMS",2,0,Onsite-A,"ml_11,mkt_05,web_02,fin_09,dev_05,sec_01,mkt_02,web_04,ml_05,cloud_02,hr_10,cloud_07",Business Analyst,Business Analyst,"ml_02,des_04,fin_09,cloud_11,cloud_04","data_03,des_04,mob_08",30-50k,Hybrid,1000+,13,0,0,0,44.1242546572742,0,0.15402374729613116,0
client_P1,P,2025-09-18,IT,1.9845072886526618,"Business Analytics,Mobile,Networks,DSA,AI,DBMS",0,0,Onsite-A,"fin_10,des_04,mob_09,fin_02,cloud_08,web_09",Talent Acquisition,Talent Acquisition,"des_09,mkt_05,cloud_08,fin_10,mkt_09,ml_08,cloud_04,data_03","web_01,ml_08,des_09,data_03",80-120k,Onsite-B,201-1000,20,6,1,0,47.34395720608484,1,0.4242654064180744,0
client_P1,P,2025-09-08,EE,2.925983009543931,"DBMS,Networks,Strategy,Accounting",2,0,Onsite-C,"mgt_01,des_09,ml_08,mob_01,dev_07,web_12",Cloud/Infra,Cloud/Infra,"mob_08,mkt_01,web_08,dev_05,sec_01,fin_02","mob_01,web_02,mkt_05,mob_02",50-80k,Onsite-C,1-10,18,2,0,0,17.759697127524333,0,0.33888908391992956,0
