client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_U1,U,2025-02-24,Business,3.240454876474669,"Networks,OS,AI,ML,NLP",3,2,Hybrid,"WEB_10,SEC_06,WEB_07,DEV_10,ML_01,DES_01,MOB_08,FIN_09,HR_02",Cloud/Infra,Cloud/Infra,"DATA_04,FIN_03,MOB_09,MGT_01,MGT_06,MKT_04,CLOUD_01","MOB_02,DES_01,ML_09,ML_08",30-50k,Onsite-A,51-200,8,0,0,0,43.813882191722065,0,0.26977041379352545,0
client_U1,U,2025-03-17,EE,3.2165426642614747,"DBMS,Strategy,Marketing,Business Analytics,Digital Marketing,Cloud",2,2,Onsite-A,"ML_08,DATA_02,ML_04,DES_09,DATA_11,DES_02,FIN_03,CLOUD_01,DEV_03,HR_02,CLOUD_05",Cloud/Infra,Cloud/Infra,"DATA_02,DEV_08,MOB_08,WEB_05,HR_04,MGT_01","MOB_04,DEV_02,MOB_06,HR_02,WEB_01",80-120k,Onsite-B,201-1000,12,3,0,0,42.553789537912664,1,0.33538876925251276,0
client_U1,U,2025-03-26,Math,3.3979738622439735,"Accounting,Marketing,Strategy,Security,DL,Mobile",1,0,Onsite-C,"WEB_06,DATA_11,CLOUD_05,ML_09,ML_04,WEB_07,FIN_07,ML_11,FIN_03",Design/UI-UX,Design/UI-UX,"CLOUD_01,WEB_06,DATA_05,HR_02,HR_06,MOB_02,MKT_02","FIN_08,HR_06,FIN_05",120k+,Onsite-B,201-1000,9,0,0,0,36.4106197233658,0,0.3150371522305469,0
client_U1,U,2025-01-04,HR,3.3848505003144673,"AI,Human-Computer Interaction,Business Analytics,WebDev,Operations Management",2,1,Remote,"MKT_04,DATA_09,FIN_07,ML_08,ML_06,MOB_08,DATA_01,DATA_03",Operations Manager,Operations Manager,"CLOUD_05,DATA_09,HR_02,FIN_05,FIN_02,DEV_02,ML_11","DEV_05,CLOUD_12",50-80k,Hybrid,51-200,10,2,0,0,24.984973951878814,2,0.37633819862429563,0
client_U1,U,2025-02-23,Business,2.7931548972590727,"Cloud,Digital Marketing,AI,Strategy,Human-Computer Interaction",3,0,Hybrid,"DATA_06,DEV_03,WEB_09,MOB_03,DES_01",Operations Manager,Operations Manager,"DEV_03,MOB_06,HR_03,DEV_10,CLOUD_11,WEB_09,WEB_02,FIN_05","FIN_07,ML_11,FIN_02,WEB_05",20-30k,Remote,51-200,5,1,1,0,45.878998780896865,0,0.4364969967757337,0
client_U1,U,2025-02-02,SE,3.5772398097125824,"Human-Computer Interaction,Cloud,DL,DBMS,Corporate Finance",2,0,Onsite-C,"DATA_04,SEC_04,DATA_06,CLOUD_05,MOB_03,MOB_09",Backend,Backend,"MOB_01,DEV_07,FIN_02,WEB_03,WEB_02,MOB_02","MKT_10,WEB_07",30-50k,Onsite-C,1000+,15,0,0,0,13.086281960042655,0,0.38544137242729565,0
client_U1,U,2025-02-15,SE,3.1517297599480956,"Networks,DBMS,Mobile,NLP",2,1,Onsite-B,"DEV_07,ML_04,HR_04,SEC_04,DEV_10,WEB_10,MGT_06,MKT_10,DATA_04,MOB_03,WEB_09,FIN_02",Data Engineering,Data Engineering,"FIN_10,MOB_09,FIN_09,ML_06,FIN_07,MKT_04,CLOUD_05,DEV_05,DES_02,MGT_10","ML_10,MGT_06,DATA_02",20-30k,Onsite-B,1000+,4,4,1,1,30.77821093942548,2,0.4706670055167989,0
client_U1,U,2025-01-28,Math,3.1697810399144224,"Cloud,DL,HRM,ML,Networks,OS",1,0,Hybrid,"FIN_10,HR_04,ML_06,MKT_04,DATA_01,DATA_04,MOB_09,FIN_05,DEV_03,DATA_12",Marketing Specialist,Marketing Specialist,"MKT_10,MOB_01,ML_06,DATA_01,ML_04,FIN_10,MGT_01,MKT_07","DEV_10,MOB_04,WEB_09",120k+,Remote,1-10,12,0,0,0,29.294896459896876,0,0.481496728758083,0
client_U1,U,2025-02-20,SE,2.456317981984527,"Strategy,DL,DBMS",3,0,Onsite-C,"CLOUD_05,DES_10,DEV_07,WEB_07,FIN_10,DATA_04,DEV_02,MKT_02,FIN_07,HR_03,MKT_07",ML Engineering,ML Engineering,"DES_07,SEC_06,FIN_10,WEB_01,CLOUD_01,FIN_01,MOB_03,WEB_04,MOB_08","DEV_05,DATA_05,WEB_05",20-30k,Onsite-C,1-10,20,2,1,1,55.198626843630464,0,0.41870397239368706,0
client_U1,U,2025-03-04,Business,3.7981628454268854,"Corporate Finance,WebDev,DL",0,0,Hybrid,"MGT_01,WEB_02,MOB_04,FIN_09,WEB_07,CLOUD_08,WEB_09",Strategy/Consulting,Strategy/Consulting,"ML_01,MKT_07,DATA_03,HR_03,WEB_10,DES_01,ML_11,WEB_03","FIN_09,MKT_10",50-80k,Hybrid,201-1000,7,1,1,1,49.85300058604097,1,0.6692024300761806,1
client_U1,U,2025-03-13,Finance,2.9070273277984127,"Digital Marketing,Operations Management,DL,HRM,Strategy,Accounting",2,1,Onsite-B,"ML_08,DATA_05,WEB_10,CLOUD_01,WEB_01,MOB_02,WEB_04,FIN_09,FIN_04",Product Manager,Product Manager,"MGT_10,CLOUD_01,WEB_12,DES_01,HR_04","MOB_09,MKT_07,WEB_10,MGT_10",120k+,Onsite-B,51-200,20,2,1,0,36.058994680912484,0,0.5257334282022633,0
client_U1,U,2025-03-27,EE,2.8532542195939623,"Business Analytics,Security,NLP,Strategy,WebDev",2,0,Remote,"ML_11,FIN_04,MOB_06,CLOUD_12,WEB_12",Full-Stack,Full-Stack,"ML_10,DES_10,MOB_03,DEV_10,DATA_10,DATA_06","MGT_01,CLOUD_01,MKT_04,ML_01",80-120k,Onsite-C,1000+,11,3,0,0,5.0,0,0.1683407458508872,0
client_U1,U,2025-01-08,Math,3.0535104191809666,"AI,ML,Marketing,NLP,OS",1,1,Onsite-A,"WEB_05,MGT_10,ML_08,DATA_02,ML_11,MKT_10,MOB_04,MKT_02,DEV_05,WEB_09,CLOUD_01",Operations Manager,Operations Manager,"SEC_06,MGT_01,FIN_07,SEC_04,WEB_07","DATA_09,WEB_01,HR_04",30-50k,Onsite-C,51-200,17,0,0,0,18.20195100748223,1,0.14310503696896712,0
client_U1,U,2025-02-09,EE,2.95696178601764,"Business Analytics,HRM,AI,Marketing,Cloud",1,1,Hybrid,"CLOUD_06,WEB_03,DATA_01,DATA_02,WEB_12",Marketing Specialist,Marketing Specialist,"DES_07,DATA_01,DATA_03,MOB_03,WEB_06","HR_02,DATA_01,ML_06,FIN_08",80-120k,Hybrid,201-1000,8,2,1,1,50.37619116423424,1,0.5320450145639418,0
client_U1,U,2025-03-28,Marketing,2.4214376129466992,"Strategy,DSA,HRM",0,2,Hybrid,"WEB_03,FIN_07,CLOUD_06,WEB_05,FIN_03",Cloud/Infra,Cloud/Infra,"WEB_10,DES_10,MOB_01,WEB_06,DATA_11,MKT_10,HR_03,CLOUD_11,DATA_10,MOB_09","CLOUD_06,WEB_02,MKT_02",120k+,Remote,1000+,12,4,0,1,20.953046640903743,0,0.27567108310023725,0
client_U1,U,2025-01-29,Business,3.162708715036783,"Accounting,WebDev,Corporate Finance,NLP,ML,Business Analytics",2,0,Onsite-A,"DEV_02,WEB_02,DATA_12,ML_06,DEV_03,DES_01",Full-Stack,Full-Stack,"CLOUD_06,FIN_03,FIN_02,MOB_04,FIN_10,MGT_10,DEV_05,DATA_02,WEB_01","MOB_09,DEV_08",120k+,Onsite-B,1-10,7,0,0,0,22.25890181811104,0,0.15381911650558083,0
client_U1,U,2025-03-05,Design,2.4070445817458292,"Corporate Finance,DSA,OS,Networks",1,0,Hybrid,"CLOUD_01,FIN_05,WEB_05,DATA_03,CLOUD_11,MOB_01",Digital Marketing,Digital Marketing,"DEV_05,ML_10,CLOUD_05,DES_02,HR_06,HR_02","MOB_03,MGT_06,WEB_09",80-120k,Onsite-B,11-50,11,2,0,0,22.237730155228057,4,0.07566352974000126,0
client_U1,U,2025-03-12,Design,3.9277793551078415,"Accounting,Corporate Finance,AI,Operations Management,Security",2,3,Onsite-C,"WEB_10,FIN_01,ML_06,DATA_02,DEV_02,FIN_05,WEB_12",Product Manager,Product Manager,"DEV_08,DEV_05,HR_02,MOB_07,ML_09,ML_04,WEB_06","SEC_04,MOB_06,MKT_10,WEB_01",30-50k,Onsite-A,1-10,11,0,0,0,47.62370208598793,0,0.3389911616650159,0
client_U1,U,2025-02-12,CS,2.6833755633419605,"DBMS,Digital Marketing,HRM,Business Analytics,WebDev",0,0,Hybrid,"ML_10,HR_03,DATA_06,MGT_06,WEB_07,MKT_10,MOB_07,MOB_04,WEB_12,MOB_06",Data Science,Data Science,"CLOUD_06,DATA_11,WEB_02,WEB_01,WEB_10,MKT_04,DES_09,DES_10","DES_10,ML_04,HR_02,CLOUD_12",20-30k,Onsite-B,1-10,34,0,0,0,21.456490757966005,3,0.09044144219625158,0
client_U1,U,2025-01-09,Finance,3.2281421411942426,"Security,Mobile,Human-Computer Interaction,AI,DSA,OS",1,1,Hybrid,"MKT_10,DEV_08,DEV_02,MKT_04,FIN_10,ML_04",Sales/BD,Sales/BD,"DATA_03,FIN_08,MOB_06,MKT_07,WEB_02,DES_07,ML_06,WEB_07,FIN_07","DEV_03,FIN_07,DEV_10,MGT_01",120k+,Remote,51-200,14,3,2,1,52.86855964362847,0,0.3988366712491346,0
client_U1,U,2025-03-30,Other,2.4605408743083323,"DL,Human-Computer Interaction,Cloud,OS,Operations Management",2,0,Onsite-C,"DEV_05,SEC_04,ML_01,MOB_08,MOB_03,MOB_01,MKT_10,CLOUD_06,ML_11",Frontend,Frontend,"MKT_02,DEV_08,WEB_01,DES_09,FIN_08,CLOUD_11,MKT_04,HR_02,FIN_10","ML_09,ML_01,WEB_02,CLOUD_11",30-50k,Hybrid,1000+,8,1,0,0,8.539580704006987,1,0.156954197477032,0
client_U1,U,2025-03-02,EE,2.962216584492164,"Human-Computer Interaction,Security,Networks",3,2,Remote,"DEV_08,DATA_09,DATA_05,ML_12,ML_11,WEB_03",Security,Security,"CLOUD_12,WEB_02,FIN_10,SEC_04,MGT_01,ML_12,FIN_08,ML_04,ML_11,DES_09","MGT_10,FIN_10,DATA_04,CLOUD_08,DATA_10",120k+,Onsite-C,1000+,14,2,0,0,31.35829759619621,0,0.35069260422522286,0
client_U1,U,2025-02-18,Marketing,3.101668966238311,"Accounting,WebDev,DBMS,DL,Corporate Finance",3,0,Hybrid,"MGT_01,CLOUD_05,WEB_04,SEC_06,MOB_07,MOB_09,WEB_06,WEB_01,DATA_04,MOB_04,FIN_02,FIN_09",Talent Acquisition,Talent Acquisition,"MKT_07,SEC_06,FIN_03,FIN_10,DEV_08,FIN_07,DES_10,DEV_03,WEB_05","FIN_01,ML_08",20-30k,Onsite-B,1-10,13,2,2,1,33.61611202474647,0,0.32749204726846975,0
client_U1,U,2025-01-17,Design,2.901548404071123,"Marketing,WebDev,Mobile,Networks,DSA",1,2,Onsite-B,"FIN_10,DEV_05,SEC_06,HR_02,MOB_09,ML_09,DEV_02,ML_06,DATA_10",Talent Acquisition,Talent Acquisition,"MOB_04,MOB_09,FIN_09,CLOUD_12,CLOUD_06,ML_12","DATA_03,FIN_03,HR_03,DES_01",30-50k,Onsite-B,51-200,7,7,0,1,15.24963941608813,1,0.5685791763342571,0
client_U1,U,2025-03-28,EE,2.6977743759959023,"Mobile,NLP,ML,Digital Marketing,Operations Management",0,0,Hybrid,"ML_10,WEB_05,FIN_07,MGT_01,MOB_04,ML_06,MOB_07,MOB_03,DEV_03,DATA_10,WEB_01,FIN_10",Business Analyst,Business Analyst,"WEB_12,FIN_03,MGT_01,WEB_10,DES_07,WEB_03,MKT_07,MOB_01","MOB_02,ML_01,DATA_02,SEC_06",120k+,Hybrid,201-1000,11,3,0,0,30.673884717588226,0,0.4448393491662093,0
client_U1,U,2025-01-13,Economics,2.5638771441165265,"Corporate Finance,Marketing,Digital Marketing",0,0,Hybrid,"DEV_02,CLOUD_06,MOB_06,DEV_08,ML_11,DATA_10,DEV_07,HR_02,ML_06,MKT_02",Backend,Backend,"DES_10,FIN_02,DEV_03,HR_04,FIN_07,MGT_06","DATA_05,MGT_06,DEV_08,ML_08",120k+,Remote,1000+,1,1,0,0,20.523496346133513,2,0.15999157884648846,0
client_U1,U,2025-03-26,SE,2.792479731857839,"OS,ML,NLP",1,1,Remote,"WEB_10,WEB_01,DATA_09,WEB_12,DEV_08,FIN_04,MOB_04,FIN_07",Product Manager,Product Manager,"DEV_05,DES_02,CLOUD_05,DATA_01,FIN_08,CLOUD_06,MOB_01,DATA_02,ML_08,ML_06","CLOUD_12,DATA_06,DATA_05,CLOUD_11",120k+,Hybrid,11-50,1,1,0,0,9.21066571138596,1,0.2699231775601854,0
client_U1,U,2025-03-30,Business,3.409361106810377,"Corporate Finance,DSA,ML",2,5,Hybrid,"MGT_01,DATA_11,ML_12,DEV_08,FIN_01,DES_09,DATA_05,ML_10,WEB_01,MGT_10",Software Engineering,Software Engineering,"MGT_01,MOB_08,DATA_05,ML_11,FIN_03,MOB_04,DEV_10,MKT_02,FIN_01","MKT_10,DES_07,ML_06,HR_02",50-80k,Onsite-B,1000+,11,1,0,0,35.56596215864284,2,0.45172669475345595,0
client_U1,U,2025-03-19,Marketing,2.9567449276293796,"AI,OS,Networks",0,1,Remote,"MGT_01,CLOUD_05,DATA_05,DES_10,MKT_02,MGT_10,ML_08,FIN_05,DATA_03,DEV_08",Digital Marketing,Digital Marketing,"WEB_07,MOB_09,HR_03,ML_08,DES_02,ML_11","MGT_06,DEV_03,FIN_08,DATA_04",30-50k,Hybrid,51-200,1,0,0,0,51.28985053860744,1,0.3062548129483891,0
client_U1,U,2025-02-14,SE,3.3607329484145074,"Strategy,NLP,DSA,Marketing,Networks,HRM",0,2,Onsite-C,"WEB_12,CLOUD_06,ML_10,MGT_01,FIN_04,CLOUD_12,ML_06",HR Manager,HR Manager,"FIN_09,MKT_02,MOB_04,ML_04,DES_02","MOB_02,MOB_08,ML_08,CLOUD_05,DATA_04",50-80k,Onsite-B,1000+,14,2,1,1,13.325196921760831,0,0.3693112495001745,0
client_U1,U,2025-03-21,Economics,3.3655698515599752,"Human-Computer Interaction,Business Analytics,HRM,Cloud,WebDev",1,0,Onsite-A,"FIN_07,SEC_06,DATA_06,FIN_03,HR_02",DevOps/SRE,DevOps/SRE,"FIN_10,ML_09,DES_09,MKT_10,DES_01,DEV_07,MOB_07,FIN_03,FIN_08","DEV_05,DES_09,DEV_07,DES_01",20-30k,Onsite-C,201-1000,3,1,0,0,30.843892718031885,2,0.3082923576369585,0
client_U1,U,2025-02-09,Management,2.6674517528577364,"DBMS,Security,Accounting,HRM,ML",2,0,Remote,"DEV_10,HR_04,MGT_06,MKT_04,DES_01",Finance Analyst,Finance Analyst,"ML_11,WEB_12,WEB_10,CLOUD_11,WEB_02,FIN_10,MOB_04","ML_12,MOB_03,FIN_07",80-120k,Onsite-C,201-1000,11,2,1,0,43.0468727031304,0,0.2615712239080502,0
client_U1,U,2025-03-23,EE,3.170248365512232,"Strategy,Human-Computer Interaction,HRM,DL",3,0,Hybrid,"CLOUD_06,DATA_01,SEC_06,MOB_08,WEB_05,WEB_02,CLOUD_08",Software Engineering,Software Engineering,"MGT_06,HR_04,DES_10,ML_09,SEC_04","WEB_12,DES_07,FIN_04,MKT_02,MKT_04",30-50k,Onsite-B,11-50,2,0,0,0,23.29495331254043,1,0.1526592288877805,0
client_U1,U,2025-02-16,CS,3.1440705228707273,"Operations Management,Business Analytics,Human-Computer Interaction,DL,DSA,Mobile",3,2,Onsite-C,"FIN_03,DATA_10,WEB_07,FIN_10,FIN_08,CLOUD_11,DES_01,DEV_07,DATA_05,WEB_10",Operations Manager,Operations Manager,"WEB_01,MGT_01,DES_09,FIN_01,DES_10,FIN_09,DES_01,DATA_05,CLOUD_05,CLOUD_12","WEB_03,FIN_02,DES_07,MGT_01",50-80k,Remote,1000+,11,0,0,0,59.03231306452771,0,0.4240854384428375,0
client_U1,U,2025-01-12,IT,3.6067197344160693,"Strategy,OS,Marketing",1,3,Onsite-B,"DATA_11,HR_03,SEC_06,DATA_12,DES_02,DATA_05,WEB_12",Investment Analyst,Investment Analyst,"ML_06,FIN_08,FIN_10,DES_09,MKT_04,MOB_04","DEV_05,DES_09,MOB_08,DATA_12",120k+,Onsite-C,1-10,2,2,1,0,40.53862517814676,1,0.4147889764693141,0
client_U1,U,2025-02-12,CS,2.689025992452072,"Networks,Operations Management,NLP,Corporate Finance",1,0,Hybrid,"MGT_06,CLOUD_06,MOB_08,WEB_06,ML_04,DATA_06,MOB_04,DATA_05,FIN_09,HR_06",ML Engineering,ML Engineering,"DATA_06,DES_02,DES_01,DATA_04,ML_08,FIN_07,SEC_06,HR_02,DATA_09","CLOUD_01,WEB_09,WEB_06",50-80k,Remote,51-200,10,2,0,0,5.0,0,0.3071115026207377,0
client_U1,U,2025-01-26,IT,3.3489066392140945,"OS,ML,DSA,Cloud,AI,Human-Computer Interaction",2,0,Remote,"FIN_07,ML_06,DES_10,DATA_09,FIN_08,DES_01,ML_11,SEC_06",Data Engineering,Data Engineering,"MOB_02,ML_04,WEB_12,MGT_10,WEB_01,FIN_09,DATA_04","HR_06,WEB_10,WEB_02",120k+,Onsite-C,201-1000,21,0,0,0,21.14254802811093,2,0.18253760455557821,0
client_U1,U,2025-02-19,SE,3.3273706640407523,"DL,Networks,Operations Management,DBMS,Human-Computer Interaction",1,0,Onsite-A,"FIN_08,DATA_01,ML_06,CLOUD_06,WEB_04,ML_09,MOB_03,FIN_09",Cloud/Infra,Cloud/Infra,"DES_10,DATA_09,DATA_02,MKT_04,DATA_12,MOB_08,WEB_03","CLOUD_01,DATA_02",30-50k,Onsite-A,51-200,11,0,0,0,46.59804769134213,2,0.4000477298404881,0
client_U1,U,2025-01-15,CS,2.89826691198332,"Strategy,Security,Corporate Finance",2,0,Remote,"HR_04,WEB_07,DATA_12,DEV_03,SEC_04,WEB_02,CLOUD_01,FIN_09,DATA_09,MOB_08",ML Engineering,ML Engineering,"DEV_03,DATA_06,ML_10,WEB_01,FIN_04,DATA_01","MKT_04,ML_06,MOB_04,ML_08,ML_11",120k+,Remote,51-200,20,2,0,1,16.301704868538316,1,0.4113135464073387,0
client_U1,U,2025-03-03,Economics,3.864871711307937,"DBMS,Digital Marketing,Operations Management,Business Analytics",3,3,Remote,"MOB_04,MGT_06,ML_01,DATA_10,DEV_05,FIN_07,CLOUD_06,WEB_05,CLOUD_12,WEB_06,CLOUD_01",Talent Acquisition,Talent Acquisition,"MGT_01,WEB_07,DATA_04,MGT_10,DATA_10,FIN_10,ML_08,ML_04,FIN_04,DEV_07","FIN_01,FIN_03",20-30k,Onsite-C,51-200,11,0,0,0,29.22321880375544,0,0.3434086254059429,0
client_U1,U,2025-01-20,Math,3.1656765855309454,"Human-Computer Interaction,HRM,WebDev,Business Analytics,DL",3,0,Hybrid,"MOB_03,WEB_09,DATA_09,ML_12,MOB_09",Product Manager,Product Manager,"MOB_03,WEB_02,MOB_09,FIN_10,FIN_07,HR_04,FIN_04","HR_04,DEV_02,WEB_09,FIN_03",20-30k,Remote,201-1000,16,0,0,0,46.098965670631145,1,0.4253747710000146,0
client_U1,U,2025-01-18,Marketing,3.3673231404417825,"Networks,OS,Cloud,Marketing,Security,DL",1,1,Onsite-A,"FIN_03,WEB_05,ML_11,DATA_09,WEB_10,CLOUD_06,DEV_10,WEB_06",Data Science,Data Science,"WEB_09,MGT_01,MKT_02,HR_02,DATA_10","DEV_07,DEV_03,ML_12",20-30k,Onsite-B,1-10,9,7,0,1,50.66357864534829,0,0.3123635599019597,0
client_U1,U,2025-01-17,HR,2.505492462842909,"Strategy,Networks,Business Analytics,WebDev",2,0,Hybrid,"CLOUD_11,FIN_05,HR_06,DES_01,DES_09,DATA_06",Mobile,Mobile,"MOB_02,DATA_12,HR_04,MKT_02,CLOUD_01,DEV_08,CLOUD_08,MOB_06","DES_01,ML_11,FIN_03",50-80k,Onsite-B,201-1000,12,1,1,1,5.0,1,0.20927437630663395,0
client_U1,U,2025-03-06,HR,3.633458999243768,"Strategy,DBMS,Corporate Finance",1,3,Onsite-C,"DEV_07,DATA_04,MOB_09,CLOUD_05,ML_06",Full-Stack,Full-Stack,"FIN_05,DEV_03,FIN_01,DEV_08,DATA_06,FIN_08,MKT_02,WEB_02","FIN_10,MOB_08,MGT_01,FIN_01,WEB_07",80-120k,Onsite-B,1-10,12,1,0,1,31.46074920385398,1,0.316052157557224,0
client_U1,U,2025-03-25,Marketing,2.905542504862057,"Business Analytics,HRM,DL,Accounting",3,0,Onsite-C,"FIN_10,MOB_04,MGT_06,MOB_07,MOB_09,WEB_05,DES_01,HR_02,DATA_05,DATA_01,DATA_10,FIN_05",DevOps/SRE,DevOps/SRE,"MKT_07,CLOUD_01,HR_03,CLOUD_12,DES_01,ML_04,WEB_04,DES_02,WEB_01","WEB_04,DES_10",50-80k,Remote,1000+,1,0,0,0,21.9977948765273,1,0.33807771520871055,0
client_U1,U,2025-01-09,Other,2.726079956902501,"DSA,Operations Management,HRM,Accounting,DL",2,0,Onsite-B,"DATA_11,ML_12,ML_11,FIN_03,HR_03,DEV_03,CLOUD_05,SEC_04,FIN_08,FIN_05,CLOUD_01",Data Engineering,Data Engineering,"WEB_03,ML_12,DEV_10,FIN_04,MKT_10","DATA_11,FIN_10,WEB_04,MKT_02,MOB_08",120k+,Onsite-C,201-1000,17,3,0,0,22.70295628998693,1,0.28205699290234865,0
client_U1,U,2025-03-30,Other,2.432312394885919,"ML,Marketing,WebDev,HRM",0,1,Onsite-B,"SEC_04,DEV_07,ML_04,DATA_09,ML_06,DATA_04,CLOUD_11,MOB_04,WEB_10,CLOUD_01,MOB_02,FIN_03",Marketing Specialist,Marketing Specialist,"DATA_02,FIN_03,MOB_06,DATA_11,CLOUD_01,DEV_05,CLOUD_12,WEB_09,MOB_04,FIN_07","SEC_04,MGT_10",20-30k,Remote,1000+,8,3,0,0,30.215231121990374,0,0.394993076900737,0
client_U1,U,2025-03-16,SE,2.636992035377652,"Strategy,AI,Business Analytics",2,0,Onsite-A,"DEV_08,MKT_10,SEC_04,DEV_05,DATA_02,CLOUD_06",Full-Stack,Full-Stack,"CLOUD_01,DATA_11,MOB_09,DEV_03,FIN_03,MOB_08,MOB_01","WEB_06,DATA_12,HR_04,DEV_05,WEB_05",80-120k,Onsite-B,51-200,1,1,0,0,17.405112135084757,1,0.1406463575635828,0
client_U1,U,2025-01-01,CS,3.9706645007206722,"Strategy,OS,WebDev,DSA",1,0,Hybrid,"DATA_02,WEB_03,HR_02,SEC_04,WEB_05,SEC_06,DATA_01,ML_01,FIN_09,DATA_03,CLOUD_08",Design/UI-UX,Design/UI-UX,"FIN_08,DATA_03,WEB_12,ML_11,FIN_01,DATA_01,WEB_07","FIN_10,MKT_02,ML_11,ML_12,ML_01",120k+,Onsite-A,201-1000,10,2,0,1,15.860417191186283,1,0.5665578090822666,0
client_U1,U,2025-01-31,Other,3.699270152939249,"Strategy,Human-Computer Interaction,ML,DSA,NLP",3,0,Hybrid,"ML_12,MOB_09,WEB_02,FIN_01,MGT_01,ML_01,WEB_01,DES_07,MOB_02,FIN_10,DEV_10,MOB_08",ML Engineering,ML Engineering,"MOB_07,FIN_02,FIN_09,DEV_03,MKT_04,DATA_01,HR_06,CLOUD_11,MOB_09","DATA_11,ML_04,DATA_04,MOB_09",20-30k,Onsite-C,1000+,22,3,1,0,9.301743292843803,0,0.4007143460701092,0
client_U1,U,2025-03-30,IT,2.0629629582298845,"DL,Strategy,Mobile,WebDev,DBMS",3,0,Onsite-A,"MOB_03,DEV_08,CLOUD_01,SEC_06,MKT_10,DATA_12,CLOUD_05,HR_04",Full-Stack,Full-Stack,"WEB_12,WEB_10,MKT_10,DEV_05,CLOUD_05,HR_04,MKT_02,WEB_04","FIN_04,WEB_10,WEB_03,MKT_07",30-50k,Onsite-C,201-1000,10,1,0,0,41.245128066356784,0,0.2821281187092541,0
client_U1,U,2025-02-06,EE,2.899986532439967,"Corporate Finance,Human-Computer Interaction,Security,Cloud",3,0,Onsite-A,"WEB_04,FIN_09,DATA_10,DATA_09,CLOUD_01,DES_02,DATA_03,MOB_01",Data Science,Data Science,"WEB_09,FIN_08,DEV_08,MOB_04,DEV_10,DES_01","DES_10,DEV_07,DES_02",20-30k,Onsite-A,11-50,20,4,0,1,46.41589322595179,0,0.37071871899160663,0
client_U1,U,2025-01-12,HR,2.0313983075254742,"Digital Marketing,OS,WebDev",1,0,Hybrid,"DEV_02,DES_01,MKT_10,FIN_02,FIN_04,DEV_08,DES_02,MOB_09,MKT_04,DATA_10,MOB_02",Product Manager,Product Manager,"WEB_01,ML_06,ML_11,CLOUD_08,ML_01,WEB_06,WEB_04,MOB_03,DES_02","FIN_05,FIN_04,MKT_10,ML_08",20-30k,Onsite-B,1-10,13,0,0,0,32.4047335236471,2,0.13450173132023155,0
client_U1,U,2025-03-23,Marketing,2.648971505324849,"Marketing,Corporate Finance,Digital Marketing,Networks,Business Analytics",2,1,Remote,"HR_04,MKT_07,WEB_03,HR_06,FIN_10,MOB_08,FIN_05,DES_10,DES_09,ML_04,WEB_09",HR Manager,HR Manager,"DEV_02,MOB_01,DATA_03,CLOUD_01,MKT_04,MOB_04","FIN_07,FIN_03,ML_04,FIN_05,WEB_12",20-30k,Hybrid,51-200,15,0,0,0,25.9977524863805,1,0.3080510266758054,0
client_U1,U,2025-02-25,Marketing,3.373820539260742,"Corporate Finance,OS,Digital Marketing,Mobile,Human-Computer Interaction,AI",1,1,Remote,"FIN_04,DATA_10,MOB_01,CLOUD_05,CLOUD_06,FIN_10,ML_01,FIN_07",Strategy/Consulting,Strategy/Consulting,"ML_10,MOB_01,DATA_11,ML_11,MOB_07,DEV_02,FIN_09","ML_09,DATA_11,DES_02,DEV_02",120k+,Remote,51-200,15,2,1,0,50.2455841683099,0,0.5850966106453048,0
client_U1,U,2025-01-04,Math,2.9991800748896242,"Strategy,DBMS,Operations Management,Security",2,0,Hybrid,"WEB_03,MOB_09,HR_02,CLOUD_05,ML_09,MOB_04,FIN_02,FIN_05",Digital Marketing,Digital Marketing,"DATA_01,MOB_01,FIN_02,SEC_06,SEC_04,WEB_05,HR_02,DES_01,DATA_02,MGT_06","ML_10,FIN_04,DEV_10,FIN_08",20-30k,Hybrid,51-200,7,2,0,0,31.052718251061066,0,0.5834139304593501,0
client_U1,U,2025-01-07,Math,3.1352143574862112,"HRM,Strategy,Business Analytics,Operations Management,DBMS",0,0,Hybrid,"MKT_10,FIN_07,CLOUD_08,MOB_02,DEV_10,MOB_08,HR_02,DATA_09",Full-Stack,Full-Stack,"FIN_02,FIN_01,DATA_10,MKT_04,MGT_01","ML_11,DES_02,FIN_01,ML_12",80-120k,Remote,51-200,12,6,1,1,18.486849361832167,0,0.31420276516362694,0
client_U1,U,2025-02-16,Other,3.232448467405183,"Operations Management,Mobile,Digital Marketing,Marketing,DL",1,0,Remote,"WEB_10,ML_09,WEB_01,FIN_10,DEV_10,DEV_08,MGT_10,DATA_11,FIN_08",Data Science,Data Science,"ML_08,WEB_04,HR_02,CLOUD_12,FIN_08,FIN_10,WEB_05,ML_01,DEV_05,MOB_01","DEV_08,ML_12,FIN_01,FIN_02",120k+,Hybrid,11-50,13,6,0,1,13.266086556439571,0,0.5096896230200505,0
