client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_U3,U,2025-01-07,Economics,2.9626231546000477,"AI,Corporate Finance,Strategy,OS,DSA",1,2,Onsite-A,"MKT_03,MOB_07,SEC_07,ML_10,DATA_11,CLOUD_08,SEC_06",Full-Stack,Full-Stack,"CLOUD_09,WEB_05,FIN_07,WEB_11,DEV_01,SEC_06,MGT_10,FIN_01,FIN_03,MOB_09","SEC_06,FIN_10,SEC_03,MKT_09,HR_06",50-80k,Onsite-A,11-50,9,0,0,0,44.907965821552466,1,0.4135980489066207,0
client_U3,U,2025-01-17,Business,3.3608331535952876,"Strategy,AI,OS,HRM,Business Analytics",0,1,Remote,"HR_08,MOB_08,MKT_03,DATA_04,SEC_09,MKT_09,MGT_02,WEB_03,DATA_10,FIN_07,DES_08",Cloud/Infra,Cloud/Infra,"DES_03,DEV_10,DEV_06,MKT_09,FIN_10,DATA_04,MKT_04,FIN_06","MOB_08,FIN_05,FIN_03,ML_05,FIN_12",20-30k,Onsite-B,51-200,2,0,0,0,42.695184028343036,0,0.4025955698343949,0
client_U3,U,2025-02-19,IT,2.6746520320589116,"OS,Security,DBMS",1,0,Onsite-B,"DATA_11,CLOUD_12,FIN_07,SEC_01,FIN_04,DES_03,WEB_02,MKT_09,DES_04,FIN_12",Full-Stack,Full-Stack,"DATA_06,MOB_08,WEB_02,ML_04,DES_03","MKT_09,DATA_10",20-30k,Remote,1000+,12,3,1,0,5.0,2,0.4119104496006338,0
client_U3,U,2025-02-22,Design,2.5595429180219917,"WebDev,DL,OS",2,0,Remote,"WEB_10,DATA_11,DES_08,WEB_07,WEB_04,ML_01,DATA_06,FIN_03,MGT_02,FIN_07,ML_10,DATA_04",DevOps/SRE,DevOps/SRE,"FIN_10,SEC_03,MGT_05,DEV_01,FIN_04,WEB_04,ML_01,FIN_01","SEC_07,DES_08,MKT_04,HR_09",50-80k,Hybrid,1000+,5,2,1,0,37.17295728903502,0,0.3964352212107175,0
client_U3,U,2025-02-12,Economics,3.444503867941334,"ML,Corporate Finance,Networks,Human-Computer Interaction",1,0,Hybrid,"HR_06,DES_03,MGT_10,CLOUD_08,MGT_03",Mobile,Mobile,"HR_08,FIN_11,FIN_10,MKT_09,DEV_01,FIN_04,HR_06","MOB_08,WEB_10,MGT_06",50-80k,Hybrid,1-10,15,3,0,1,30.97226007994542,0,0.5540444992711301,0
client_U3,U,2025-02-21,Economics,3.0225933758079235,"Accounting,Operations Management,Digital Marketing",1,1,Remote,"MOB_09,WEB_02,HR_06,FIN_10,MOB_07",DevOps/SRE,DevOps/SRE,"HR_08,MKT_03,FIN_01,HR_06,MKT_09,MGT_06","SEC_01,ML_10",80-120k,Onsite-C,201-1000,7,2,2,1,35.00528083026437,2,0.36988115665498383,0
client_U3,U,2025-03-16,Math,3.306603875220456,"Mobile,DL,ML,DBMS,NLP,AI",0,4,Onsite-C,"SEC_03,WEB_10,SEC_07,WEB_08,MKT_04,SEC_01,WEB_02,DATA_04,CLOUD_08,MGT_05,DEV_06,DES_08",Marketing Specialist,Marketing Specialist,"CLOUD_06,DATA_10,HR_08,FIN_03,CLOUD_12,FIN_05","DES_02,MOB_08,MGT_10,SEC_01,HR_09",80-120k,Hybrid,1000+,15,1,0,1,9.757723911957964,0,0.4582548237916543,0
client_U3,U,2025-03-16,Marketing,4.0,"Networks,DSA,DBMS,HRM,Corporate Finance",3,0,Onsite-B,"FIN_03,MGT_05,SEC_09,SEC_03,WEB_04,DATA_10,MKT_04",Cloud/Infra,Cloud/Infra,"DEV_06,WEB_08,MOB_07,DATA_11,SEC_04,WEB_07,DATA_10,MKT_03,FIN_03","HR_09,FIN_06,FIN_10",50-80k,Hybrid,51-200,16,2,1,1,19.98525855537263,0,0.6510181241173891,1
client_U3,U,2025-02-19,Management,3.2408049367544507,"Security,HRM,Business Analytics,Cloud,ML",1,0,Onsite-A,"FIN_06,WEB_05,DATA_11,HR_06,MOB_07,DES_02,SEC_09,FIN_11,SEC_04,CLOUD_08,ML_05",Frontend,Frontend,"ML_04,WEB_11,SEC_04,ML_10,FIN_06,DEV_06","SEC_06,MGT_03,FIN_11,CLOUD_09",80-120k,Onsite-A,51-200,14,3,0,0,55.30261675282968,0,0.5892616609759039,0
client_U3,U,2025-03-09,SE,3.2963928587869953,"Security,WebDev,Cloud,OS,DSA",0,1,Onsite-C,"FIN_07,WEB_07,CLOUD_06,DEV_01,WEB_05",Cloud/Infra,Cloud/Infra,"FIN_11,WEB_03,DATA_10,WEB_07,FIN_04,MOB_07,DATA_06","MGT_03,CLOUD_12,FIN_04",30-50k,Onsite-B,1-10,8,4,1,0,18.779500944552737,0,0.33829944338388895,0
client_U3,U,2025-01-26,IT,2.5591560779345204,"Corporate Finance,Accounting,DL,ML",1,1,Hybrid,"DES_02,MGT_06,ML_04,DEV_01,HR_08,DES_04,MGT_02,FIN_01,DATA_04,ML_10",Digital Marketing,Digital Marketing,"CLOUD_09,FIN_03,MKT_06,MGT_02,FIN_04,WEB_10","MGT_05,DATA_10,HR_09",20-30k,Onsite-B,1000+,17,0,0,0,27.177584802667685,1,0.1515778786474468,0
client_U3,U,2025-02-03,HR,3.214368711094062,"DL,Human-Computer Interaction,Operations Management",0,0,Onsite-A,"FIN_06,WEB_03,WEB_07,FIN_01,DEV_06,DEV_10,FIN_11,MGT_06",Investment Analyst,Investment Analyst,"FIN_12,SEC_04,MOB_08,MGT_02,FIN_11,HR_06,FIN_07,MKT_09,MGT_05","MKT_04,WEB_07,DES_08",80-120k,Onsite-B,1-10,18,1,1,1,5.0,0,0.504603958443654,0
client_U3,U,2025-01-07,HR,2.705645538811947,"Marketing,OS,NLP",1,2,Onsite-B,"DES_03,MOB_08,ML_04,ML_10,DATA_04,SEC_03,DES_02,FIN_11,WEB_11,FIN_01,WEB_10,HR_09",Business Analyst,Business Analyst,"MKT_06,SEC_03,FIN_12,WEB_08,MOB_09,DATA_10","DES_04,DATA_11,SEC_01,WEB_07,HR_06",120k+,Onsite-B,1-10,19,2,0,1,36.87154581377385,0,0.5221273584966851,0
client_U3,U,2025-03-12,Math,2.3403953078114763,"Cloud,Digital Marketing,WebDev,NLP,Mobile",1,0,Onsite-A,"FIN_03,MOB_09,FIN_11,HR_08,FIN_06,DES_08,MKT_04,MGT_02,DATA_10,SEC_01,MKT_09",Software Engineering,Software Engineering,"WEB_08,MGT_02,SEC_07,MKT_09,WEB_11,CLOUD_12","WEB_10,FIN_01,MKT_04",50-80k,Onsite-A,1-10,9,2,0,1,12.181149567083132,1,0.43922787496961674,0
client_U3,U,2025-03-14,Other,2.7618171237043025,"NLP,OS,Operations Management,Human-Computer Interaction,Cloud,AI",4,1,Onsite-B,"WEB_10,CLOUD_06,WEB_11,WEB_03,MGT_02,FIN_01",Marketing Specialist,Marketing Specialist,"ML_04,FIN_04,CLOUD_09,DEV_10,MGT_10,FIN_03,SEC_03,WEB_07","DES_04,FIN_01,FIN_10",80-120k,Onsite-C,51-200,5,1,0,0,41.030507934419674,2,0.15503892843112282,0
client_U3,U,2025-03-22,Economics,3.9286411441984184,"ML,Marketing,DBMS,DSA,Accounting",4,0,Onsite-A,"FIN_07,ML_05,FIN_12,CLOUD_06,SEC_01",Talent Acquisition,Talent Acquisition,"WEB_02,WEB_05,DATA_10,FIN_04,DEV_01,FIN_03,HR_08,MGT_03,MKT_04,MKT_03","WEB_07,DATA_06,DATA_11,MGT_02,WEB_11",30-50k,Remote,11-50,10,0,0,0,27.513026626656973,0,0.4145432880077797,0
client_U3,U,2025-02-22,Finance,3.0280865848186655,"HRM,DBMS,DSA,Mobile",3,0,Remote,"DATA_04,MGT_02,FIN_06,MGT_05,DES_03,WEB_11,WEB_07,DEV_06,MGT_06,DES_02,HR_06,DATA_11",Full-Stack,Full-Stack,"ML_01,HR_06,DES_04,DEV_10,FIN_03,MGT_02,WEB_03","FIN_03,MGT_05",120k+,Onsite-C,1000+,1,0,0,0,33.965063931390354,1,0.34080712989630274,0
client_U3,U,2025-03-20,Marketing,2.948433457921626,"NLP,OS,WebDev,Digital Marketing,Business Analytics",3,0,Hybrid,"WEB_02,CLOUD_06,WEB_08,HR_08,FIN_01,MGT_05,MGT_03,DEV_06",Business Analyst,Business Analyst,"WEB_03,SEC_01,MGT_02,FIN_05,FIN_12,ML_01,DEV_06,FIN_10,ML_10","MOB_09,SEC_01,MGT_06,SEC_03",120k+,Onsite-C,1000+,20,0,0,0,29.446143029698515,1,0.19855795638049964,0
client_U3,U,2025-03-13,EE,2.868256951918113,"WebDev,DBMS,Corporate Finance,AI,Security",2,1,Onsite-C,"MGT_10,HR_08,WEB_11,ML_10,DEV_10,MKT_03,MOB_09,WEB_03,MKT_06,DATA_04,MKT_04,MGT_06",Data Engineering,Data Engineering,"SEC_09,ML_05,DES_03,WEB_05,FIN_06,MKT_03,SEC_07,FIN_04,MKT_09,FIN_05","FIN_05,MGT_02,DEV_06,HR_06",120k+,Onsite-A,201-1000,1,0,0,0,32.947746987533066,1,0.2180117141299285,0
client_U3,U,2025-01-25,SE,3.15411561839426,"ML,AI,DL,OS,HRM",1,0,Onsite-B,"FIN_11,HR_06,MKT_06,DATA_10,HR_08,MGT_10",Digital Marketing,Digital Marketing,"CLOUD_09,CLOUD_12,SEC_06,DES_02,CLOUD_08,DEV_06,DES_08,FIN_06,HR_09","SEC_01,MGT_02,DES_03",80-120k,Onsite-C,51-200,15,0,0,0,33.67508458907271,2,0.20052665818653054,0
client_U3,U,2025-02-25,Other,2.6552214668568217,"OS,WebDev,NLP,Human-Computer Interaction,Strategy,Networks",3,0,Onsite-C,"WEB_03,DATA_06,HR_09,MGT_03,FIN_03",ML Engineering,ML Engineering,"SEC_06,DEV_10,MKT_03,MOB_09,FIN_11,WEB_02,MGT_05,MKT_09,WEB_07","DATA_06,MOB_07,DES_02",30-50k,Hybrid,201-1000,9,1,0,1,36.94954991967258,1,0.2863615784325539,0
client_U3,U,2025-03-29,Math,3.2198886316937263,"Human-Computer Interaction,DL,WebDev",0,0,Onsite-A,"DES_08,HR_06,ML_10,CLOUD_06,FIN_11",Investment Analyst,Investment Analyst,"WEB_03,CLOUD_12,FIN_01,WEB_08,DES_03,MGT_06,DES_08,MGT_02","WEB_11,MKT_03,DES_04,ML_05",20-30k,Onsite-C,1000+,6,0,0,0,31.112209529844776,0,0.2289371461689034,0
client_U3,U,2025-03-19,CS,2.6110682996454857,"OS,Human-Computer Interaction,Accounting",2,0,Onsite-B,"MKT_04,WEB_08,DATA_11,FIN_01,WEB_04",Security,Security,"SEC_09,WEB_11,HR_09,FIN_10,WEB_05,WEB_02,FIN_03,DEV_10,FIN_11","MOB_09,WEB_11",20-30k,Onsite-A,51-200,7,0,0,0,19.654246474827275,0,0.18328238636167427,0
client_U3,U,2025-01-22,Design,4.0,"Corporate Finance,AI,Human-Computer Interaction,Operations Management,Security",1,0,Onsite-B,"WEB_11,MOB_09,WEB_08,DEV_01,ML_10,MGT_03,CLOUD_06,FIN_01,WEB_10",Design/UI-UX,Design/UI-UX,"FIN_07,CLOUD_08,DES_02,MOB_07,MKT_09,DATA_10,WEB_10,MGT_02,MGT_03","MKT_04,WEB_04,MKT_09,SEC_06",50-80k,Onsite-A,1000+,6,4,0,1,40.25829659909442,1,0.5543068336798643,0
client_U3,U,2025-02-01,Management,3.066444021726709,"DL,Networks,Security",1,0,Onsite-B,"WEB_08,MOB_07,FIN_03,FIN_06,CLOUD_09,SEC_06,SEC_07,MGT_02,FIN_01,SEC_04,MOB_09,ML_01",Strategy/Consulting,Strategy/Consulting,"DES_08,FIN_05,MGT_02,SEC_03,ML_05,FIN_07,SEC_01","DES_04,MGT_06,WEB_05,CLOUD_06",20-30k,Remote,201-1000,1,1,0,1,28.726211426874364,1,0.4891262519262999,0
client_U3,U,2025-02-08,Finance,3.2975170352243004,"DL,Corporate Finance,Security",1,2,Remote,"FIN_01,ML_01,MGT_02,WEB_07,MKT_03,DATA_11,MGT_05,MGT_10",ML Engineering,ML Engineering,"DATA_06,FIN_04,ML_05,MGT_05,WEB_07,MKT_03","DATA_10,HR_09,FIN_10,MKT_03",50-80k,Onsite-B,1000+,10,5,2,0,29.67368775063986,0,0.5003045013609801,0
client_U3,U,2025-01-27,Other,3.130378057753775,"Cloud,Mobile,DSA,DL",0,2,Onsite-C,"DATA_04,SEC_03,FIN_04,MKT_03,ML_10,HR_06,FIN_11,WEB_11,DES_04,WEB_03",Cloud/Infra,Cloud/Infra,"MKT_03,SEC_07,MKT_09,FIN_05,DATA_04","FIN_10,WEB_02",50-80k,Onsite-A,11-50,11,2,0,1,14.498086262119463,0,0.4006429954558172,0
client_U3,U,2025-03-26,Math,2.9393984399186146,"Strategy,ML,Human-Computer Interaction",3,1,Remote,"MGT_02,FIN_10,SEC_04,HR_09,DES_08,MGT_06,SEC_03,SEC_09,DES_02,MKT_03,MOB_08",Product Manager,Product Manager,"MKT_06,HR_09,DATA_04,SEC_03,FIN_01","DES_08,ML_01",50-80k,Onsite-B,1000+,12,3,2,1,42.4430013889312,2,0.4192730216880284,0
client_U3,U,2025-01-09,IT,3.1148601995419405,"ML,Digital Marketing,Cloud,Human-Computer Interaction",2,0,Onsite-A,"SEC_07,SEC_01,FIN_06,CLOUD_06,FIN_03,WEB_11,WEB_03",Security,Security,"FIN_05,SEC_03,ML_05,WEB_08,WEB_05,DES_02,SEC_01","CLOUD_09,WEB_07,CLOUD_06,ML_04",120k+,Remote,1000+,10,4,0,0,36.86631635494933,1,0.38364249123399213,0
client_U3,U,2025-01-30,HR,3.0835822503501933,"Cloud,HRM,OS,Networks",2,0,Hybrid,"DEV_10,SEC_06,FIN_03,SEC_01,WEB_08,MOB_07",Security,Security,"SEC_09,HR_06,MKT_04,FIN_01,DES_03,HR_08,CLOUD_12,DEV_06","MOB_09,FIN_05,MGT_03,DES_04",120k+,Onsite-A,11-50,10,1,0,0,11.325989833534937,1,0.17175178309920444,0
client_U3,U,2025-02-25,Marketing,2.754435170472571,"Accounting,Corporate Finance,NLP,Cloud",1,1,Hybrid,"SEC_03,MOB_09,HR_08,MGT_05,CLOUD_06",HR Manager,HR Manager,"MKT_04,DEV_01,FIN_04,DES_08,FIN_03,CLOUD_06,DEV_10","CLOUD_08,HR_08",120k+,Onsite-C,1000+,9,0,0,0,31.743557160254056,2,0.15958180357281748,0
client_U3,U,2025-02-19,SE,2.8511780037860577,"Human-Computer Interaction,Business Analytics,DL,ML,Accounting,Operations Management",2,1,Onsite-B,"MKT_09,FIN_06,DEV_06,DATA_10,DES_03,DATA_06,DES_02",Talent Acquisition,Talent Acquisition,"CLOUD_06,DATA_06,SEC_09,HR_09,SEC_06,FIN_05,WEB_08,WEB_03","WEB_04,FIN_01,MOB_07,DEV_01,SEC_06",80-120k,Onsite-B,1000+,8,0,0,0,11.132834286697602,2,0.38649161911178065,0
client_U3,U,2025-02-18,Math,3.4378126906464663,"ML,WebDev,Human-Computer Interaction,AI,Networks",2,2,Onsite-B,"CLOUD_06,CLOUD_09,DEV_01,SEC_06,DATA_10,MGT_06",Mobile,Mobile,"SEC_06,FIN_01,SEC_07,DEV_06,WEB_05,FIN_10,CLOUD_09","WEB_07,CLOUD_08,MOB_07,ML_04,DATA_06",20-30k,Hybrid,51-200,9,2,1,0,43.549130170748086,0,0.5497990580534998,0
client_U3,U,2025-02-14,Economics,2.977146771427607,"Cloud,Security,ML,Operations Management,Accounting",2,0,Hybrid,"MGT_06,DES_02,DES_08,DATA_06,DATA_10,DEV_10,WEB_05,WEB_04,SEC_07,DEV_06",Mobile,Mobile,"SEC_04,SEC_09,MOB_08,SEC_03,ML_10,MKT_06","ML_05,ML_10,HR_06,DATA_10,FIN_07",80-120k,Onsite-C,1-10,27,0,0,0,16.704362961877973,1,0.15578637918654198,0
client_U3,U,2025-03-07,Economics,2.7044598255411976,"OS,DBMS,DL",0,0,Onsite-B,"DATA_06,ML_10,SEC_09,FIN_06,DATA_10,CLOUD_09,CLOUD_12,FIN_03,MGT_05,MGT_02",Business Analyst,Business Analyst,"CLOUD_12,SEC_09,HR_06,SEC_01,DEV_01","MOB_08,ML_04,WEB_04",120k+,Onsite-A,1-10,1,1,0,1,37.65192990556457,1,0.38246114637292433,0
client_U3,U,2025-01-06,Economics,3.2334930576354837,"AI,NLP,ML",0,0,Hybrid,"FIN_03,FIN_11,FIN_12,DES_08,HR_06,MGT_05,HR_09,FIN_05",ML Engineering,ML Engineering,"HR_09,WEB_07,WEB_04,DES_02,FIN_04,ML_01,MOB_08,MKT_04,DEV_01","SEC_06,MOB_07,MKT_09,SEC_04",50-80k,Onsite-A,201-1000,8,4,0,0,21.143450635165166,1,0.3374776957537862,0
client_U3,U,2025-02-04,HR,2.707706663877271,"OS,Operations Management,Security,Digital Marketing",1,1,Onsite-C,"DES_04,ML_10,CLOUD_09,MKT_09,HR_06,DES_02",Finance Analyst,Finance Analyst,"ML_10,DEV_01,MKT_04,ML_05,CLOUD_06,HR_06","FIN_03,ML_04,SEC_07",120k+,Onsite-C,201-1000,16,2,1,1,19.4235242789645,1,0.557191428373091,0
client_U3,U,2025-03-28,Other,3.396677265079863,"AI,DSA,Marketing,Accounting,Business Analytics",2,1,Onsite-C,"ML_01,DEV_10,DATA_11,FIN_12,FIN_05,SEC_09",Data Science,Data Science,"FIN_12,MKT_03,WEB_07,ML_01,SEC_09,CLOUD_08,WEB_05,MOB_09,WEB_02","WEB_04,ML_01,HR_08",30-50k,Hybrid,1-10,14,1,0,0,39.8165934571037,0,0.5365678467670723,0
client_U3,U,2025-03-22,IT,3.253503651363504,"Security,Business Analytics,Mobile",1,0,Onsite-B,"DES_02,FIN_11,FIN_05,FIN_10,MKT_06,HR_08,WEB_04,MOB_09,ML_05,CLOUD_12,MGT_03,MGT_10",Cloud/Infra,Cloud/Infra,"MGT_03,HR_08,CLOUD_06,FIN_05,DES_02,ML_10,FIN_06,FIN_12","WEB_04,DEV_01,WEB_07,MGT_02",120k+,Onsite-A,51-200,20,0,0,0,42.706463331647626,0,0.5183923478844907,0
client_U3,U,2025-02-03,Math,2.571157829992622,"ML,DSA,Human-Computer Interaction,NLP,Cloud,Networks",1,0,Onsite-B,"FIN_03,SEC_03,HR_06,MKT_09,FIN_12,WEB_08,MGT_03,DATA_06,DES_02,DES_03,FIN_01",Finance Analyst,Finance Analyst,"SEC_06,SEC_01,CLOUD_06,CLOUD_08,WEB_08,CLOUD_12,FIN_01,ML_05,DATA_10","MGT_05,MKT_06,SEC_06,FIN_01,FIN_05",80-120k,Hybrid,1000+,12,4,0,0,44.500797362033495,0,0.41649006575069275,0
client_U3,U,2025-01-27,Finance,2.315690567542731,"Corporate Finance,Operations Management,Strategy",0,2,Onsite-A,"DATA_11,DEV_10,MKT_09,SEC_09,WEB_04,DES_08",Cloud/Infra,Cloud/Infra,"FIN_11,MGT_10,WEB_07,DEV_01,WEB_02,DATA_11","FIN_05,FIN_11,ML_10,MKT_03,HR_08",120k+,Hybrid,11-50,1,1,1,0,61.43496938845102,2,0.3425530941759942,0
client_U3,U,2025-03-01,CS,3.273260261455744,"OS,HRM,Security,DSA,Cloud,ML",4,1,Onsite-B,"DES_03,DATA_10,DATA_06,DES_08,DATA_04,MKT_03",Strategy/Consulting,Strategy/Consulting,"DEV_10,SEC_04,CLOUD_12,WEB_10,CLOUD_09,WEB_08,SEC_07","ML_04,DES_03,DEV_10,FIN_04,DATA_10",80-120k,Hybrid,1000+,20,1,1,0,41.786518068817216,0,0.407863537464928,0
client_U3,U,2025-01-12,Economics,2.642573854414785,"NLP,Networks,Strategy",1,0,Onsite-C,"FIN_11,DES_02,SEC_01,WEB_04,MOB_09,SEC_07,DATA_04,MGT_05",Business Analyst,Business Analyst,"FIN_06,MGT_10,WEB_11,FIN_07,FIN_05,MOB_08,HR_08,MOB_07,WEB_02","ML_01,FIN_05,DEV_01,WEB_02",20-30k,Hybrid,1000+,17,1,1,0,23.88661180240033,1,0.31287391323690183,0
client_U3,U,2025-02-16,EE,2.637195728540045,"Marketing,Security,WebDev,ML",0,0,Hybrid,"MOB_09,WEB_02,SEC_03,ML_05,MKT_06,FIN_04,DES_03,FIN_07",Sales/BD,Sales/BD,"MGT_02,DES_03,WEB_03,SEC_01,ML_05,FIN_12,SEC_04,DES_04,ML_04","MGT_10,SEC_04,SEC_07",30-50k,Hybrid,201-1000,3,2,0,1,10.464811027212434,1,0.5636862294379973,0
client_U3,U,2025-03-26,Math,3.1358544907495465,"OS,Corporate Finance,Human-Computer Interaction",4,0,Remote,"WEB_08,FIN_12,DATA_06,FIN_11,DEV_01,FIN_07,MOB_09,FIN_03,MKT_06,MGT_02,WEB_05,SEC_06",Software Engineering,Software Engineering,"SEC_04,FIN_12,SEC_07,DATA_11,MKT_04,WEB_08,ML_10,DATA_10,WEB_04","DES_08,MGT_05,DATA_06,CLOUD_09",80-120k,Onsite-B,1-10,11,3,0,0,30.06133254722766,1,0.3799925307622367,0
client_U3,U,2025-03-30,Design,2.753985984518659,"Security,Business Analytics,AI,ML,DBMS,Corporate Finance",1,0,Onsite-B,"DATA_11,ML_10,SEC_04,FIN_01,CLOUD_09,DES_02,WEB_03,ML_04",Talent Acquisition,Talent Acquisition,"WEB_05,MGT_02,DES_08,ML_04,CLOUD_08,SEC_06,CLOUD_09,CLOUD_06","MGT_03,MOB_08,DES_04,ML_04",80-120k,Hybrid,1-10,11,1,1,0,52.905267987838045,0,0.3921441207753912,0
client_U3,U,2025-02-15,IT,3.172745592412349,"OS,DBMS,WebDev,Corporate Finance,DSA",3,0,Onsite-A,"MGT_10,MGT_05,SEC_06,ML_05,WEB_07,DES_04,MGT_02,CLOUD_09,MOB_09,DES_02",Investment Analyst,Investment Analyst,"DATA_10,DATA_06,FIN_06,WEB_05,MKT_06,CLOUD_12,ML_10","ML_04,WEB_08,CLOUD_06,WEB_04",20-30k,Remote,11-50,13,1,0,0,42.07453428541355,1,0.37481586206629286,0
client_U3,U,2025-01-15,Other,3.012673712793574,"HRM,Digital Marketing,WebDev,Marketing,NLP",0,2,Onsite-C,"MGT_10,FIN_06,DEV_10,SEC_04,MKT_09,WEB_05,MKT_04,ML_04,FIN_10,WEB_07,HR_06,WEB_03",Talent Acquisition,Talent Acquisition,"SEC_04,DEV_06,WEB_07,MOB_08,DATA_11,FIN_07,MKT_04","CLOUD_09,SEC_01,MGT_06,DEV_01,MKT_03",50-80k,Hybrid,11-50,18,3,0,0,42.669775338754846,1,0.43580554929001497,0
client_U3,U,2025-03-13,Management,3.427968951780379,"Business Analytics,Accounting,Networks,DL,Strategy,Security",1,1,Onsite-B,"FIN_03,MGT_06,CLOUD_06,FIN_01,MKT_09,SEC_09",Digital Marketing,Digital Marketing,"WEB_05,MKT_09,MGT_03,CLOUD_12,DATA_06,DATA_11,DATA_04","WEB_07,DATA_10",50-80k,Remote,51-200,15,0,0,0,38.422188693167016,0,0.37639985978157364,0
client_U3,U,2025-02-27,Finance,2.1913621610652987,"DBMS,AI,WebDev,Operations Management,Mobile",0,2,Onsite-C,"FIN_07,MOB_09,DATA_11,SEC_03,FIN_03,DATA_04,MGT_05,DEV_06,FIN_04,MGT_10",Marketing Specialist,Marketing Specialist,"DES_03,FIN_07,DATA_11,SEC_01,FIN_04,SEC_03,MGT_05,ML_04,CLOUD_06","DES_03,WEB_05,MKT_03,HR_09",50-80k,Hybrid,1000+,8,4,2,1,30.130363378426612,1,0.5070432478761916,0
client_U3,U,2025-02-26,CS,2.5406701927047437,"OS,Networks,Cloud",0,2,Hybrid,"SEC_04,ML_10,MGT_06,DES_04,MGT_02,DATA_10,CLOUD_09,FIN_12,FIN_01,WEB_11,FIN_06",Investment Analyst,Investment Analyst,"ML_01,DATA_10,CLOUD_08,FIN_07,SEC_03","WEB_08,WEB_02,FIN_03,MOB_08,MOB_07",80-120k,Onsite-C,1-10,12,4,1,0,8.813082735100956,2,0.2519485847656004,0
client_U3,U,2025-02-08,Math,3.6135721041453848,"Business Analytics,HRM,Cloud",2,0,Onsite-A,"WEB_11,WEB_10,FIN_01,WEB_02,FIN_10,HR_06,ML_10,MOB_08,DES_03,MGT_03,DES_02,ML_01",Data Science,Data Science,"DES_03,FIN_06,DEV_10,MGT_02,MKT_09,FIN_01,FIN_04,SEC_01","ML_04,ML_10",120k+,Onsite-B,1000+,13,3,0,1,35.87649087610541,0,0.538919711149275,0
client_U3,U,2025-02-08,Finance,2.335961514245448,"Strategy,HRM,OS,AI,ML",2,1,Onsite-A,"WEB_02,WEB_04,MKT_04,MGT_10,FIN_01",Design/UI-UX,Design/UI-UX,"ML_01,DATA_11,DATA_06,MKT_09,SEC_06","SEC_06,WEB_10,DES_04,SEC_07",20-30k,Onsite-B,51-200,1,1,0,0,22.29717205464776,1,0.10251063758401428,0
client_U3,U,2025-02-23,Finance,3.4455268034004214,"Strategy,WebDev,DSA,DL,NLP",1,2,Onsite-A,"MKT_09,MOB_08,DATA_04,SEC_09,MGT_03,SEC_07,DES_02,MGT_02,FIN_04,DEV_06",ML Engineering,ML Engineering,"DATA_10,DEV_01,MOB_07,CLOUD_08,HR_08,SEC_06","FIN_03,CLOUD_08,HR_09",20-30k,Onsite-C,11-50,20,0,0,0,32.49472968618167,0,0.24274746923155052,0
client_U3,U,2025-02-04,Other,2.4219375359526243,"DSA,Cloud,Accounting",3,0,Onsite-C,"FIN_07,ML_01,HR_09,MGT_10,DATA_06,HR_06,WEB_02,MOB_07,FIN_01",Design/UI-UX,Design/UI-UX,"MKT_03,ML_10,SEC_01,SEC_09,DES_02","DES_08,MKT_04,DES_02",20-30k,Onsite-B,11-50,18,3,0,1,50.651526067955515,0,0.13210776238604474,0
client_U3,U,2025-02-13,Other,2.556670337911721,"Human-Computer Interaction,Cloud,Accounting,Digital Marketing,HRM",1,0,Onsite-C,"WEB_03,ML_10,HR_09,DES_02,MKT_06,MKT_03,WEB_07,DATA_06,DES_03",Cloud/Infra,Cloud/Infra,"ML_01,MGT_03,MOB_07,SEC_04,ML_05,SEC_09,WEB_03,ML_10,FIN_12,DEV_06","WEB_08,SEC_03",20-30k,Hybrid,11-50,14,2,0,1,16.336522705074227,1,0.37400420633088716,0
client_U3,U,2025-01-14,Management,2.5526118135857514,"Marketing,AI,Operations Management",0,1,Hybrid,"WEB_08,WEB_07,FIN_12,MOB_07,MKT_06,DATA_06,WEB_02",Full-Stack,Full-Stack,"WEB_05,WEB_08,DATA_10,DATA_06,DEV_01,SEC_04,MGT_03","WEB_04,DATA_04,FIN_04,WEB_10,WEB_03",50-80k,Onsite-C,1000+,21,0,0,0,28.066717271960414,0,0.23868281461579083,0
client_U3,U,2025-02-21,Design,3.363173366744789,"Business Analytics,Cloud,Security",3,0,Remote,"WEB_08,ML_10,FIN_07,DES_03,DEV_10,MGT_02,MKT_09",Frontend,Frontend,"FIN_03,FIN_01,DEV_10,CLOUD_08,SEC_06,ML_04,DES_04","MGT_10,CLOUD_06",80-120k,Onsite-C,201-1000,12,1,1,1,19.166160999223813,1,0.378066256015276,0
client_U3,U,2025-03-02,Management,2.297286376277599,"Digital Marketing,Corporate Finance,Operations Management,Cloud,Business Analytics",3,1,Onsite-C,"FIN_04,DES_08,MKT_03,ML_10,CLOUD_12,SEC_07,DES_04",Talent Acquisition,Talent Acquisition,"WEB_05,ML_05,MKT_04,WEB_08,DEV_01,CLOUD_08,SEC_01","WEB_02,CLOUD_06,MOB_09,WEB_03,FIN_01",50-80k,Onsite-A,1-10,8,0,0,0,20.697174912728165,0,0.02731880501013484,0
