client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_C2,C,2025-06-15,Finance,2.8673954576061282,"Corporate Finance,Operations Management,Security",0,1,Hybrid,"DATA-07-req,SEC-04-req,CLOUD-11-req,FIN-08-req,DES-07-req,DATA-04-req,MGT-05-req,WEB-09-req,FIN-07-req,MKT-10-req,HR-07-req,HR-06-req",Backend,Backend,"ML-05-req,FIN-04-req,WEB-08-req,CLOUD-10-req,DEV-06-req,HR-06-req,MKT-06-req","MKT-01-req,MGT-10-req,DATA-11-req,HR-05-req",80-120k,Remote,1-10,13,0,0,0,41.155207671753686,0,0.2871395143920206,0
client_C2,C,2025-06-02,Math,3.4734282867130384,"AI,Cloud,Digital Marketing,NLP,Business Analytics",2,2,Hybrid,"CLOUD-07-req,HR-10-req,HR-08-req,CLOUD-08-req,HR-01-req",Product Manager,Product Manager,"HR-07-req,DATA-11-req,HR-02-req,WEB-06-req,MKT-01-req,FIN-05-req,MOB-10-req","SEC-05-req,HR-07-req,DEV-01-req",30-50k,Onsite-B,201-1000,7,0,0,0,35.20920680160781,2,0.09160589607406332,0
client_C2,C,2025-04-25,Other,3.5263320001560725,"Human-Computer Interaction,Mobile,HRM",2,0,Remote,"ML-07-req,SEC-01-req,WEB-07-req,FIN-01-req,MOB-07-req,DEV-01-req,CLOUD-05-req,CLOUD-11-req",Full-Stack,Full-Stack,"SEC-10-req,MOB-03-req,DATA-07-req,FIN-03-req,DATA-11-req,MKT-05-req","CLOUD-04-req,DATA-11-req,DES-06-req",50-80k,Onsite-A,51-200,17,3,0,0,37.85867121509762,1,0.03709167161377365,0
client_C2,C,2025-06-19,Economics,2.869104236711729,"Cloud,ML,Digital Marketing,DSA",0,1,Onsite-B,"DATA-03-req,MOB-02-req,MOB-07-req,DEV-06-req,HR-05-req,MGT-08-req,CLOUD-02-req,DES-07-req,MGT-05-req",Investment Analyst,Investment Analyst,"MGT-06-req,DATA-03-req,FIN-11-req,ML-05-req,MOB-02-req,SEC-01-req,MKT-06-req,DES-02-req,MGT-10-req","MGT-10-req,SEC-01-req,MKT-06-req,DEV-01-req",50-80k,Onsite-A,51-200,14,4,3,0,14.715109806228359,0,0.3416266108932867,0
client_C2,C,2025-04-15,Management,2.5990541319824256,"Accounting,HRM,Operations Management,Cloud",2,1,Hybrid,"DATA-07-req,MKT-09-req,CLOUD-09-req,SEC-09-req,SEC-04-req,MKT-10-req,MOB-07-req,ML-04-req,MKT-02-req",Business Analyst,Business Analyst,"SEC-05-req,MGT-06-req,FIN-08-req,MGT-08-req,FIN-01-req,DEV-01-req,MOB-07-req,WEB-01-req","WEB-12-req,DEV-09-req,DATA-03-req,MOB-03-req",120k+,Hybrid,11-50,12,1,0,1,32.57888321994031,0,0.48128920590304053,0
client_C2,C,2025-07-11,Business,2.330534334544704,"Marketing,Cloud,OS",1,2,Onsite-B,"MGT-10-req,MGT-05-req,FIN-07-req,FIN-04-req,MGT-01-req,FIN-01-req,ML-04-req",Cloud/Infra,Cloud/Infra,"SEC-10-req,CLOUD-09-req,MGT-08-req,SEC-02-req,DATA-03-req,HR-10-req","CLOUD-09-req,MGT-08-req",20-30k,Onsite-B,1000+,16,0,0,0,29.49266423076147,1,0.14927907622664727,0
client_C2,C,2025-07-04,CS,2.4122856762226337,"WebDev,AI,Networks,Digital Marketing,Strategy,DBMS",2,2,Hybrid,"WEB-08-req,MKT-09-req,MOB-03-req,DATA-08-req,SEC-01-req,WEB-04-req,MKT-02-req,HR-06-req,SEC-04-req,DATA-11-req",Data Engineering,Data Engineering,"DATA-03-req,DATA-08-req,MKT-06-req,HR-08-req,DATA-10-req","HR-07-req,MKT-10-req",80-120k,Hybrid,1000+,6,4,2,1,53.82720748213859,2,0.4360050722962435,0
client_C2,C,2025-06-14,Marketing,3.0194955290245,"NLP,Operations Management,Strategy,DSA,Networks,AI",2,1,Onsite-A,"DATA-07-req,MOB-05-req,MOB-10-req,MOB-07-req,ML-04-req,FIN-11-req",ML Engineering,ML Engineering,"DATA-08-req,FIN-04-req,MGT-02-req,FIN-11-req,DATA-05-req,CLOUD-11-req,SEC-01-req,MGT-10-req,HR-02-req","MGT-08-req,WEB-07-req,MGT-01-req,SEC-10-req,CLOUD-01-req",20-30k,Hybrid,51-200,1,1,0,0,22.578039172192724,1,0.2971653803877924,0
client_C2,C,2025-07-29,Other,3.214430686330294,"Security,ML,Marketing,HRM",1,0,Onsite-B,"CLOUD-08-req,MOB-03-req,CLOUD-12-req,HR-04-req,FIN-11-req,SEC-05-req,FIN-05-req,SEC-07-req,FIN-01-req,SEC-01-req,DEV-06-req,DEV-09-req",Design/UI-UX,Design/UI-UX,"CLOUD-03-req,WEB-09-req,HR-04-req,CLOUD-12-req,FIN-08-req,MOB-05-req","MGT-04-req,WEB-08-req",20-30k,Onsite-A,1-10,15,1,1,1,18.44362622184931,1,0.27695137250300217,0
client_C2,C,2025-04-16,Economics,3.464214748902768,"Corporate Finance,Operations Management,WebDev",1,0,Onsite-C,"SEC-07-req,DES-06-req,MKT-06-req,MGT-08-req,CLOUD-05-req,HR-08-req,DATA-04-req,HR-04-req,DATA-03-req,MOB-04-req",Finance Analyst,Finance Analyst,"WEB-07-req,FIN-01-req,CLOUD-10-req,HR-04-req,DEV-07-req,CLOUD-03-req,HR-08-req,FIN-08-req,DES-07-req","CLOUD-11-req,MGT-07-req,CLOUD-05-req",120k+,Remote,11-50,5,5,0,1,28.306787243077153,1,0.49882796478723185,0
client_C2,C,2025-04-05,Other,3.088979893200036,"Mobile,Security,AI,DSA,DBMS,Digital Marketing",2,1,Onsite-A,"FIN-03-req,CLOUD-05-req,CLOUD-08-req,WEB-06-req,DEV-06-req,DATA-11-req,FIN-06-req,WEB-09-req,DES-07-req,SEC-04-req,CLOUD-02-req",ML Engineering,ML Engineering,"MOB-05-req,SEC-10-req,MKT-05-req,CLOUD-11-req,MGT-08-req","ML-07-req,WEB-08-req,MGT-08-req,FIN-01-req",120k+,Remote,1-10,13,5,1,0,25.505396932430006,0,0.2606192280985645,0
client_C2,C,2025-06-14,Other,3.1641271373378914,"Corporate Finance,Marketing,ML,Accounting,WebDev",1,1,Onsite-C,"DES-06-req,WEB-12-req,WEB-07-req,MGT-10-req,SEC-09-req,MOB-10-req,DATA-11-req",Frontend,Frontend,"FIN-06-req,HR-01-req,MKT-02-req,MOB-04-req,DATA-11-req,MGT-05-req,MGT-01-req,FIN-07-req","CLOUD-03-req,ML-04-req,HR-04-req,SEC-10-req,CLOUD-05-req",30-50k,Remote,51-200,6,0,0,0,42.26861499924066,1,0.29885344455181995,0
client_C2,C,2025-04-10,Management,3.1412253371363494,"ML,DL,AI,Accounting",0,1,Onsite-B,"MGT-04-req,MGT-02-req,HR-04-req,HR-02-req,FIN-07-req,ML-05-req,MGT-10-req,DATA-04-req,CLOUD-11-req,MGT-08-req,SEC-09-req,DEV-02-req",Finance Analyst,Finance Analyst,"MOB-02-req,FIN-06-req,ML-04-req,CLOUD-11-req,MGT-05-req,CLOUD-03-req,DES-07-req,MGT-06-req","MKT-01-req,FIN-01-req",50-80k,Remote,1-10,20,5,1,1,6.595132987715381,1,0.40768256082290183,0
client_C2,C,2025-07-11,Marketing,3.058149828542844,"Corporate Finance,ML,DSA,Human-Computer Interaction,Strategy,DL",2,0,Onsite-B,"SEC-02-req,DATA-04-req,HR-08-req,MGT-04-req,FIN-03-req,DATA-03-req,CLOUD-09-req,FIN-11-req,DATA-11-req,CLOUD-01-req,CLOUD-07-req,SEC-07-req",Digital Marketing,Digital Marketing,"DATA-03-req,SEC-04-req,FIN-01-req,FIN-08-req,FIN-04-req","DATA-04-req,MKT-10-req,FIN-03-req",20-30k,Onsite-C,201-1000,11,4,0,0,18.873449361818693,1,0.37324002453829086,0
client_C2,C,2025-07-01,HR,2.8010627061311855,"DSA,Accounting,Operations Management,Security",1,2,Onsite-A,"MOB-03-req,HR-04-req,MGT-06-req,FIN-08-req,WEB-08-req,DES-06-req,CLOUD-11-req,MKT-10-req,CLOUD-03-req",Digital Marketing,Digital Marketing,"MGT-01-req,DATA-05-req,MGT-04-req,DEV-09-req,FIN-05-req,CLOUD-04-req,MGT-02-req,HR-02-req,CLOUD-08-req","SEC-05-req,HR-08-req,HR-07-req,CLOUD-09-req,MGT-04-req",80-120k,Remote,1-10,11,4,1,1,49.98299096689322,0,0.357394578884964,0
client_C2,C,2025-04-07,HR,2.8296908392642504,"AI,WebDev,HRM",2,0,Remote,"CLOUD-11-req,MOB-04-req,SEC-09-req,DEV-06-req,CLOUD-03-req,DATA-05-req,SEC-05-req,MGT-10-req,MKT-10-req,SEC-01-req,FIN-11-req",Cloud/Infra,Cloud/Infra,"MGT-07-req,WEB-12-req,FIN-04-req,MKT-10-req,FIN-05-req,HR-04-req,CLOUD-03-req,WEB-09-req,SEC-04-req,HR-08-req","CLOUD-01-req,MGT-08-req,HR-07-req,MKT-01-req,DES-07-req",20-30k,Onsite-C,1000+,10,2,0,1,34.65246071575112,0,0.26866987716315,0
client_C2,C,2025-04-18,Other,2.2637569920382776,"AI,Digital Marketing,HRM,Corporate Finance,Networks,Business Analytics",3,1,Remote,"CLOUD-02-req,MOB-05-req,WEB-12-req,DES-07-req,FIN-11-req,DES-06-req,MGT-04-req,MOB-07-req",Sales/BD,Sales/BD,"CLOUD-05-req,HR-01-req,DES-07-req,FIN-11-req,WEB-12-req,MOB-07-req,MGT-07-req","FIN-11-req,CLOUD-05-req,WEB-12-req",80-120k,Remote,11-50,14,3,1,0,51.29181707622017,1,0.7581438430471508,1
client_C2,C,2025-06-29,SE,2.9061765321966546,"Accounting,Security,DBMS,Corporate Finance,Cloud",2,0,Remote,"HR-01-req,MGT-04-req,HR-07-req,MOB-07-req,CLOUD-04-req,MGT-02-req,MOB-02-req,MKT-06-req,FIN-05-req,MOB-03-req",Mobile,Mobile,"FIN-07-req,CLOUD-04-req,MGT-02-req,DEV-02-req,MKT-09-req,ML-05-req,DES-06-req","FIN-08-req,FIN-04-req,MGT-04-req",80-120k,Remote,201-1000,12,3,0,0,38.03479137696383,1,0.5087924998798056,0
client_C2,C,2025-04-13,IT,2.3546227996826836,"Mobile,Business Analytics,DBMS,AI,WebDev,Security",0,1,Remote,"HR-05-req,FIN-07-req,WEB-04-req,SEC-04-req,FIN-01-req,MKT-10-req,FIN-04-req,HR-06-req,MGT-10-req,SEC-02-req,FIN-03-req,MOB-03-req",Full-Stack,Full-Stack,"MKT-01-req,FIN-06-req,WEB-04-req,CLOUD-11-req,DEV-09-req,HR-05-req,MOB-04-req,MGT-10-req,CLOUD-03-req","CLOUD-03-req,DEV-06-req,MKT-10-req,FIN-03-req",50-80k,Onsite-B,11-50,8,0,0,0,48.10985082231206,0,0.3787353669590929,0
client_C2,C,2025-07-29,Finance,2.9607299248900794,"Corporate Finance,Marketing,Mobile,Networks,NLP",0,1,Onsite-A,"MGT-01-req,MGT-10-req,DATA-05-req,MGT-07-req,MKT-02-req,WEB-08-req,CLOUD-07-req,FIN-01-req,SEC-10-req,CLOUD-01-req,DEV-02-req",Sales/BD,Sales/BD,"DATA-08-req,MGT-05-req,HR-08-req,CLOUD-01-req,MOB-10-req,FIN-05-req,MKT-02-req","SEC-01-req,MOB-02-req",80-120k,Hybrid,1000+,13,1,0,0,51.16450552744825,1,0.3782429198494205,0
client_C2,C,2025-06-09,Business,2.7792688464637108,"DL,Digital Marketing,DBMS,Strategy,Networks,Human-Computer Interaction",3,0,Onsite-A,"SEC-01-req,FIN-04-req,SEC-07-req,DEV-02-req,WEB-09-req,DATA-03-req,FIN-01-req,HR-07-req,FIN-06-req,DEV-01-req",Product Manager,Product Manager,"CLOUD-06-req,CLOUD-04-req,WEB-06-req,ML-05-req,HR-06-req","DES-06-req,WEB-09-req,CLOUD-07-req,MOB-07-req",120k+,Remote,1000+,18,6,1,0,7.820390275061026,0,0.3461744684702213,0
client_C2,C,2025-07-21,IT,3.652914238479204,"AI,Cloud,Accounting,WebDev,Mobile",1,0,Remote,"FIN-05-req,MGT-07-req,CLOUD-08-req,CLOUD-07-req,CLOUD-12-req,WEB-01-req,MGT-01-req",Data Science,Data Science,"FIN-06-req,MOB-02-req,DEV-06-req,SEC-02-req,SEC-07-req","HR-08-req,CLOUD-11-req,CLOUD-01-req,MKT-06-req,WEB-06-req",120k+,Onsite-B,1000+,1,1,1,1,35.86052749196391,2,0.15738648377319805,0
client_C2,C,2025-07-28,Design,3.693761980134631,"AI,Corporate Finance,WebDev",3,0,Hybrid,"MGT-01-req,DES-06-req,MKT-10-req,MGT-08-req,SEC-07-req,SEC-09-req,CLOUD-04-req,DES-07-req,FIN-11-req,FIN-04-req,MKT-05-req",Frontend,Frontend,"MKT-10-req,WEB-07-req,DATA-07-req,DATA-10-req,CLOUD-08-req,SEC-10-req,DES-07-req,CLOUD-11-req,FIN-07-req","CLOUD-05-req,MGT-06-req,HR-04-req,CLOUD-04-req",30-50k,Onsite-A,51-200,15,3,0,1,21.052372990698803,2,0.417453402821394,0
client_C2,C,2025-06-26,IT,3.7848745933960055,"Security,Digital Marketing,Accounting,Mobile,Marketing",2,2,Onsite-C,"FIN-04-req,HR-06-req,DATA-07-req,FIN-05-req,DATA-04-req",DevOps/SRE,DevOps/SRE,"CLOUD-11-req,DEV-07-req,SEC-09-req,DATA-08-req,FIN-06-req,DATA-10-req","FIN-08-req,MGT-08-req,DEV-01-req,MGT-06-req,MKT-01-req",20-30k,Onsite-B,51-200,7,0,0,0,18.492900793476768,1,0.10360709365708262,0
client_C2,C,2025-05-02,SE,2.2997181727187326,"OS,HRM,Cloud",3,0,Remote,"SEC-04-req,FIN-11-req,DEV-01-req,CLOUD-11-req,ML-05-req,MGT-05-req,DES-02-req,HR-02-req",ML Engineering,ML Engineering,"MGT-10-req,WEB-04-req,FIN-05-req,MGT-05-req,DES-06-req,CLOUD-10-req","SEC-01-req,DATA-08-req,HR-08-req,FIN-07-req,ML-04-req",30-50k,Onsite-C,51-200,11,2,0,0,39.883895231990266,0,0.16621319085998953,0
client_C2,C,2025-05-14,HR,3.231443347877271,"Security,DL,Networks,OS,HRM,Corporate Finance",1,2,Remote,"HR-08-req,MKT-09-req,MGT-08-req,DEV-06-req,CLOUD-05-req,MOB-04-req,ML-05-req,FIN-11-req,MOB-10-req,CLOUD-02-req,SEC-10-req",Cloud/Infra,Cloud/Infra,"HR-04-req,DATA-05-req,WEB-01-req,CLOUD-01-req,FIN-03-req","WEB-08-req,MGT-04-req,MGT-02-req,MKT-05-req",30-50k,Onsite-B,11-50,6,1,0,0,49.56451354249576,2,0.03824060549869434,0
client_C2,C,2025-07-17,Finance,3.3361002048707276,"WebDev,Human-Computer Interaction,Strategy,DSA",0,1,Onsite-A,"WEB-08-req,MOB-04-req,HR-05-req,SEC-10-req,WEB-04-req,DES-02-req,ML-07-req,HR-04-req",Mobile,Mobile,"HR-01-req,CLOUD-12-req,MKT-05-req,DATA-05-req,ML-04-req,CLOUD-01-req","CLOUD-04-req,FIN-07-req,MKT-05-req,FIN-01-req,CLOUD-01-req",50-80k,Onsite-A,1000+,6,2,1,0,17.638079897071,0,0.32035997293945506,0
client_C2,C,2025-04-15,Business,3.766496449962256,"DBMS,Mobile,Marketing,Networks,WebDev,AI",1,1,Onsite-C,"DATA-10-req,ML-04-req,DATA-04-req,FIN-05-req,DEV-02-req,SEC-04-req,WEB-07-req,CLOUD-11-req,SEC-09-req,DATA-08-req,MKT-10-req",Business Analyst,Business Analyst,"DES-06-req,HR-04-req,HR-07-req,FIN-05-req,FIN-01-req,DATA-08-req,MKT-05-req","MOB-05-req,DES-02-req,MKT-10-req,MGT-08-req",30-50k,Onsite-B,51-200,9,0,0,0,49.36418674113246,0,0.2788962696668025,0
client_C2,C,2025-04-14,IT,2.8385868638692093,"Operations Management,Security,Networks,DL,OS",1,1,Onsite-B,"MGT-07-req,WEB-06-req,CLOUD-02-req,HR-04-req,MKT-01-req",Finance Analyst,Finance Analyst,"SEC-07-req,WEB-01-req,MOB-10-req,CLOUD-09-req,SEC-09-req,CLOUD-10-req,ML-07-req,DATA-08-req,DEV-09-req,SEC-05-req","SEC-09-req,FIN-11-req,CLOUD-11-req",50-80k,Onsite-C,51-200,18,2,1,0,40.37324040906377,2,0.09203956992025168,0
client_C2,C,2025-07-17,Other,3.199616890582195,"Corporate Finance,AI,Networks,Digital Marketing",1,1,Onsite-B,"FIN-04-req,CLOUD-07-req,MKT-06-req,MGT-05-req,CLOUD-04-req,HR-04-req,MKT-05-req,FIN-03-req,SEC-10-req,DATA-05-req,HR-05-req,FIN-11-req",Full-Stack,Full-Stack,"FIN-08-req,DATA-03-req,MKT-09-req,CLOUD-12-req,MGT-05-req,MGT-01-req,MOB-04-req,MGT-06-req","FIN-06-req,MOB-04-req",80-120k,Onsite-B,1-10,5,1,0,1,15.504756959973014,1,0.4831868242212316,0
client_C2,C,2025-05-04,Design,2.926983416127584,"Marketing,Networks,Accounting",1,0,Onsite-A,"FIN-05-req,HR-10-req,FIN-01-req,DATA-04-req,WEB-07-req,ML-07-req,DATA-08-req,FIN-11-req,DES-02-req,MKT-01-req",Data Science,Data Science,"MKT-01-req,MKT-06-req,CLOUD-01-req,MOB-03-req,MGT-06-req,SEC-04-req,DES-07-req,DEV-07-req","DATA-04-req,DATA-10-req,ML-07-req",30-50k,Remote,1000+,12,0,0,0,27.720337276265152,1,0.3489464554016999,0
client_C2,C,2025-05-05,IT,2.5410917793111194,"OS,Security,Corporate Finance,Cloud,DL,NLP",1,0,Hybrid,"MOB-04-req,CLOUD-08-req,HR-05-req,ML-07-req,DATA-10-req,DATA-07-req",Product Manager,Product Manager,"FIN-11-req,MOB-04-req,MGT-07-req,CLOUD-12-req,SEC-01-req,SEC-07-req,DEV-07-req","FIN-05-req,ML-07-req",30-50k,Remote,1-10,10,4,0,1,27.99557142295923,0,0.4252491425340849,0
client_C2,C,2025-06-13,SE,3.7133981997506624,"Strategy,AI,Human-Computer Interaction",2,1,Onsite-C,"MOB-05-req,ML-05-req,FIN-07-req,MOB-07-req,CLOUD-11-req,CLOUD-03-req",Talent Acquisition,Talent Acquisition,"FIN-04-req,HR-10-req,MOB-10-req,FIN-06-req,MGT-10-req","CLOUD-05-req,CLOUD-04-req,MGT-10-req",50-80k,Onsite-C,1-10,11,3,1,1,12.304872536415044,1,0.4513226140366693,0
client_C2,C,2025-05-05,CS,3.58281653782343,"Operations Management,DL,Networks,Accounting,Marketing",1,0,Onsite-A,"FIN-04-req,HR-06-req,CLOUD-02-req,CLOUD-10-req,DES-02-req",Cloud/Infra,Cloud/Infra,"HR-05-req,MOB-10-req,MKT-05-req,FIN-05-req,MOB-05-req,CLOUD-10-req,MGT-02-req,CLOUD-03-req,MOB-07-req,WEB-07-req","MGT-10-req,CLOUD-08-req,CLOUD-11-req,ML-05-req,MGT-07-req",20-30k,Onsite-C,201-1000,7,0,0,0,55.599329615334426,2,0.22419246958216874,0
client_C2,C,2025-06-07,Business,3.5564011044781143,"Accounting,Corporate Finance,WebDev,HRM,DL,Marketing",1,0,Remote,"CLOUD-08-req,HR-06-req,CLOUD-09-req,FIN-11-req,HR-02-req",Product Manager,Product Manager,"DEV-02-req,HR-01-req,SEC-02-req,FIN-05-req,MGT-10-req,HR-08-req,DATA-08-req,CLOUD-12-req","SEC-05-req,DATA-08-req",30-50k,Onsite-A,11-50,20,2,0,1,41.50471601015116,1,0.1590636630528502,0
client_C2,C,2025-06-11,Design,3.026747616171047,"DL,OS,Cloud,Marketing,Human-Computer Interaction",0,0,Onsite-B,"SEC-07-req,MOB-04-req,DATA-04-req,MOB-02-req,DES-06-req,ML-07-req,CLOUD-03-req,CLOUD-12-req",Data Science,Data Science,"SEC-09-req,ML-07-req,WEB-01-req,FIN-11-req,MOB-02-req","ML-04-req,MGT-06-req,SEC-04-req,MGT-07-req,SEC-02-req",20-30k,Hybrid,11-50,14,1,1,1,29.00664306476214,1,0.4896446462247415,0
client_C2,C,2025-05-30,HR,3.101053287345238,"Accounting,OS,Cloud,Business Analytics,Networks,DBMS",1,0,Hybrid,"DES-06-req,MOB-04-req,HR-04-req,DATA-11-req,HR-07-req,CLOUD-01-req,SEC-04-req,MKT-05-req,MGT-10-req,MGT-04-req,FIN-06-req",Design/UI-UX,Design/UI-UX,"DATA-10-req,DES-02-req,MKT-09-req,DATA-08-req,SEC-10-req,CLOUD-11-req,WEB-06-req,FIN-01-req,SEC-04-req,CLOUD-09-req","HR-08-req,CLOUD-03-req,MKT-05-req",30-50k,Hybrid,1000+,12,1,0,0,33.22194874721014,1,0.4114509848238113,0
client_C2,C,2025-05-10,Math,3.467677046302485,"Human-Computer Interaction,Strategy,Marketing,Security",2,1,Onsite-A,"DES-02-req,DEV-07-req,MGT-01-req,FIN-11-req,CLOUD-01-req",Full-Stack,Full-Stack,"MKT-06-req,DATA-04-req,ML-05-req,WEB-12-req,CLOUD-09-req","MGT-02-req,CLOUD-02-req",120k+,Remote,201-1000,15,0,0,0,33.50510078471594,0,0.15010490079457064,0
client_C2,C,2025-06-26,Design,2.9598204916847077,"Human-Computer Interaction,ML,OS",1,0,Onsite-C,"ML-07-req,MGT-08-req,MOB-07-req,DATA-04-req,MGT-04-req,MOB-04-req,DATA-05-req",Operations Manager,Operations Manager,"SEC-04-req,FIN-01-req,HR-02-req,DES-06-req,DATA-07-req,MKT-05-req,HR-01-req,CLOUD-01-req,HR-08-req","DEV-07-req,ML-05-req,CLOUD-10-req",30-50k,Remote,1-10,5,1,1,0,14.393988587739337,0,0.3073877222089975,0
client_C2,C,2025-04-20,Marketing,2.9029741922210093,"Networks,Corporate Finance,DSA,Accounting",2,0,Onsite-C,"DATA-07-req,MGT-07-req,MGT-02-req,HR-05-req,SEC-05-req",Frontend,Frontend,"DATA-04-req,CLOUD-04-req,MKT-10-req,CLOUD-08-req,MGT-01-req","MOB-07-req,CLOUD-06-req,MKT-05-req",80-120k,Onsite-B,51-200,1,1,1,0,77.81834840102897,0,0.11863971907376422,0
client_C2,C,2025-05-03,Management,2.975531616660288,"Accounting,Networks,Digital Marketing,AI,Security,OS",1,0,Onsite-C,"DES-02-req,MGT-05-req,MOB-04-req,DATA-11-req,ML-07-req,MGT-06-req,WEB-09-req,MKT-05-req,CLOUD-01-req,HR-01-req,CLOUD-03-req,HR-04-req",Business Analyst,Business Analyst,"CLOUD-03-req,MGT-05-req,SEC-02-req,MKT-02-req,HR-02-req,CLOUD-04-req","DEV-09-req,DATA-07-req,MGT-01-req,WEB-09-req",80-120k,Hybrid,51-200,4,3,3,1,38.936674383833115,0,0.5080221013668171,0
client_C2,C,2025-04-15,Economics,3.3819431032112193,"Cloud,AI,Digital Marketing,NLP,DBMS",1,0,Remote,"CLOUD-06-req,WEB-07-req,MGT-05-req,FIN-03-req,DES-02-req,WEB-01-req,DATA-10-req,CLOUD-12-req,MKT-06-req",Operations Manager,Operations Manager,"ML-05-req,CLOUD-08-req,MOB-04-req,MKT-09-req,FIN-11-req","SEC-04-req,SEC-10-req",80-120k,Onsite-A,51-200,9,0,0,0,5.0,1,0.0,0
client_C2,C,2025-07-06,Management,3.2737437260020092,"NLP,Cloud,DSA,ML",0,0,Onsite-B,"MOB-02-req,MKT-06-req,WEB-07-req,CLOUD-02-req,FIN-08-req,CLOUD-10-req",Strategy/Consulting,Strategy/Consulting,"CLOUD-02-req,SEC-09-req,MGT-02-req,MOB-02-req,SEC-10-req,CLOUD-06-req,CLOUD-05-req,HR-04-req","HR-05-req,MKT-06-req,SEC-09-req,DEV-01-req,ML-05-req",50-80k,Onsite-C,1-10,11,3,0,1,58.25183979912103,0,0.4152061581219869,0
client_C2,C,2025-06-23,SE,3.3725175198586173,"Mobile,Strategy,Human-Computer Interaction,Business Analytics,Operations Management",2,0,Onsite-B,"SEC-01-req,DES-07-req,ML-04-req,SEC-10-req,DES-06-req,DATA-07-req,MKT-05-req,MGT-06-req,DATA-04-req,MKT-02-req,FIN-05-req",DevOps/SRE,DevOps/SRE,"MOB-04-req,CLOUD-10-req,SEC-10-req,WEB-07-req,HR-04-req,WEB-06-req,HR-08-req,WEB-01-req","DES-07-req,SEC-05-req,CLOUD-07-req",50-80k,Hybrid,201-1000,7,2,2,0,30.73909874174691,2,0.40120890459140424,0
client_C2,C,2025-07-07,Management,2.8950871385253563,"Operations Management,AI,NLP",2,1,Onsite-B,"HR-04-req,MGT-02-req,DATA-05-req,DATA-07-req,MGT-08-req,HR-07-req,MGT-01-req,HR-01-req,CLOUD-05-req,CLOUD-02-req",HR Manager,HR Manager,"DATA-10-req,SEC-09-req,HR-05-req,DEV-06-req,DES-06-req,WEB-08-req,MOB-03-req,ML-04-req","FIN-04-req,DEV-09-req,WEB-04-req,MGT-10-req,FIN-05-req",80-120k,Hybrid,201-1000,21,6,0,1,44.95193115005736,0,0.3100320237068258,0
client_C2,C,2025-06-19,HR,3.111678200824851,"Cloud,NLP,OS,Human-Computer Interaction,Accounting",2,0,Onsite-B,"MKT-06-req,MGT-10-req,CLOUD-02-req,ML-07-req,MOB-07-req,FIN-04-req,WEB-08-req,DATA-07-req,MOB-03-req,DATA-05-req,CLOUD-12-req,FIN-06-req",Cloud/Infra,Cloud/Infra,"DATA-04-req,HR-01-req,ML-05-req,WEB-08-req,DATA-07-req,FIN-11-req","MGT-05-req,MOB-05-req",120k+,Onsite-B,1000+,4,0,0,0,16.547095794797468,1,0.4384442987767957,0
client_C2,C,2025-07-26,Math,2.344120929602328,"AI,Business Analytics,DL,Mobile,HRM",1,0,Hybrid,"SEC-09-req,FIN-06-req,HR-10-req,SEC-07-req,HR-05-req,CLOUD-07-req",Frontend,Frontend,"DATA-03-req,CLOUD-06-req,FIN-06-req,MOB-03-req,WEB-12-req,DEV-09-req,DES-07-req,WEB-08-req,HR-06-req,CLOUD-09-req","SEC-09-req,HR-05-req",30-50k,Hybrid,201-1000,3,2,1,0,20.439586474624065,0,0.44104721045174183,0
client_C2,C,2025-05-23,CS,3.129074598993574,"Strategy,Operations Management,ML,Marketing,DBMS",0,1,Onsite-A,"SEC-04-req,MOB-03-req,DATA-08-req,MGT-10-req,HR-05-req,SEC-07-req,HR-06-req,CLOUD-02-req",Security,Security,"MKT-06-req,DEV-09-req,DATA-05-req,MKT-09-req,WEB-09-req,CLOUD-03-req,MGT-06-req,HR-02-req,MOB-03-req","HR-05-req,MKT-02-req,MGT-10-req,DATA-11-req",30-50k,Onsite-C,11-50,13,3,2,1,55.663793495690896,1,0.2862271568127933,0
client_C2,C,2025-06-21,SE,2.590864200728323,"WebDev,ML,Mobile,Business Analytics,HRM",0,1,Hybrid,"MKT-06-req,MKT-09-req,MGT-07-req,MGT-05-req,CLOUD-08-req,DATA-04-req,HR-10-req,DEV-09-req,MKT-01-req,DEV-02-req,MOB-03-req,CLOUD-01-req",Business Analyst,Business Analyst,"WEB-09-req,MGT-02-req,WEB-08-req,WEB-12-req,MGT-06-req,ML-07-req","FIN-03-req,SEC-09-req,MOB-03-req,FIN-06-req,CLOUD-12-req",120k+,Onsite-A,51-200,6,0,0,0,32.467930790714306,3,0.07310289059578241,0
client_C2,C,2025-06-20,Business,2.7909317051192586,"Digital Marketing,WebDev,DBMS,Corporate Finance,NLP",3,0,Onsite-A,"FIN-03-req,ML-05-req,MOB-03-req,DEV-01-req,WEB-12-req,WEB-07-req",DevOps/SRE,DevOps/SRE,"FIN-04-req,HR-10-req,SEC-05-req,CLOUD-06-req,WEB-07-req,FIN-03-req","SEC-01-req,MOB-03-req,ML-04-req",50-80k,Hybrid,1000+,17,4,0,1,27.565832897235783,0,0.4433267005855311,0
