client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_P3,P,2025-09-11,IT,2.9119460860096784,"Marketing,DBMS,Business Analytics,Mobile",1,1,Onsite-B,"mob_01,dev_03,mgt_06,cloud_01,mkt_09,mkt_01,mgt_08",HR Manager,HR Manager,"mkt_08,hr_05,fin_12,mob_04,data_12,cloud_03","fin_12,mkt_06",80-120k,Remote,51-200,13,1,1,0,44.5943376344245,1,0.3396300716858654,0
client_P3,P,2025-08-31,EE,3.6174009182529905,"HRM,ML,Accounting,AI",2,2,Onsite-C,"mkt_05,cloud_06,mkt_06,fin_07,cloud_10,hr_07,dev_01",Cloud/Infra,Cloud/Infra,"web_06,fin_07,fin_09,web_10,mob_10,mkt_09","mkt_10,mkt_01,des_09,ml_09",30-50k,Hybrid,11-50,4,2,0,1,68.13064943232214,0,0.39927775248545183,0
client_P3,P,2025-09-24,CS,3.2504906929072064,"Security,DBMS,HRM",1,0,Remote,"sec_07,mkt_05,fin_09,sec_05,dev_01,fin_01",Business Analyst,Business Analyst,"mgt_03,hr_01,sec_07,fin_01,web_10","fin_07,mkt_10,web_10,cloud_10",50-80k,Onsite-A,1000+,4,2,2,1,34.382738471767844,0,0.6066385451276408,0
client_P3,P,2025-10-21,Other,3.2980000805293503,"Business Analytics,WebDev,Accounting,Marketing,DSA",1,2,Onsite-C,"des_06,cloud_10,des_09,web_12,mgt_01,mob_03,dev_03,sec_05,ml_03,mob_07",ML Engineering,ML Engineering,"mob_04,mob_10,cloud_01,mob_07,dev_03,des_09","data_06,mkt_09",80-120k,Remote,201-1000,13,2,0,1,29.381169128764807,0,0.5724689671552466,0
client_P3,P,2025-10-04,EE,3.038092830728643,"Corporate Finance,Accounting,AI",0,1,Onsite-A,"mgt_08,web_06,dev_07,data_06,fin_01,des_03,mob_04,sec_05,mob_10,mgt_10,mkt_05",Data Science,Data Science,"mob_03,mgt_08,web_02,mob_10,des_09,web_01,data_12","mob_03,hr_01,mob_01,mob_10",50-80k,Hybrid,1-10,11,0,0,0,48.407933774334374,0,0.2846523949743743,0
client_P3,P,2025-08-01,Management,2.6326354763392663,"Accounting,DL,HRM,ML,Digital Marketing",3,1,Remote,"mob_09,hr_07,ml_03,mob_01,des_06,mkt_06,mkt_09,mkt_08",DevOps/SRE,DevOps/SRE,"des_09,mob_01,ml_03,mgt_08,ml_09,web_01","mgt_10,des_06,data_12",50-80k,Remote,201-1000,13,0,0,0,47.195054320907545,2,0.41039438715561943,0
client_P3,P,2025-10-24,Design,3.187558229346803,"Human-Computer Interaction,DBMS,NLP",1,0,Onsite-B,"des_03,mob_10,hr_01,fin_01,web_02,des_05",Strategy/Consulting,Strategy/Consulting,"mob_07,fin_12,mgt_01,mgt_08,data_06","cloud_01,mkt_06,hr_05,mkt_09",20-30k,Hybrid,1000+,14,3,3,1,5.0,1,0.49654433647681956,0
client_P3,P,2025-09-06,Management,2.2414857287107512,"Corporate Finance,HRM,WebDev,OS,DL",3,4,Onsite-C,"fin_12,sec_07,mkt_05,mkt_09,mob_09,mgt_06,mgt_08,hr_05,cloud_06,mkt_06,mob_04",Frontend,Frontend,"hr_05,cloud_10,des_05,hr_01,dev_01,dev_03,data_12","dev_07,data_03,sec_07,data_12",80-120k,Onsite-B,1-10,13,2,0,0,14.559483998921113,0,0.18942882477566955,0
client_P3,P,2025-08-13,EE,3.129540248380875,"WebDev,DSA,NLP,DBMS",0,1,Onsite-A,"ml_03,mkt_05,ml_10,mob_07,web_02,cloud_01,hr_01,fin_05,data_06,fin_12",Business Analyst,Business Analyst,"mob_04,dev_03,des_06,cloud_06,dev_07,mkt_01,mob_09,mkt_06","cloud_01,web_12,mgt_03,mkt_09",80-120k,Hybrid,201-1000,4,2,2,1,37.6198765064628,0,0.636735787930991,0
client_P3,P,2025-08-13,Other,3.0503489851660768,"Marketing,Accounting,Strategy,ML,NLP,Security",3,1,Onsite-A,"cloud_01,cloud_03,mkt_06,web_10,mkt_05,mob_07,data_06,fin_07,fin_12",Security,Security,"mkt_06,fin_07,mgt_03,data_06,web_02,dev_03,des_09,mob_03,hr_05","mkt_10,dev_01,web_01,web_02,ml_03",30-50k,Onsite-A,51-200,2,2,2,0,6.529355380458604,2,0.6278119206103119,0
client_P3,P,2025-10-27,Other,3.0356071107665348,"ML,Strategy,Corporate Finance,Accounting,Digital Marketing",3,0,Remote,"des_03,mob_09,dev_01,hr_05,mob_01,mkt_06,web_06,des_05,cloud_03,web_12,data_12",Frontend,Frontend,"fin_05,mob_10,hr_07,mob_04,data_03,mkt_06,dev_01,mob_03,ml_03","mgt_06,sec_07,mkt_08,mgt_03",20-30k,Onsite-B,1000+,10,5,1,1,13.75473371394406,0,0.4761996542275144,0
client_P3,P,2025-09-24,Business,3.1016790907576177,"HRM,Corporate Finance,OS",1,0,Onsite-C,"fin_12,fin_07,sec_07,hr_05,web_10,web_02,mgt_03,data_06,cloud_03,mkt_10",Product Manager,Product Manager,"des_03,mgt_01,data_12,ml_09,data_03,mkt_06,mob_09","dev_01,mgt_08,dev_07,fin_12,mgt_01",80-120k,Onsite-B,51-200,11,0,0,0,23.26534838640554,1,0.18832324876242715,0
client_P3,P,2025-09-28,Marketing,2.447867617285663,"DL,Cloud,Operations Management",3,0,Onsite-B,"sec_07,mgt_10,cloud_03,fin_01,mkt_06,mob_04,web_01,mkt_10,fin_05",Talent Acquisition,Talent Acquisition,"ml_09,mgt_03,hr_07,mgt_06,dev_01,sec_07,des_03,mkt_06,data_03,des_09","mob_02,des_05,web_12,web_10",120k+,Onsite-A,51-200,12,1,1,0,43.571584534166135,1,0.41009140380305625,0
client_P3,P,2025-10-03,EE,3.2359809188477295,"Mobile,Cloud,Accounting,Networks,NLP,Digital Marketing",0,2,Onsite-C,"des_05,mob_04,cloud_06,mob_02,data_12,sec_07,mkt_06,mkt_08,hr_01,mkt_09,cloud_03",Mobile,Mobile,"web_12,sec_05,ml_09,dev_07,fin_01,dev_01,des_05","mob_07,web_01,mkt_05,cloud_06,mgt_03",30-50k,Onsite-A,201-1000,3,2,0,1,21.866430864876413,3,0.44165248718253913,0
client_P3,P,2025-10-28,IT,2.8324991008414444,"WebDev,Human-Computer Interaction,NLP,Business Analytics",0,0,Onsite-B,"web_10,des_09,mgt_01,sec_05,des_05,mkt_01,web_12,mgt_08,hr_01,mkt_10,ml_09",Design/UI-UX,Design/UI-UX,"mob_04,cloud_01,fin_05,ml_09,cloud_10,hr_05,dev_01,mkt_01","web_06,web_01",50-80k,Onsite-C,11-50,14,3,0,0,26.1653891216649,1,0.39976632108220134,0
client_P3,P,2025-10-10,SE,3.777979501449983,"Cloud,Accounting,Human-Computer Interaction,Business Analytics,DSA",0,1,Onsite-C,"ml_03,mob_04,mkt_06,mob_01,fin_05,data_12,mkt_09,des_03,dev_03",HR Manager,HR Manager,"ml_09,cloud_03,hr_01,sec_05,hr_07,data_03,fin_12,mgt_03,mgt_01","mkt_10,cloud_01,mob_07,cloud_03",120k+,Onsite-C,201-1000,10,1,0,0,46.998812162683485,2,0.427686982097379,0
client_P3,P,2025-10-19,Design,3.054675023271007,"Human-Computer Interaction,ML,HRM,Cloud,AI",0,0,Onsite-B,"hr_07,mgt_06,web_12,des_06,hr_01,fin_09,mgt_03,mgt_10,data_06,mkt_05,web_06",Data Science,Data Science,"sec_05,dev_07,hr_01,dev_03,mkt_09","mgt_01,cloud_03,dev_01",50-80k,Onsite-C,11-50,5,3,2,0,37.19062548372549,1,0.41984506714941483,0
client_P3,P,2025-08-26,CS,2.9856473215515487,"DL,Networks,DBMS,Human-Computer Interaction,Accounting",0,0,Onsite-C,"data_06,mkt_06,hr_05,mob_01,dev_01,mob_07,fin_05",HR Manager,HR Manager,"dev_01,des_06,mkt_10,fin_05,dev_07","mkt_10,mgt_06",30-50k,Remote,1-10,3,2,1,0,50.05285051758497,1,0.5250946200238632,0
client_P3,P,2025-08-15,Economics,3.0068865071606496,"Cloud,HRM,DBMS",1,1,Hybrid,"data_12,sec_05,mkt_05,mgt_01,dev_03,des_09,mob_01,fin_07,mkt_10,mkt_01,fin_09",Security,Security,"mkt_05,web_10,hr_01,mob_04,mob_01,mkt_06,mkt_09","fin_07,mkt_01,mgt_03,sec_05",50-80k,Onsite-C,11-50,11,3,0,1,7.102381875611684,0,0.6090880090101931,0
client_P3,P,2025-09-16,EE,2.857620049866683,"DBMS,HRM,Networks",1,2,Onsite-C,"web_02,mgt_06,mkt_08,mgt_01,ml_09,hr_05,des_03,web_01,mob_04,hr_07",Full-Stack,Full-Stack,"mgt_06,dev_07,mob_07,mob_02,fin_05,des_09,fin_09,dev_03,des_03","des_06,hr_01,mkt_10,mkt_08",30-50k,Onsite-C,201-1000,14,3,0,1,17.21753505870859,0,0.6257016370566773,0
client_P3,P,2025-08-16,Economics,3.740383680316554,"Security,OS,DSA,Strategy,Human-Computer Interaction,AI",0,1,Onsite-A,"cloud_03,fin_05,mob_04,mkt_06,mob_07,data_12,sec_07,cloud_01,dev_03,fin_12,hr_05,mkt_10",Security,Security,"des_03,fin_09,hr_01,mob_10,mob_01,ml_03,dev_03,web_12,mkt_05,mob_03","fin_09,web_10,mob_02",80-120k,Remote,51-200,9,0,0,0,47.32391399139236,0,0.3015928529499666,0
client_P3,P,2025-08-09,CS,3.3996551385932943,"DSA,Operations Management,Networks",0,1,Hybrid,"mkt_10,mgt_01,des_05,fin_05,sec_07,hr_07,mob_01,data_06",ML Engineering,ML Engineering,"ml_10,web_02,fin_09,mkt_01,des_03,mob_04,mob_10,data_03","dev_01,hr_07,fin_12",30-50k,Onsite-C,201-1000,7,1,1,1,31.54690593105449,0,0.43803435018001,0
client_P3,P,2025-08-20,Other,3.905191630595148,"Security,Digital Marketing,Human-Computer Interaction,HRM",4,1,Hybrid,"mkt_01,mgt_03,cloud_03,dev_01,cloud_10,web_01,mkt_10,ml_09,fin_12,sec_05,ml_10,mgt_10",Sales/BD,Sales/BD,"mgt_03,mkt_10,data_12,hr_05,web_10","mkt_06,mkt_09,mgt_01,sec_05",120k+,Onsite-B,201-1000,14,0,0,0,36.1293438141203,1,0.2926855743464785,0
client_P3,P,2025-10-27,Economics,2.853296731000855,"AI,ML,DL,DBMS,DSA",1,1,Hybrid,"web_10,mkt_09,web_12,mob_10,mob_09,mob_02",Full-Stack,Full-Stack,"sec_07,cloud_10,mob_02,des_05,mkt_05,des_09,hr_01,dev_07,data_12,fin_07","mgt_01,mkt_09,cloud_10,web_02,fin_12",120k+,Hybrid,1-10,14,5,1,0,20.357149176397357,1,0.6195814848099008,0
client_P3,P,2025-09-02,Marketing,2.697946436850029,"WebDev,Business Analytics,Networks",6,0,Hybrid,"hr_07,fin_05,mgt_01,mkt_09,ml_09,dev_07,dev_01,mob_02,web_10",Frontend,Frontend,"cloud_10,cloud_01,ml_09,mkt_09,ml_10,fin_05,sec_07,mkt_01,data_06,dev_07","web_01,mob_01",20-30k,Onsite-C,1000+,3,2,0,1,38.875830718318596,0,0.5515801210358383,0
client_P3,P,2025-10-14,Business,2.40311362627444,"WebDev,Cloud,Corporate Finance,NLP,Security",3,0,Onsite-A,"mkt_10,data_06,ml_09,web_12,mob_02,des_09,ml_03,des_05",Marketing Specialist,Marketing Specialist,"fin_07,web_01,mob_01,mob_04,mkt_09,sec_05,data_06,cloud_06,dev_01","ml_09,web_10,web_02",80-120k,Onsite-A,11-50,2,2,0,0,9.680339853309121,1,0.5041047942420483,0
client_P3,P,2025-08-16,SE,2.2057346419966084,"DL,Operations Management,Cloud,Accounting,DBMS,NLP",1,0,Hybrid,"mob_09,mgt_03,cloud_03,mkt_06,des_06,web_12",ML Engineering,ML Engineering,"fin_12,mob_01,mgt_01,dev_03,des_03,web_12","mkt_06,mob_04,data_06,mkt_08,fin_01",50-80k,Onsite-B,201-1000,14,0,0,0,28.771881641393808,1,0.18983168043832044,0
client_P3,P,2025-09-03,Math,3.3901625225352356,"OS,Operations Management,Strategy,Accounting,Corporate Finance,Mobile",3,1,Onsite-C,"ml_10,dev_03,hr_05,mgt_10,web_10,web_01",Data Science,Data Science,"ml_09,mkt_06,mkt_09,web_02,dev_03,mob_01,web_01,mob_10,mkt_05,mkt_08","mob_09,mob_02,web_06,dev_01,mob_10",80-120k,Onsite-C,51-200,7,0,0,0,12.367863237983027,0,0.3326253105743753,0
client_P3,P,2025-09-22,HR,3.2590085014705807,"Cloud,Networks,Corporate Finance",2,0,Onsite-B,"web_12,cloud_06,mob_02,mob_10,dev_01,des_05,dev_07,mgt_01,mgt_03,mob_01,dev_03,mkt_09",Design/UI-UX,Design/UI-UX,"des_06,des_03,ml_03,fin_12,mob_03,des_09,mgt_01,mob_10,mgt_06","fin_01,data_12,mob_01,hr_07",80-120k,Onsite-A,1-10,14,0,0,0,28.79116202346751,0,0.2813101428664483,0
client_P3,P,2025-09-08,Other,2.7850868894080083,"AI,Human-Computer Interaction,Accounting,Digital Marketing,Corporate Finance,ML",1,1,Onsite-A,"hr_07,hr_01,mgt_08,mkt_05,web_01",Sales/BD,Sales/BD,"mob_10,mgt_01,mob_02,data_06,mob_03","fin_05,mkt_08,des_06,data_03",80-120k,Onsite-B,51-200,10,0,0,0,13.540497006912581,2,0.06665590372701652,0
client_P3,P,2025-08-19,Marketing,4.0,"Strategy,Corporate Finance,Mobile",0,2,Onsite-A,"mob_09,sec_05,mgt_10,fin_09,mob_02,web_10,hr_07,cloud_10,web_06,cloud_03,mob_04,web_01",Design/UI-UX,Design/UI-UX,"mkt_09,data_03,mgt_01,mkt_01,des_05,dev_01,dev_07,mgt_10,fin_01","mgt_10,cloud_01,hr_05,mgt_01,web_10",120k+,Onsite-B,11-50,11,3,1,1,42.852378120217764,0,0.4671861066502054,0
client_P3,P,2025-08-03,Design,2.9858516045799868,"DBMS,Corporate Finance,DSA,ML",0,2,Onsite-B,"mob_09,mkt_05,mgt_03,des_05,mgt_06,des_09",Marketing Specialist,Marketing Specialist,"mkt_06,mgt_01,mkt_08,dev_01,data_03,mob_03,web_06,fin_01,web_12,hr_01","mob_01,ml_09,dev_07,cloud_03,web_12",20-30k,Onsite-C,11-50,16,0,0,0,39.416490153635515,0,0.06701277028894204,0
client_P3,P,2025-10-08,HR,3.7686586414832615,"OS,Strategy,DL",0,2,Hybrid,"data_03,dev_01,mob_01,fin_05,web_02,ml_10",Security,Security,"mgt_03,web_02,mgt_06,fin_01,mgt_08,data_06,des_06,data_03","ml_10,dev_01,mgt_01",20-30k,Onsite-C,201-1000,9,2,1,1,23.062584875711046,0,0.5862190139177241,0
client_P3,P,2025-09-16,Economics,2.980388037592616,"NLP,Human-Computer Interaction,Business Analytics,Operations Management,Cloud,Mobile",2,0,Onsite-B,"des_03,web_01,cloud_01,hr_05,mob_03,cloud_06,fin_05,mgt_01,data_03,mgt_10",Design/UI-UX,Design/UI-UX,"des_05,mkt_09,sec_05,cloud_03,mkt_10,ml_03,des_06,fin_09","des_09,mkt_05,mob_09,web_12,cloud_01",50-80k,Onsite-A,201-1000,13,1,0,1,20.98689123540037,0,0.34695617010272023,0
client_P3,P,2025-08-03,SE,3.220156890844113,"Human-Computer Interaction,OS,Cloud,Digital Marketing,Operations Management,Corporate Finance",0,3,Remote,"web_10,mob_09,web_01,fin_09,cloud_10,des_05,mob_04",Data Engineering,Data Engineering,"mob_10,des_06,sec_07,cloud_03,web_10,mkt_06,des_09,data_12,mob_04","dev_01,mgt_06,cloud_06",120k+,Onsite-B,1-10,13,0,0,0,42.497590757473326,1,0.23959169213749013,0
client_P3,P,2025-08-12,Finance,2.848166232740447,"ML,Networks,Strategy,Accounting,NLP",3,1,Onsite-B,"web_06,des_05,ml_03,mgt_06,fin_07,dev_07,des_06",Cloud/Infra,Cloud/Infra,"mob_09,web_06,mkt_09,cloud_03,mgt_03,data_06,hr_07,mkt_10","fin_09,hr_05",30-50k,Onsite-B,1000+,16,5,0,0,8.323244055416836,2,0.5392398912380777,0
client_P3,P,2025-10-02,Design,2.688227438691903,"Mobile,WebDev,DBMS,Accounting,NLP",1,1,Onsite-A,"des_06,mkt_08,ml_09,ml_03,mkt_01,web_01,des_05,data_06,hr_07",Design/UI-UX,Design/UI-UX,"mob_03,cloud_06,mob_09,mob_07,web_10,dev_03,mob_02","cloud_10,web_02,sec_07,mkt_08,fin_12",20-30k,Onsite-C,51-200,9,0,0,0,10.825123371121705,0,0.09525294842459837,0
client_P3,P,2025-10-28,Economics,2.7949797695107312,"Strategy,Security,Business Analytics,Operations Management",0,1,Hybrid,"fin_07,mgt_08,des_09,mkt_01,fin_05",Software Engineering,Software Engineering,"mkt_10,cloud_03,dev_01,hr_07,ml_10,web_02","mgt_03,des_03,dev_03,web_02,mkt_10",50-80k,Hybrid,51-200,9,6,1,1,41.74660097013189,0,0.4612052805637477,0
client_P3,P,2025-10-16,Economics,2.5922934563381492,"AI,HRM,Cloud,Business Analytics,Security,OS",4,1,Onsite-C,"fin_09,ml_10,des_05,web_06,mob_07,mkt_01,mkt_10,dev_07,des_06,cloud_06",Full-Stack,Full-Stack,"mkt_09,mkt_10,mob_04,mob_02,des_06,des_05,mkt_08,mob_01,data_12,hr_07","mgt_01,sec_07,data_06,sec_05,ml_10",120k+,Onsite-A,1000+,19,0,0,0,19.050828828507832,1,0.19889648408961438,0
client_P3,P,2025-10-16,IT,2.208243855295185,"Cloud,WebDev,Security,Digital Marketing,Corporate Finance",1,0,Onsite-A,"mkt_09,cloud_06,hr_07,mob_01,mgt_03,mgt_01,dev_01,mob_10,fin_01,mob_04,mkt_06,des_09",Strategy/Consulting,Strategy/Consulting,"mob_01,des_09,mkt_09,mob_10,web_12,mob_04,fin_09,mob_02,ml_09","mkt_05,fin_01,data_03,mgt_03,des_09",20-30k,Remote,201-1000,13,2,1,0,47.61549489856678,2,0.7924423744155825,1
client_P3,P,2025-08-12,Other,3.3364651414610935,"Mobile,Networks,Security,Human-Computer Interaction,Cloud",2,1,Remote,"des_09,cloud_03,web_02,mob_04,mob_07,mkt_08,hr_07,mob_01,des_03",DevOps/SRE,DevOps/SRE,"mob_02,fin_01,fin_09,mob_04,mkt_05,mgt_01,sec_05,ml_09","mob_10,ml_03,mgt_08,des_05,hr_05",120k+,Hybrid,1000+,11,0,0,0,26.539838422722546,0,0.25123281246003415,0
client_P3,P,2025-10-26,SE,2.834982918274471,"HRM,ML,Cloud,Accounting,Marketing,OS",3,0,Onsite-C,"web_01,data_03,dev_03,mob_02,web_02,ml_03,cloud_01,mkt_05,mkt_09",Marketing Specialist,Marketing Specialist,"fin_01,ml_03,ml_10,web_12,mob_02,cloud_10,cloud_01,dev_03,hr_05","ml_10,sec_05,mkt_09",20-30k,Remote,1-10,5,1,1,1,29.611377868453314,2,0.6934005330934109,0
client_P3,P,2025-08-20,CS,2.5642398021090624,"OS,AI,Corporate Finance,Marketing,Digital Marketing,Security",2,0,Remote,"fin_05,dev_01,hr_05,sec_07,hr_01,mgt_06,web_01,web_02,mob_09",ML Engineering,ML Engineering,"web_12,dev_07,des_05,mkt_01,web_10,dev_01,des_09,ml_03,web_06,mob_10","mob_01,ml_09,cloud_10,des_05,mgt_01",20-30k,Onsite-C,1000+,13,1,1,0,17.799579081498873,3,0.27935374332051016,0
client_P3,P,2025-10-16,SE,2.668872389752832,"WebDev,Cloud,Business Analytics,HRM,Security,Operations Management",4,0,Remote,"hr_07,hr_05,mob_09,web_01,fin_05,fin_07,mob_04",Security,Security,"fin_05,hr_05,web_01,web_10,ml_09,mkt_06,mkt_10,dev_07,data_03","data_06,dev_01,cloud_01,fin_01,web_12",20-30k,Onsite-A,201-1000,8,0,0,0,39.791047085309316,1,0.15546359171572788,0
client_P3,P,2025-09-05,Management,3.369051093981674,"DSA,OS,Security",3,0,Onsite-C,"mgt_01,web_12,web_10,data_06,data_12,mob_01,cloud_01",Business Analyst,Business Analyst,"data_03,mgt_08,mkt_10,cloud_06,mkt_01,mkt_06,mob_09,mgt_10","data_06,hr_05,des_03,mob_01",50-80k,Hybrid,1-10,13,0,0,0,15.846812561251857,0,0.2533908615263313,0
client_P3,P,2025-09-05,Finance,3.2587177525033186,"Digital Marketing,Corporate Finance,Mobile,DSA,OS,DBMS",0,1,Onsite-A,"mkt_08,mob_07,dev_03,des_05,mgt_08,dev_01",Full-Stack,Full-Stack,"data_06,web_01,ml_10,hr_07,mgt_06,mkt_01,fin_07,hr_05,mob_09,mob_03","ml_09,sec_05,cloud_10,mob_09",120k+,Onsite-C,51-200,11,3,2,0,64.4981301805652,0,0.4128445770410571,0
client_P3,P,2025-10-26,Business,2.942476873957054,"Corporate Finance,Cloud,Operations Management,Strategy",2,0,Onsite-A,"fin_12,sec_05,mob_09,mob_07,mob_10",ML Engineering,ML Engineering,"sec_07,mgt_01,ml_03,web_12,fin_01","mob_03,mkt_05,mgt_10",80-120k,Onsite-C,201-1000,14,4,1,0,36.45024811106804,1,0.29029841454443817,0
client_P3,P,2025-10-18,EE,3.4942444183502106,"DSA,Business Analytics,Operations Management",0,0,Onsite-B,"sec_07,web_06,mob_09,web_12,cloud_01,mob_02,hr_01,data_12,mob_01,web_01,mkt_08,hr_07",Strategy/Consulting,Strategy/Consulting,"web_10,fin_12,mob_01,ml_09,ml_03,mgt_06,web_06,data_06,mkt_06,mob_09","dev_07,fin_07,mob_03,hr_05,ml_09",20-30k,Hybrid,1000+,8,0,0,0,52.77724781586228,0,0.3957731015706532,0
client_P3,P,2025-08-21,SE,4.0,"AI,Cloud,Human-Computer Interaction,DL,Mobile",4,0,Remote,"des_09,web_10,data_12,mkt_09,des_03",Sales/BD,Sales/BD,"hr_07,mkt_05,dev_03,sec_05,fin_12,mob_10","cloud_01,fin_07,mob_04,data_06,mkt_05",120k+,Onsite-B,51-200,20,3,1,1,43.305025076464325,0,0.4306054308853192,0
client_P3,P,2025-08-16,Management,3.591835449276345,"Marketing,Mobile,NLP,DSA,AI,Strategy",2,2,Remote,"dev_01,mkt_09,mkt_06,des_03,data_03,ml_09,mob_01,cloud_10,sec_07,mob_02,mgt_03,mgt_10",DevOps/SRE,DevOps/SRE,"fin_12,fin_07,sec_07,web_12,dev_03,cloud_06,mob_09,web_02,ml_10","des_03,hr_01,mob_09,des_09",50-80k,Onsite-A,1-10,18,0,0,0,40.93015602409783,1,0.24343770019016894,0
client_P3,P,2025-10-19,Other,3.4920745723372724,"AI,Business Analytics,Networks",3,0,Onsite-C,"data_03,web_12,hr_07,cloud_06,mob_09,mob_03,data_06,des_09,cloud_03",Sales/BD,Sales/BD,"des_05,web_01,mgt_03,mkt_10,ml_10","mob_09,mgt_01",80-120k,Onsite-C,1-10,15,4,1,0,44.72214712530774,1,0.6212567105872444,0
client_P3,P,2025-09-23,Finance,3.082635830339039,"Strategy,NLP,DL,HRM,WebDev",1,1,Onsite-A,"dev_01,mob_10,ml_10,fin_12,mgt_03,des_09,dev_03,mkt_09,mgt_10,fin_07,web_02",Product Manager,Product Manager,"fin_09,dev_03,ml_09,mkt_01,cloud_06,sec_07,sec_05,dev_07,hr_05,des_09","dev_07,fin_09,mob_01,data_06",20-30k,Remote,1-10,9,4,0,1,14.558797712001567,1,0.5584443237654471,0
client_P3,P,2025-08-26,Finance,2.214516612932199,"Accounting,HRM,Digital Marketing,Strategy",1,0,Onsite-A,"des_03,mob_09,mkt_10,mgt_06,web_12,hr_01,sec_07,fin_09,dev_03,fin_07",Sales/BD,Sales/BD,"mob_02,mkt_01,mgt_10,dev_07,web_06,mgt_08,cloud_10","mob_07,mob_03,data_06,data_12,data_03",50-80k,Onsite-C,1000+,16,5,0,0,37.36281843297742,0,0.28046442410788425,0
client_P3,P,2025-08-09,Business,2.0667982509460496,"OS,Marketing,WebDev,Business Analytics,Mobile,Strategy",1,0,Remote,"cloud_01,web_10,cloud_03,hr_01,mgt_06,ml_03,des_06,mob_07,cloud_10,dev_07,mkt_10",Business Analyst,Business Analyst,"hr_01,web_12,web_01,dev_07,mgt_01,fin_09,ml_03,data_06","sec_05,mkt_09,hr_01,des_05",50-80k,Onsite-A,201-1000,12,4,1,1,15.97884351785043,0,0.5466719775532767,0
client_P3,P,2025-09-21,Business,3.0660428749553765,"DBMS,Digital Marketing,Security",2,1,Remote,"cloud_01,dev_07,mgt_01,mob_07,mob_10,dev_03,mgt_06,data_12,mgt_03",Strategy/Consulting,Strategy/Consulting,"dev_01,data_03,fin_05,web_12,mgt_01,mkt_10,cloud_06,ml_09","cloud_06,data_06",30-50k,Hybrid,201-1000,11,0,0,0,32.2545580885088,1,0.2935654209773467,0
client_P3,P,2025-10-17,IT,3.4753652494136276,"AI,ML,OS,WebDev",3,2,Onsite-A,"mob_04,mob_07,cloud_06,mgt_03,mob_09,fin_09,web_01,mgt_08,des_06,fin_01,cloud_01",Operations Manager,Operations Manager,"cloud_03,mob_02,dev_01,des_09,ml_03,hr_07,dev_03","fin_07,fin_09",50-80k,Onsite-C,201-1000,14,2,1,1,37.196660291069016,1,0.4550963899751303,0
client_P3,P,2025-10-29,Math,3.581150143311606,"WebDev,Accounting,Business Analytics,Operations Management,DL",1,1,Hybrid,"dev_01,web_02,mgt_10,ml_03,web_01,cloud_06,mob_07,mob_09,data_06",Full-Stack,Full-Stack,"fin_09,web_10,mob_03,data_12,hr_07,mob_09,data_06,mob_01,mkt_06,dev_07","web_02,mkt_08,mkt_06,des_05",20-30k,Onsite-C,51-200,16,1,1,1,39.34683013758419,0,0.5528733936770593,0
client_P3,P,2025-09-29,Business,3.2761869022253762,"Operations Management,Cloud,DSA,Digital Marketing",1,0,Onsite-B,"fin_12,mob_07,cloud_10,dev_07,data_03,des_05,ml_03,cloud_03",Digital Marketing,Digital Marketing,"mkt_10,fin_07,dev_07,hr_05,mgt_03","fin_09,sec_05",30-50k,Onsite-C,1-10,8,4,0,0,27.416691951906735,0,0.3734813504803292,0
client_P3,P,2025-10-08,EE,3.196157775813011,"AI,DL,Mobile,Accounting,OS,ML",0,0,Onsite-B,"hr_01,mob_10,mob_03,mgt_10,mkt_05,data_12,web_01,fin_01,mgt_06,des_09",Talent Acquisition,Talent Acquisition,"cloud_01,sec_07,des_06,data_03,fin_05,mob_10,dev_03,fin_07,web_10","mgt_10,fin_12,mgt_03",80-120k,Onsite-B,11-50,2,2,0,1,48.19003617564907,0,0.7339115434904007,1
client_P3,P,2025-08-26,Design,3.3837706411266257,"Security,Business Analytics,NLP,AI,DL",0,0,Remote,"dev_07,des_09,sec_07,web_06,mob_01,sec_05,mob_03,mgt_08,web_12,cloud_10,mkt_06",Mobile,Mobile,"web_01,mob_07,data_12,mgt_10,hr_01,cloud_10","mob_03,mob_01,data_03",20-30k,Onsite-C,51-200,18,0,0,0,44.57576289195892,1,0.28343417168055407,0
client_P3,P,2025-10-01,Other,3.26798547002372,"WebDev,DBMS,Corporate Finance,OS",2,1,Remote,"mkt_01,web_01,hr_07,cloud_06,data_12,mob_01,mob_10,des_05,mgt_03,des_06,sec_07",Marketing Specialist,Marketing Specialist,"mgt_06,des_03,mgt_01,des_05,sec_07,data_12,ml_03,mob_03,dev_03","dev_07,web_01,sec_05,cloud_01,dev_03",20-30k,Onsite-A,1-10,8,0,0,0,42.37054538872156,0,0.3086215299459759,0
client_P3,P,2025-09-01,HR,2.881508716964942,"DBMS,Marketing,Networks,Security",1,2,Onsite-C,"mob_01,mob_09,fin_01,mob_07,mgt_10,data_06",Operations Manager,Operations Manager,"des_09,cloud_03,mob_03,mgt_01,ml_03","mob_02,mkt_06,mob_07",50-80k,Hybrid,201-1000,19,4,2,0,35.55009801206681,0,0.4553336200936104,0
