client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_C5,C,2025-05-10,CS,3.214866916780788,"Cloud,Digital Marketing,Business Analytics,HRM,WebDev",1,0,Hybrid,"DES-06-req,DEV-03-req,DES-03-req,HR-02-req,CLOUD-05-req",Marketing Specialist,Marketing Specialist,"CLOUD-12-req,SEC-04-req,MKT-07-req,DEV-05-req,MKT-03-req,WEB-12-req,CLOUD-03-req","MKT-04-req,WEB-09-req,DATA-12-req",80-120k,Onsite-B,1000+,11,4,0,1,47.271512467819605,1,0.20692854516128353,0
client_C5,C,2025-06-07,Management,2.913665550147723,"Security,Mobile,Human-Computer Interaction,HRM,Marketing",3,1,Remote,"CLOUD-08-req,DATA-12-req,MKT-02-req,DEV-03-req,MKT-03-req,HR-02-req",Design/UI-UX,Design/UI-UX,"MKT-04-req,SEC-07-req,SEC-10-req,DEV-05-req,WEB-06-req,DEV-03-req,DATA-12-req,FIN-12-req,MGT-08-req,CLOUD-08-req","DEV-03-req,WEB-04-req,MKT-02-req,FIN-07-req,FIN-04-req",80-120k,Hybrid,1000+,2,2,0,1,55.47979588189565,1,0.5325879865861548,0
client_C5,C,2025-05-08,Other,2.668973984223543,"Strategy,Marketing,Human-Computer Interaction",1,1,Onsite-A,"ML-03-req,DEV-07-req,HR-03-req,HR-09-req,MOB-07-req,DES-06-req,DEV-09-req,SEC-09-req,FIN-12-req",ML Engineering,ML Engineering,"CLOUD-08-req,MOB-07-req,CLOUD-11-req,FIN-10-req,DEV-07-req,DES-05-req,DEV-03-req,MGT-06-req","MKT-03-req,DEV-01-req",20-30k,Remote,51-200,8,0,0,0,13.546898793161585,1,0.30570498187703676,0
client_C5,C,2025-04-27,CS,2.6671189774940838,"Operations Management,HRM,OS",3,1,Onsite-B,"ML-11-req,FIN-11-req,MOB-07-req,SEC-03-req,MKT-01-req",Frontend,Frontend,"WEB-03-req,MGT-08-req,MKT-01-req,WEB-12-req,WEB-05-req,MKT-09-req,FIN-10-req,HR-06-req,MGT-01-req,FIN-05-req","DEV-05-req,WEB-08-req,MGT-05-req,ML-03-req,HR-06-req",30-50k,Onsite-C,1-10,8,2,2,1,35.45783703765628,0,0.2617542113156522,0
client_C5,C,2025-06-06,CS,3.2482166680191598,"ML,Operations Management,AI,Strategy,Accounting,Mobile",0,0,Onsite-A,"HR-06-req,SEC-09-req,MKT-04-req,FIN-11-req,MGT-09-req,MOB-02-req,MGT-02-req,HR-03-req,SEC-05-req,WEB-12-req",Talent Acquisition,Talent Acquisition,"DEV-01-req,SEC-09-req,CLOUD-08-req,MKT-04-req,MGT-02-req,DES-05-req,WEB-06-req,MGT-09-req,MKT-02-req,MGT-08-req","ML-03-req,MGT-04-req,SEC-07-req,DATA-12-req",20-30k,Onsite-A,11-50,8,2,2,0,6.798812646180494,0,0.7161193237026263,1
client_C5,C,2025-07-16,Design,2.273496078455794,"Digital Marketing,Operations Management,DL,OS",0,1,Remote,"HR-02-req,FIN-04-req,DEV-07-req,DEV-05-req,MKT-07-req,MKT-04-req",DevOps/SRE,DevOps/SRE,"SEC-04-req,CLOUD-11-req,SEC-09-req,MKT-01-req,FIN-11-req,CLOUD-05-req,WEB-05-req,SEC-08-req","WEB-08-req,MKT-04-req,WEB-06-req,DATA-10-req,DEV-09-req",50-80k,Remote,51-200,12,1,0,1,26.486306129199136,1,0.28433547166193324,0
client_C5,C,2025-04-20,Economics,3.1767779289344307,"Marketing,DL,Human-Computer Interaction,HRM",2,2,Hybrid,"ML-03-req,HR-09-req,WEB-09-req,DEV-04-req,HR-04-req,MKT-04-req,CLOUD-03-req,FIN-04-req,ML-11-req",Marketing Specialist,Marketing Specialist,"SEC-08-req,FIN-05-req,MOB-10-req,MGT-02-req,HR-03-req,MOB-07-req,DATA-05-req,MGT-08-req","FIN-07-req,WEB-04-req,DES-06-req",20-30k,Onsite-B,201-1000,6,0,0,0,44.92307920687638,0,0.06251179790425002,0
client_C5,C,2025-07-30,IT,2.8196670964685446,"Mobile,Accounting,Networks,NLP,Marketing,AI",2,2,Onsite-B,"SEC-02-req,SEC-05-req,MKT-02-req,MKT-07-req,MGT-10-req,MKT-04-req,WEB-06-req,WEB-05-req,SEC-01-req",Strategy/Consulting,Strategy/Consulting,"DES-06-req,CLOUD-03-req,SEC-02-req,WEB-08-req,ML-11-req","ML-11-req,FIN-05-req",20-30k,Onsite-B,11-50,14,0,0,0,44.53530568849725,1,0.3204953360627332,0
client_C5,C,2025-05-30,Other,3.4528819928085106,"Corporate Finance,Marketing,DSA,Accounting,Strategy",2,1,Onsite-A,"CLOUD-12-req,MGT-05-req,SEC-02-req,SEC-01-req,DATA-05-req,FIN-03-req,CLOUD-11-req,DES-05-req,HR-04-req,CLOUD-05-req,SEC-08-req",Sales/BD,Sales/BD,"MOB-02-req,DES-03-req,MOB-09-req,CLOUD-11-req,SEC-08-req,HR-04-req,FIN-05-req","MKT-07-req,ML-03-req,CLOUD-11-req",20-30k,Onsite-A,1000+,8,0,0,0,26.12105091205777,0,0.5854352984530097,0
client_C5,C,2025-04-28,EE,3.0570571277310927,"Networks,NLP,Digital Marketing",1,0,Onsite-C,"DATA-10-req,DES-05-req,MKT-03-req,WEB-03-req,CLOUD-03-req,FIN-05-req,SEC-10-req,MGT-02-req,CLOUD-01-req,CLOUD-12-req,SEC-07-req,WEB-05-req",Product Manager,Product Manager,"DATA-05-req,MKT-09-req,DEV-04-req,WEB-04-req,FIN-11-req","WEB-08-req,DES-05-req,ML-03-req,MKT-08-req",20-30k,Remote,1-10,17,1,1,0,25.708811121558142,1,0.3322836834036626,0
client_C5,C,2025-05-01,Design,3.32565487717042,"DSA,ML,Networks",3,1,Hybrid,"WEB-09-req,MGT-05-req,HR-03-req,CLOUD-12-req,WEB-03-req,MKT-04-req,MGT-10-req,SEC-03-req,SEC-08-req",Mobile,Mobile,"WEB-08-req,CLOUD-10-req,HR-09-req,SEC-08-req,FIN-04-req,MKT-08-req,CLOUD-12-req","DES-03-req,DES-05-req,CLOUD-10-req",80-120k,Onsite-C,201-1000,2,2,1,1,28.911361180446747,0,0.35743348383652707,0
client_C5,C,2025-05-02,Business,2.7167855113419965,"Operations Management,WebDev,Accounting,HRM,DBMS",2,0,Onsite-A,"MKT-01-req,FIN-06-req,SEC-08-req,SEC-07-req,FIN-10-req,CLOUD-08-req,DEV-04-req,DEV-07-req,MGT-04-req",Data Engineering,Data Engineering,"MOB-02-req,WEB-12-req,DEV-04-req,FIN-04-req,MOB-07-req,DEV-07-req,DEV-01-req","HR-03-req,DEV-04-req,MOB-10-req,CLOUD-08-req,MKT-02-req",30-50k,Onsite-A,1-10,20,0,0,0,27.80985386137132,1,0.5013067488876158,0
client_C5,C,2025-06-13,Other,2.7067277791295146,"WebDev,Human-Computer Interaction,OS,ML",2,1,Onsite-A,"MKT-04-req,DEV-09-req,DES-05-req,MGT-02-req,HR-09-req,MGT-10-req,SEC-02-req,CLOUD-03-req,MKT-08-req",Design/UI-UX,Design/UI-UX,"CLOUD-05-req,MGT-09-req,MGT-02-req,ML-11-req,DEV-07-req,SEC-07-req,MOB-07-req","DES-06-req,DEV-03-req,MKT-02-req,WEB-04-req",30-50k,Onsite-C,201-1000,1,1,0,0,34.17783454495418,1,0.16205403199535653,0
client_C5,C,2025-04-02,IT,2.537272723781557,"DSA,Corporate Finance,Cloud,Digital Marketing",2,2,Remote,"DEV-03-req,WEB-05-req,DATA-05-req,HR-03-req,MKT-07-req,HR-04-req,DEV-01-req,DES-03-req,MKT-09-req,MGT-04-req,SEC-07-req",Strategy/Consulting,Strategy/Consulting,"SEC-07-req,MKT-08-req,MKT-03-req,CLOUD-08-req,MGT-10-req,MOB-07-req,DEV-07-req,FIN-07-req","MKT-10-req,CLOUD-10-req,WEB-02-req",20-30k,Onsite-C,1000+,16,3,1,0,57.83818789703975,0,0.18860885247767348,0
client_C5,C,2025-06-01,Business,2.753853202472629,"Digital Marketing,AI,Security,NLP,WebDev",3,0,Onsite-A,"HR-02-req,FIN-10-req,SEC-10-req,MKT-08-req,FIN-12-req,CLOUD-01-req,DEV-04-req,CLOUD-05-req,WEB-05-req,SEC-02-req,SEC-09-req,MOB-07-req",Software Engineering,Software Engineering,"FIN-03-req,CLOUD-05-req,DES-06-req,FIN-04-req,HR-06-req,WEB-12-req","DEV-03-req,WEB-12-req,MKT-02-req,ML-11-req,MOB-02-req",50-80k,Remote,11-50,9,2,1,0,14.626071067285855,0,0.35359576609321947,0
client_C5,C,2025-07-28,Other,2.854089387216717,"Human-Computer Interaction,Operations Management,NLP,Security",1,0,Onsite-A,"CLOUD-11-req,SEC-01-req,MGT-06-req,SEC-08-req,FIN-12-req,MGT-04-req",Security,Security,"MKT-07-req,MOB-10-req,WEB-02-req,MGT-10-req,WEB-06-req,FIN-04-req,CLOUD-03-req,CLOUD-08-req","WEB-09-req,WEB-12-req,SEC-05-req",20-30k,Remote,201-1000,4,0,0,0,67.08997346980104,0,0.1969506237088397,0
client_C5,C,2025-04-14,Marketing,3.1099952262375345,"Operations Management,AI,NLP,Mobile",2,1,Onsite-B,"SEC-01-req,WEB-03-req,SEC-07-req,CLOUD-12-req,SEC-04-req,SEC-02-req",Security,Security,"DEV-01-req,FIN-05-req,WEB-12-req,SEC-08-req,DEV-09-req,MOB-10-req,MKT-09-req","MOB-10-req,DEV-04-req,WEB-08-req,DATA-12-req",120k+,Onsite-A,51-200,17,4,0,1,39.07132563573376,1,0.09270938961403091,0
client_C5,C,2025-05-09,Management,2.405292733987184,"AI,Networks,Strategy,NLP",1,2,Onsite-C,"FIN-05-req,HR-06-req,MKT-03-req,CLOUD-10-req,ML-03-req",Data Science,Data Science,"DEV-10-req,MKT-03-req,SEC-04-req,ML-11-req,SEC-01-req,MGT-06-req","MOB-10-req,WEB-05-req,FIN-10-req,FIN-04-req",80-120k,Onsite-A,201-1000,7,1,0,0,8.589436176669889,0,0.1320970134656657,0
client_C5,C,2025-05-02,SE,2.745509541504804,"Human-Computer Interaction,DBMS,DSA,OS,Security,Cloud",1,0,Onsite-C,"FIN-03-req,MGT-01-req,DEV-05-req,ML-11-req,WEB-02-req,DEV-03-req",Backend,Backend,"FIN-12-req,CLOUD-03-req,WEB-09-req,WEB-02-req,SEC-01-req,SEC-02-req,CLOUD-05-req,SEC-09-req,HR-04-req,MKT-08-req","FIN-12-req,MGT-05-req",30-50k,Onsite-A,51-200,7,0,0,0,28.12307137172705,0,0.08353073392754555,0
client_C5,C,2025-05-08,Management,3.6327676677070295,"Strategy,Security,OS,DSA,Human-Computer Interaction",3,0,Onsite-A,"MGT-08-req,HR-04-req,CLOUD-11-req,MGT-01-req,MGT-04-req,DES-03-req,WEB-06-req,MGT-10-req,MOB-10-req,CLOUD-05-req,MGT-02-req",Investment Analyst,Investment Analyst,"WEB-04-req,MKT-08-req,DES-06-req,SEC-10-req,MOB-10-req,MKT-07-req","WEB-05-req,MGT-04-req,HR-09-req",120k+,Remote,51-200,12,4,0,0,13.885456810763042,1,0.40995164378277626,0
client_C5,C,2025-06-20,Math,3.016006046354505,"WebDev,Business Analytics,Corporate Finance,Networks,AI,Security",0,0,Onsite-B,"DATA-05-req,MGT-08-req,FIN-11-req,MOB-09-req,SEC-09-req,FIN-04-req,MGT-09-req,MKT-03-req,MKT-01-req,MKT-04-req,MOB-07-req,SEC-08-req",Sales/BD,Sales/BD,"FIN-03-req,DATA-05-req,DES-06-req,MOB-09-req,DES-05-req,ML-11-req,MGT-02-req,CLOUD-03-req","MOB-07-req,DES-06-req",50-80k,Remote,51-200,14,0,0,0,38.25400284348571,0,0.28726518834467163,0
client_C5,C,2025-04-02,Marketing,3.598640587885122,"Corporate Finance,Marketing,DSA,Operations Management,Security,Digital Marketing",0,1,Hybrid,"FIN-11-req,HR-09-req,HR-03-req,WEB-12-req,MKT-08-req,MGT-01-req,MKT-04-req,FIN-07-req",Data Engineering,Data Engineering,"FIN-04-req,ML-11-req,MKT-04-req,WEB-12-req,SEC-09-req,DATA-10-req,DEV-03-req,CLOUD-11-req,MOB-07-req,SEC-01-req","CLOUD-12-req,FIN-04-req,MKT-02-req,CLOUD-10-req,MGT-02-req",30-50k,Onsite-A,201-1000,11,1,0,0,45.882563379802775,0,0.28750825373168765,0
client_C5,C,2025-04-20,Business,2.994663729670798,"Mobile,ML,Accounting,Operations Management",2,1,Onsite-C,"CLOUD-11-req,MOB-02-req,FIN-03-req,WEB-08-req,SEC-01-req",Backend,Backend,"CLOUD-05-req,SEC-08-req,FIN-12-req,FIN-10-req,MKT-07-req,MKT-03-req,WEB-09-req","MKT-10-req,MKT-08-req,WEB-12-req,MKT-04-req",120k+,Onsite-A,201-1000,19,2,0,0,41.955332140200916,0,0.12349482583857485,0
client_C5,C,2025-04-25,Math,3.3701460272850476,"Human-Computer Interaction,Networks,DSA,DL",2,2,Onsite-A,"FIN-04-req,MKT-04-req,MKT-03-req,FIN-12-req,FIN-11-req,ML-11-req,HR-02-req,WEB-04-req,HR-09-req",Sales/BD,Sales/BD,"CLOUD-12-req,FIN-06-req,MOB-10-req,FIN-12-req,FIN-07-req,MKT-07-req,MKT-09-req,SEC-04-req","DEV-05-req,WEB-12-req,FIN-10-req,SEC-02-req,MOB-07-req",80-120k,Onsite-A,51-200,11,0,0,0,21.631157753231104,2,0.4094284968352507,0
client_C5,C,2025-05-10,CS,2.951835055023186,"Mobile,DBMS,ML,AI",1,0,Onsite-C,"DEV-03-req,DEV-07-req,WEB-09-req,SEC-03-req,DEV-05-req,MGT-09-req",Cloud/Infra,Cloud/Infra,"FIN-04-req,DEV-01-req,MOB-09-req,FIN-03-req,DEV-07-req,MGT-10-req","DATA-10-req,SEC-08-req,HR-04-req,WEB-06-req,MGT-02-req",30-50k,Hybrid,1-10,11,0,0,0,39.73348580600701,3,0.26306777638822615,0
client_C5,C,2025-04-16,EE,3.3789268942594304,"Business Analytics,OS,Networks,NLP",0,1,Onsite-C,"MGT-05-req,DEV-05-req,MGT-02-req,WEB-12-req,WEB-06-req,MGT-01-req,FIN-10-req,WEB-09-req,WEB-05-req,MKT-02-req",Digital Marketing,Digital Marketing,"HR-03-req,DATA-10-req,MKT-03-req,DATA-05-req,HR-06-req,DEV-01-req,DES-05-req","DEV-05-req,CLOUD-05-req,HR-06-req",80-120k,Remote,1000+,8,3,0,1,8.67225808673139,2,0.30930119836915704,0
client_C5,C,2025-05-18,Economics,3.4204877419115682,"OS,AI,WebDev",0,0,Hybrid,"FIN-10-req,MGT-06-req,MGT-01-req,MKT-04-req,SEC-05-req,FIN-06-req,MKT-02-req,DEV-01-req,CLOUD-12-req,FIN-03-req,CLOUD-08-req,FIN-05-req",Product Manager,Product Manager,"SEC-09-req,WEB-12-req,CLOUD-11-req,WEB-05-req,SEC-05-req,CLOUD-12-req,DEV-04-req,MGT-10-req","FIN-10-req,SEC-01-req,MOB-02-req,MKT-02-req,MOB-07-req",30-50k,Remote,51-200,5,1,1,0,9.108717710896148,2,0.5056937103144192,0
client_C5,C,2025-07-17,Management,3.226272450001689,"Corporate Finance,DSA,Human-Computer Interaction",3,0,Remote,"CLOUD-08-req,WEB-05-req,MGT-10-req,MKT-09-req,MOB-07-req,MKT-07-req,SEC-08-req",Security,Security,"MKT-04-req,MKT-02-req,SEC-02-req,WEB-02-req,MGT-09-req,CLOUD-01-req,DES-05-req","MKT-04-req,CLOUD-10-req",80-120k,Hybrid,201-1000,12,2,0,1,13.916448092463032,0,0.25484312692600075,0
client_C5,C,2025-07-21,Marketing,3.1770048046473285,"NLP,Operations Management,Strategy,DL",0,0,Hybrid,"FIN-11-req,MOB-02-req,MKT-03-req,SEC-02-req,DEV-07-req,WEB-06-req,MGT-09-req,MKT-04-req",Product Manager,Product Manager,"FIN-04-req,ML-11-req,MKT-09-req,WEB-02-req,DEV-04-req,SEC-05-req","WEB-02-req,WEB-06-req,MKT-04-req,WEB-09-req",80-120k,Remote,1-10,14,4,0,0,56.00239759786255,2,0.30070651297517814,0
client_C5,C,2025-05-22,Other,3.4558504693014194,"Corporate Finance,DL,OS,ML,Strategy,AI",0,0,Onsite-A,"DEV-03-req,MOB-09-req,WEB-09-req,DEV-10-req,FIN-05-req,ML-11-req,SEC-05-req,CLOUD-10-req,FIN-10-req,SEC-08-req,MOB-07-req",Mobile,Mobile,"FIN-03-req,SEC-02-req,FIN-10-req,SEC-01-req,HR-06-req,FIN-04-req,CLOUD-10-req,MKT-04-req","DEV-03-req,SEC-01-req,MOB-10-req",50-80k,Hybrid,11-50,16,3,0,1,29.238105396455584,2,0.48906680980992917,0
client_C5,C,2025-07-18,Finance,2.864865817796494,"Mobile,Security,DSA,Marketing,Strategy",2,1,Onsite-B,"MGT-01-req,MGT-02-req,ML-11-req,MKT-08-req,MKT-10-req,SEC-05-req,DEV-03-req",Software Engineering,Software Engineering,"MOB-07-req,MGT-06-req,CLOUD-05-req,DEV-03-req,DEV-05-req,CLOUD-08-req,SEC-08-req","DES-03-req,CLOUD-01-req,MOB-07-req",20-30k,Onsite-B,11-50,17,2,0,1,17.596459841536785,3,0.381355123531725,0
client_C5,C,2025-04-22,IT,3.006667010775613,"DBMS,Marketing,ML,DSA,AI,Human-Computer Interaction",0,2,Onsite-C,"SEC-10-req,MOB-07-req,MKT-01-req,WEB-03-req,MKT-10-req,CLOUD-10-req",DevOps/SRE,DevOps/SRE,"MKT-07-req,WEB-09-req,DEV-07-req,MGT-05-req,MGT-02-req,DES-03-req","MKT-02-req,SEC-07-req",80-120k,Onsite-C,1-10,1,1,0,0,26.15731008680756,0,0.3387337448068736,0
client_C5,C,2025-04-26,Business,3.206883030387445,"Business Analytics,Marketing,HRM,Strategy,AI",1,2,Onsite-B,"MOB-02-req,MGT-05-req,MKT-07-req,MGT-02-req,CLOUD-05-req,FIN-05-req,CLOUD-12-req,SEC-08-req",Strategy/Consulting,Strategy/Consulting,"MKT-04-req,DEV-01-req,CLOUD-12-req,MGT-09-req,CLOUD-05-req","HR-02-req,DATA-12-req,MGT-06-req",20-30k,Onsite-B,11-50,12,3,1,0,5.0,0,0.6146287634186889,1
client_C5,C,2025-05-19,Economics,3.0800094924805475,"AI,Marketing,Mobile,Networks,Strategy",0,0,Remote,"HR-02-req,DES-06-req,WEB-06-req,FIN-12-req,CLOUD-01-req,CLOUD-08-req,HR-06-req,DATA-05-req,SEC-01-req,FIN-06-req",Backend,Backend,"CLOUD-11-req,MOB-02-req,DATA-10-req,MGT-01-req,MGT-10-req,DES-03-req,SEC-04-req","SEC-01-req,MGT-05-req",30-50k,Onsite-B,1000+,10,2,0,1,15.080333180790678,1,0.16036224524884327,0
client_C5,C,2025-05-16,Marketing,3.0606066031601067,"HRM,NLP,DSA,AI,DL,Mobile",4,1,Onsite-C,"FIN-04-req,DEV-10-req,SEC-05-req,DES-05-req,FIN-03-req,DATA-12-req,DEV-09-req,MOB-02-req",Frontend,Frontend,"DES-06-req,MKT-10-req,CLOUD-10-req,CLOUD-08-req,DEV-07-req,FIN-10-req,SEC-03-req,MGT-05-req,DATA-05-req,MKT-04-req","MGT-10-req,MGT-05-req,WEB-09-req,DEV-05-req,DEV-03-req",30-50k,Onsite-C,11-50,14,6,0,1,11.2394785414936,1,0.3113538666211003,0
client_C5,C,2025-05-17,Finance,3.3329051226731283,"Operations Management,Marketing,Corporate Finance,NLP",2,0,Onsite-C,"CLOUD-03-req,WEB-12-req,FIN-10-req,MGT-09-req,SEC-08-req,DEV-09-req",Talent Acquisition,Talent Acquisition,"FIN-04-req,FIN-06-req,HR-02-req,CLOUD-12-req,MOB-02-req,FIN-10-req,MKT-10-req","DEV-10-req,FIN-04-req,HR-02-req,FIN-10-req,SEC-10-req",20-30k,Remote,51-200,17,3,0,0,53.189236269372316,0,0.43649858017515725,0
client_C5,C,2025-05-31,HR,3.646012903379939,"Networks,OS,DL,AI,DSA,WebDev",1,1,Onsite-B,"WEB-04-req,FIN-05-req,DATA-05-req,DEV-04-req,MKT-07-req,HR-03-req,MKT-02-req,MGT-10-req",Talent Acquisition,Talent Acquisition,"DEV-05-req,WEB-03-req,MKT-08-req,SEC-08-req,SEC-03-req,SEC-01-req,MKT-09-req,MKT-03-req","WEB-02-req,DEV-07-req,SEC-03-req,HR-04-req,MKT-01-req",30-50k,Onsite-C,51-200,9,0,0,0,11.527607228148888,0,0.12357319317010443,0
client_C5,C,2025-06-17,Marketing,3.443325333780322,"NLP,Networks,Marketing,WebDev,Human-Computer Interaction",2,0,Hybrid,"SEC-04-req,SEC-10-req,DEV-10-req,HR-06-req,MKT-07-req,FIN-04-req,DES-06-req,MGT-06-req",Strategy/Consulting,Strategy/Consulting,"SEC-02-req,SEC-03-req,WEB-12-req,DEV-03-req,MOB-07-req,WEB-02-req,FIN-12-req,CLOUD-01-req,MKT-09-req","MGT-09-req,MOB-07-req,MKT-08-req,CLOUD-10-req,FIN-05-req",80-120k,Hybrid,1-10,14,0,0,0,44.74545378130073,0,0.39809192049551995,0
client_C5,C,2025-05-22,IT,3.2672314591102216,"Marketing,NLP,AI,Accounting",2,0,Hybrid,"MKT-08-req,DEV-01-req,MOB-07-req,MKT-02-req,HR-09-req,MOB-10-req,WEB-12-req,DES-06-req,MOB-02-req,DATA-10-req",DevOps/SRE,DevOps/SRE,"HR-02-req,WEB-06-req,MOB-02-req,MKT-02-req,MKT-07-req,DEV-03-req,FIN-12-req,MKT-10-req,CLOUD-05-req","DEV-09-req,DATA-12-req",30-50k,Onsite-A,1-10,3,3,0,0,28.04095162026479,2,0.322717979914864,0
client_C5,C,2025-05-06,Marketing,3.2292491451295935,"Security,Strategy,DSA",0,1,Onsite-C,"SEC-09-req,FIN-12-req,CLOUD-10-req,ML-11-req,SEC-05-req,MKT-01-req",Sales/BD,Sales/BD,"MOB-07-req,WEB-09-req,WEB-03-req,CLOUD-01-req,DEV-04-req,DATA-12-req","MOB-09-req,ML-11-req",80-120k,Hybrid,1-10,16,4,1,0,16.38260891050274,0,0.3505199799392261,0
client_C5,C,2025-04-15,IT,3.121972589616981,"DL,Digital Marketing,Corporate Finance",0,1,Onsite-B,"FIN-11-req,MGT-05-req,SEC-01-req,CLOUD-05-req,HR-04-req,HR-02-req,DES-03-req,DEV-05-req,WEB-04-req,HR-06-req,WEB-12-req,FIN-04-req",Security,Security,"WEB-03-req,WEB-08-req,MKT-09-req,FIN-03-req,DATA-10-req,MKT-08-req,FIN-06-req","DEV-10-req,WEB-03-req,ML-03-req",120k+,Remote,201-1000,13,0,0,0,23.341578453274973,0,0.14609482532439122,0
client_C5,C,2025-06-16,HR,3.403074475225228,"DSA,Operations Management,Strategy",1,2,Onsite-A,"CLOUD-03-req,DEV-01-req,WEB-09-req,HR-09-req,CLOUD-08-req,MGT-02-req",Finance Analyst,Finance Analyst,"DEV-09-req,DES-06-req,MGT-06-req,HR-03-req,WEB-02-req,WEB-06-req,HR-04-req","FIN-11-req,MGT-04-req,HR-09-req",20-30k,Onsite-B,201-1000,8,0,0,0,55.063623502405555,1,0.1421521473655687,0
client_C5,C,2025-05-06,CS,3.239768257997539,"Operations Management,DL,Accounting,Human-Computer Interaction",1,1,Remote,"MKT-09-req,CLOUD-10-req,DATA-10-req,MKT-02-req,SEC-04-req",Data Engineering,Data Engineering,"WEB-06-req,CLOUD-10-req,WEB-12-req,SEC-09-req,CLOUD-03-req,DEV-07-req","DEV-03-req,FIN-11-req",50-80k,Onsite-C,1-10,7,1,1,0,32.78468808931421,1,0.26906405372662723,0
client_C5,C,2025-05-10,EE,2.3198659004184967,"Marketing,OS,DSA,AI,Business Analytics,Mobile",0,0,Onsite-B,"WEB-08-req,WEB-05-req,MGT-08-req,ML-03-req,FIN-10-req,FIN-03-req,DEV-04-req,SEC-03-req,MOB-02-req,HR-04-req",Backend,Backend,"MOB-02-req,CLOUD-01-req,FIN-04-req,DATA-05-req,MKT-04-req,DEV-03-req,DATA-10-req,FIN-12-req,MOB-10-req","SEC-07-req,DEV-03-req",80-120k,Hybrid,11-50,11,3,2,0,25.20217030926166,1,0.3350425632404313,0
client_C5,C,2025-04-04,Math,3.091266896881379,"Business Analytics,DL,DBMS,DSA,NLP,HRM",1,0,Onsite-C,"DATA-05-req,MGT-04-req,CLOUD-08-req,MKT-02-req,HR-06-req,WEB-02-req,HR-03-req,DEV-04-req,WEB-03-req,SEC-02-req",Strategy/Consulting,Strategy/Consulting,"DEV-03-req,DES-03-req,DEV-09-req,MKT-03-req,MGT-09-req,MGT-01-req,SEC-05-req,SEC-07-req,CLOUD-03-req,HR-06-req","MKT-02-req,WEB-08-req,DATA-12-req,WEB-05-req",20-30k,Remote,51-200,1,0,0,0,32.90885117222061,1,0.3042111331585982,0
client_C5,C,2025-05-23,Economics,2.717996466058895,"DBMS,Mobile,Strategy,Cloud,OS,Business Analytics",0,0,Hybrid,"DATA-05-req,ML-03-req,MKT-09-req,CLOUD-01-req,MGT-05-req,ML-11-req,SEC-02-req,FIN-12-req,FIN-05-req,CLOUD-03-req,SEC-10-req,WEB-03-req",Data Science,Data Science,"HR-04-req,WEB-04-req,DES-05-req,WEB-12-req,DATA-12-req,FIN-05-req","DATA-12-req,MKT-08-req",30-50k,Hybrid,51-200,15,5,1,0,14.051424864583316,0,0.4233849162056015,0
client_C5,C,2025-04-24,Marketing,2.327896296105427,"NLP,Networks,DL,Cloud,Accounting",1,0,Remote,"WEB-09-req,SEC-10-req,SEC-04-req,MKT-09-req,MOB-09-req,CLOUD-11-req",Full-Stack,Full-Stack,"FIN-05-req,DES-03-req,HR-04-req,CLOUD-10-req,DEV-04-req,MGT-02-req,CLOUD-03-req","HR-09-req,MGT-08-req,FIN-07-req,MKT-08-req",20-30k,Onsite-C,1000+,13,2,2,1,45.212238079242624,0,0.19475650013354023,0
client_C5,C,2025-04-23,HR,3.0773684065282527,"OS,Cloud,ML",1,1,Onsite-B,"DEV-01-req,MGT-04-req,CLOUD-05-req,SEC-08-req,ML-11-req,WEB-02-req,MKT-03-req,DES-05-req,DES-03-req",ML Engineering,ML Engineering,"DEV-09-req,WEB-02-req,WEB-09-req,FIN-11-req,MOB-10-req,MGT-09-req,DEV-04-req,MGT-08-req,HR-02-req,HR-09-req","CLOUD-08-req,MKT-10-req,MKT-08-req,SEC-04-req,DATA-05-req",120k+,Onsite-C,11-50,12,1,0,1,47.1534927007029,1,0.24693142811667226,0
client_C5,C,2025-07-06,Design,3.2565104185164344,"HRM,Marketing,ML",3,0,Hybrid,"SEC-04-req,DATA-05-req,MKT-02-req,CLOUD-12-req,SEC-10-req,HR-09-req,MKT-04-req,FIN-11-req,ML-03-req,DEV-03-req,SEC-01-req,MKT-10-req",Talent Acquisition,Talent Acquisition,"WEB-06-req,CLOUD-10-req,MKT-10-req,MOB-09-req,CLOUD-11-req,WEB-12-req,SEC-09-req,HR-04-req,DEV-10-req,MKT-09-req","MKT-02-req,FIN-10-req,WEB-08-req,DEV-07-req,MGT-02-req",80-120k,Onsite-A,201-1000,10,1,0,0,53.84339625680483,0,0.23061541568245772,0
client_C5,C,2025-05-06,Math,2.8923171275081803,"Digital Marketing,HRM,Networks,Accounting,AI",0,1,Hybrid,"FIN-12-req,HR-02-req,WEB-08-req,SEC-07-req,DEV-05-req,MKT-09-req,MOB-09-req,MKT-10-req,MOB-02-req,FIN-07-req,DEV-03-req,MGT-01-req",DevOps/SRE,DevOps/SRE,"SEC-05-req,WEB-09-req,WEB-06-req,CLOUD-12-req,MOB-09-req,MGT-05-req,MKT-10-req,HR-04-req,FIN-04-req","DEV-10-req,DES-06-req,CLOUD-01-req",20-30k,Remote,51-200,14,0,0,0,31.920044473232178,0,0.32676895736265166,0
